testError, validateError
9.461972998970454, 9.759505023796036
9.713382944103012, 9.729212701078348
9.75304135022788, 9.712011478583403
9.757273113135058, 9.712053308470303
9.750309363505208, 9.751782457520134
9.703427100880385, 9.711710368243248
9.720688940883953, 9.75777488004206
9.692032856103458, 9.751454109075592
9.448371838850727, 9.728156927919558
9.749858293146001, 9.71087391521809
9.752155744617447, 9.751126436449164
9.725660695637748, 9.751021814686114
0.0075626890368234705, 9.75872702807881
9.7493556325677, 9.750786614767856
9.718860255152377, 9.709791280627487
9.701050045568758, 9.756485299166991
9.70987859496311, 9.756381315424363
5.041233807744219, 9.750325565589831
0.02779043406698945, 9.750209145108965
5.029013986219621, 9.756048761778034
9.748592587004982, 9.708624556222151
9.740841813358207, 9.70851634090984
0.025787477205157644, 9.757049436771918
9.537369481477471, 9.70802338731295
9.7505284862147, 9.73326642975512
9.74799073249244, 9.757352345190526
9.757621485503288, 9.75682040512425
9.750176377259343, 9.756504645477076
9.731820749985268, 9.749022561661322
9.7062534806339, 9.755327065116179
9.547155926611786, 9.756806609437046
9.71627607705443, 9.706306411602723
9.751554785385798, 9.732030710312717
9.393137958427157, 9.75648056705303
9.696088983284996, 9.75573252958324
9.721761967073634, 9.755815104592854
9.522290310061415, 9.723885945414677
9.713390549266137, 9.755568383865523
9.74882562057451, 9.723559054671925
9.377980996846793, 9.755774094381866
9.747906452767857, 9.704319124345064
9.75592291034891, 9.703938028818808
0.04135231170725021, 9.703896205111448
9.693422365164185, 9.753331218668917
9.67746213694968, 9.754748611135257
9.749956266347137, 9.753438436178197
9.700788517697596, 9.746708982605737
0.008733842884377433, 9.702640234652964
9.675487650048636, 9.753090907892199
9.726357904033193, 9.754118506172182
9.74723433171753, 9.728899026518718
9.70920401468366, 9.752690550436341
9.672926098407173, 9.74586643239519
9.740987671536464, 9.745751138954814
0.005830523968945734, 9.753293286926366
9.74550306275592, 9.753389305154451
9.748521881714105, 9.727865259481407
9.74839605219841, 9.751947973962134
9.74557222611164, 9.751825632051348
9.309957661852534, 9.75333549048156
9.724142815610149, 9.69945125450459
9.753482485359974, 9.698911822270302
9.747344681228377, 9.719342137361291
9.74290101040744, 9.752201041338054
9.71608743789397, 9.744245623007457
9.742967273388613, 9.726204881673135
9.473837304767246, 9.750454181491333
9.744947776758805, 9.752455617997951
9.684464102429212, 9.750571026275917
9.684231181678685, 9.7522135366207
9.265609925666517, 9.717921909648496
9.743307225260043, 9.7513936940302
9.74316947578239, 9.751079287841764
9.707360989131551, 9.751599992797708
9.720934098067895, 9.695588030779492
9.7517375414536, 9.75144835528573
9.659163351237284, 9.742538202363502
9.740889018539201, 9.716785874470931
9.740767933164724, 9.751061808695978
9.71327406744499, 9.716336052824088
9.74318690733454, 9.694222775050592
9.742566637493287, 9.715981032975705
9.742824663253435, 9.750484344901235
9.74166812170847, 9.750477801473915
9.742189479135783, 9.741479846089819
9.704675085779703, 9.750124011923344
9.74738626607566, 9.750015649260334
9.697870246914055, 9.741081469312734
9.73600085291997, 9.749783478974125
9.73991950911276, 9.747593321913984
9.743858004987375, 9.749661660880744
0.09325457331564065, 9.748976621925006
9.719857813400356, 9.747243789239631
9.740104572445414, 9.721095813484114
9.741424050750709, 9.749086785348315
9.675650777261007, 9.720739307611037
9.41866195090739, 9.690231329501957
0.1850180545410056, 9.748740282314683
9.702021505860705, 9.689742184353287
9.11601240121223, 9.747841993809416
9.701582140922106, 9.74792775589685
9.721808003699074, 9.719631780230147
9.693758313341048, 9.74645815329028
4.504394123694415, 9.748144424043954
0.05703082781025665, 9.747245658779686
9.721249862313128, 9.746094204947893
9.745020294565798, 9.745973617845893
9.396295266571038, 9.74544571281832
0.007602526212637848, 9.746753870396208
0.11214030344501467, 9.711121855156886
9.389012727070474, 9.746505254302466
9.67600457187249, 9.745342897646848
9.739078310276055, 9.74692254376367
9.642122075691184, 9.746795268673479
9.738799382641975, 9.744956692825115
9.719781745684749, 9.746654251437862
9.373723058746528, 9.709749132037276
9.736357103090027, 9.745607704322028
9.706441203706465, 9.745477922414866
9.719168399787863, 9.74389806781234
9.688074242299935, 9.715782955547411
9.740357236979287, 9.743627018474896
9.714761759772461, 9.745611843041674
4.281026431029459, 9.708299054985861
9.739511553975337, 9.744668619971623
9.739366880858713, 9.745201099654583
9.718028249024313, 9.743336137348932
4.222178825600354, 9.735650077795272
0.02240328704399708, 9.680719819520304
9.735351635400757, 9.73533743922046
9.6658407035165, 9.706695783896537
9.378806488325607, 9.679689303395326
9.377313140356074, 9.744302077135986
9.738555851382348, 9.743554468635493
0.016069072265905152, 9.74339283224228
9.299624990640458, 9.678045096952497
0.014627404842226896, 9.743524078937671
9.737439660247679, 9.741614769496168
9.733021479534047, 9.741436926517013
9.733170132867139, 9.741261309580548
9.701800769900693, 9.740662587086195
9.734456352218837, 9.710076213972403
9.353113701797573, 9.740797181627412
9.733910238702386, 9.741922783712138
9.732776557315878, 9.74178636628369
9.732626357862067, 9.673868334671125
0.0034452416582702555, 9.74023835661785
9.731934352403192, 9.732305852973054
9.676165766467953, 9.741840015801255
9.732000908225508, 9.741561227851573
9.687957572635945, 9.701757515475606
9.731688344889447, 9.739518445541266
9.213978768998006, 9.707427239576264
9.725888750770421, 9.731364456825675
0.06706570300157703, 9.739083845274767
0.04856544234623452, 9.738934502220715
9.698488511394936, 9.700393781703996
9.712586308596348, 9.739927374529827
9.698060244060803, 9.730561826611794
9.64992567133794, 9.737900920208656
9.698422574659268, 9.739940951205913
9.706825522174372, 9.730055418199287
9.670360333799671, 9.739160474219547
9.696939693202298, 9.737272285067702
9.733728197878879, 9.7394567222334
0.006727331849533855, 9.738687784341455
9.318655624742439, 9.739144410850828
9.728475054301208, 9.73815586804338
9.695663811122095, 9.73882380451356
9.608623167080566, 9.728677110509954
9.72806483158356, 9.728494503151735
9.694586530104282, 9.737499956030591
9.738443575991196, 9.736233537160043
9.70413679730566, 9.737158039383917
9.728871825083598, 9.73588826857161
7.878948176425177, 9.736813809834329
9.728490050887862, 9.735098994791358
9.08112810802186, 9.66219759538879
9.088962252774511, 9.737120395147558
9.727908549386315, 9.73500264319301
9.661484098016897, 9.735918305086807
9.716474039378772, 9.660246155540516
9.678198637530523, 9.735753689978504
9.727089606538392, 9.72598299411477
9.677511979773778, 9.733603506941824
9.596872905212315, 9.733851142199262
2.506287654191014, 9.734997494637938
9.026855307338444, 9.734799175595596
9.594736724997567, 9.734594202339522
0.28945363373983013, 9.691159294136197
9.728531454564694, 9.656150766089558
9.274597522889133, 9.732634368659742
9.728108190158899, 9.69014629026031
8.934525648143447, 9.734198562486498
9.724676723333625, 9.694166011857474
9.724432007699331, 9.73134295983911
9.704321273010406, 9.723119373687313
9.259817289690906, 9.730895399569674
9.650235719829476, 9.732469845967895
9.723710763787443, 9.687574605125636
9.729515265112815, 9.65030993956208
9.723233343411946, 9.686772607767029
9.66999324309412, 9.721656412597083
9.695923453212547, 9.648730745226402
9.686033702099259, 9.730874736920454
8.76468243926382, 9.730861811942063
0.003607653861907672, 9.731272692242513
9.721437790727748, 9.720374093789315
0.018984363100962746, 9.729910814969719
9.575270020683984, 9.729876404638498
9.719150256964104, 9.72822644099042
9.640802027499264, 9.686423030589085
9.699768734451727, 9.718959673932897
9.719790377049833, 9.729424352785783
9.663726418730896, 9.728245165606424
9.67209302616877, 9.727912255356381
9.71890419565036, 9.728292689351886
9.697699824886167, 9.71722914470576
9.562330263453568, 9.727686597346905
9.717174877505157, 9.727250619548116
0.3360213116569066, 9.72608928605109
9.716486146567378, 9.726066893840992
9.713853003086173, 9.72510248635196
9.71519712594856, 9.725146705351985
9.626402798092293, 9.724175158412493
9.686196857696808, 9.722277305228504
9.546418172470618, 9.66812877019201
9.594300755783197, 9.721004903636048
5.711230507685911, 9.720116016962619
9.709222335893282, 9.609004484110796
9.70284744541687, 9.72099152506476
5.145554733366802, 9.605595511768174
9.716416901473202, 9.658896792306507
9.644415017179972, 9.719392210428804
9.120204890289378, 9.718227979009844
9.706434268420766, 9.707398814546664
9.706529816264888, 9.715688902400007
9.608248977016048, 9.662413398306473
0.03469942626510557, 9.661898241119374
4.545996422736361, 9.65312585203921
4.365850281564009, 9.716908638130212
9.576976132258215, 9.716651870563055
4.512145960178966, 9.713840156426782
9.642496485177736, 9.589599890503534
9.676150077865461, 9.650200218394827
9.71220213478333, 9.71366989021344
0.08479519533681058, 9.713383050506831
9.665438190049885, 9.657184263956808
9.70242279892864, 9.714777055089852
9.70817373427627, 9.713977113221903
0.13434526371586222, 9.713720407403452
9.704110179613641, 9.655169495568046
9.637276976187762, 9.654638040608676
0.021869889305268442, 9.70190126145316
0.003243961848567261, 9.713236088459166
9.632617342260481, 9.712453838021558
9.7022934227057, 9.652720043801407
9.409186604817018, 9.712484227167733
9.562941667582686, 9.712231208016563
9.701471770058994, 9.70939627884502
9.670752438439798, 9.710967257507532
9.67853068037425, 9.650312681367227
9.700650248229403, 9.709262076152488
9.677914997241311, 9.710434678025406
0.05637122428784852, 9.710943397436195
9.489285815829197, 9.710457661557983
9.706689075766437, 9.638686084110587
9.706423126900656, 9.709940617582914
9.585500869925168, 9.708915903164696
4.342568080634206, 9.706803271300215
9.625166340569383, 9.70915848112618
9.698695721259986, 9.70912630924052
9.701904868000158, 9.635406138607971
9.358549108800764, 9.561242954064896
9.69720656707335, 9.707538564604105
9.696704314013743, 9.707265886881986
9.695237596373316, 9.707783004282167
8.950468776816258, 9.695079293136287
9.682538014616732, 9.707237268570356
9.576500816721309, 9.64107464845884
9.694006921251002, 9.706676761877528
0.009945869395622082, 9.706152602397394
3.9803971504689777, 9.639387196381927
4.295770150389868, 9.550295674323054
0.049393682917598034, 9.704729756044395
9.570985379089985, 9.637699670340526
9.700970517988486, 9.70493838647148
4.281597168228871, 9.70360734860452
9.69716668518339, 9.704089180506815
9.649854327825159, 9.70167553578861
9.6966320342846, 9.702915154849878
9.530859034769486, 9.701041241726644
9.612263010595733, 9.70013676584291
0.048094634331849864, 9.632785968221285
3.916640766488567, 9.621606628897839
8.845445513208396, 9.689143938873318
9.666564817499816, 9.70097169258156
9.646258288070916, 9.701203234917541
9.522155254739594, 9.700296461042855
9.230861796131853, 9.70051326690077
9.696252681992915, 9.69959234264184
9.692675204551735, 9.697617676388589
0.0038797636812278884, 9.698637329795714
9.69190412573692, 9.699072039742575
9.428559796708614, 9.68565635763113
9.698725828763772, 9.697736036034955
9.684562095359864, 9.698177944739905
9.690362199537413, 9.694736491386832
9.54450485393189, 9.513175431454087
9.639878338792553, 9.696698047871523
9.696654487262286, 9.69653671394464
0.04379654977976367, 9.506749777467514
9.638036173529201, 9.50465500621653
9.536703444379496, 9.694119531654993
0.024700603485916958, 9.694731976010429
9.590091315921818, 9.615261506338042
9.671738753364933, 9.690635704637574
9.680214264685521, 9.69322594517301
9.68493496359958, 9.598136015744883
0.006741019541816933, 9.68953364354425
9.691485832663767, 9.482262298564597
9.668382174156877, 9.688306906957711
9.678361223707462, 9.474425417758054
9.364305563205713, 9.68868233887453
9.675484226954985, 9.685602612149554
9.508444012843688, 9.601535914471834
9.66940742567573, 9.453211256470443
0.016979780710182805, 9.68509555019814
9.675681745087955, 9.670294675306991
0.03381482615562902, 9.589834168882616
9.679351063750921, 9.677441354930851
0.019498711462963118, 9.55560305278068
9.623615351220733, 9.677110606662236
0.03501175347927118, 9.67630713369961
9.621190751262363, 9.570922249092252
9.661881385136462, 9.671799257720794
9.632541265797164, 9.566581858113887
7.690796489291587, 9.66941096526634
9.667153929680147, 9.56269884166477
0.026234269803149246, 9.534269393987145
9.534752434784194, 9.324223610140537
9.651325940654095, 9.668992186860239
9.61276976719865, 9.52817574796485
9.65278145662961, 9.665667046522017
9.65902848292146, 9.667316134605057
4.025087555450934, 9.54815940248079
0.016949598227552928, 9.28828289208023
9.659749803099201, 9.664784928019984
9.651012467806957, 9.540634789822958
9.648120442943595, 9.661954346525278
0.02011010328834636, 9.66177440407809
9.660276373532287, 9.65986245735931
0.017698882496075777, 9.659594113292844
9.58312372341404, 9.656813016905131
9.636047803282983, 9.655378555489792
9.62761624933279, 9.6514375114476
9.589651904220126, 9.654018965242004
0.022975958507684333, 9.636150629224732
0.03438640318938581, 9.477560594271937
9.630374495797293, 9.474702668431208
9.634386301973613, 9.647127435477625
0.021862990743475964, 9.648894287846698
9.570385124715223, 9.648489963741719
3.8973312978121903, 9.486974029493142
9.609663110250814, 9.482459233795735
0.023928986381472596, 9.478483615747937
0.016398605649782624, 9.102437433962237
9.626004597894717, 9.64179484425236
9.43427860492085, 9.640367167515425
9.019802963332856, 9.45735334641117
0.014412765021930452, 9.449268060580055
9.612811224717854, 9.635252855355887
8.534067759522795, 9.631433299268048
9.610657946800323, 9.629296102464417
0.02752572396390363, 9.62698112516603
0.08959663406087795, 9.38315500512928
5.539037619542566, 8.832206703070215
9.588312371258953, 9.601827544006396
0.11054465474952431, 9.618707806254877
9.617831734626328, 9.616891552085873
9.606779694001336, 9.61528879250592
0.027639632975305372, 9.59588758722809
9.59455860251518, 8.74816104317438
2.018947971092542, 9.608523500239846
3.7309275177677246, 9.590684719998322
9.245664499714826, 8.673340542065871
8.534613378005039, 9.602459881315907
9.580586958015028, 9.600962845841735
9.193962559431105, 8.57517579599441
9.579262714177055, 9.601249446283102
9.599344456180175, 9.597823663069757
5.508817328576639, 9.594702219696202
9.588962369365902, 9.160057284872392
9.570526921901, 9.590958811184347
9.507379905163013, 9.593812724354766
0.024484301972424006, 8.406024205079659
9.563244789452483, 8.34655368530318
9.55109521751899, 9.587304800067045
1.6010667557327967, 9.581054947560968
0.01950009283112164, 9.264002532642936
8.52220124955477, 9.55998298577805
9.489244442589186, 9.00343046740882
8.52065294829279, 9.574723627517079
5.484736557965758, 9.573336201424253
0.018678721348283748, 8.931863901103666
8.726893540141925, 9.569897618021084
5.478365426370497, 9.569870417070778
0.010822396836090301, 8.865662750290152
9.474293095583992, 9.562347496532476
9.552833065505332, 9.562754522607678
9.533360702733301, 9.56171653804523
9.53908443402808, 9.557109430726468
0.04844106004677956, 9.535763079099224
0.05440474820903217, 9.559613656928517
8.800779573428807, 9.556447678851805
5.46215671507366, 8.777617442262397
9.525731715681065, 9.55460469472794
9.52200376868489, 9.550596453447197
9.518862273886576, 9.127387501978573
0.020380345676562845, 9.540872889310851
0.04463057621443436, 9.520953329245456
8.463653176837452, 9.54400161707713
8.48871903387959, 7.393615892503908
9.515944191857917, 9.537374669364608
0.04898197849147318, 8.726848413793373
8.606382604533728, 9.510666416999998
0.024573123457160225, 9.531153889494822
0.05439351700441628, 8.721856005477543
9.517336993971469, 7.078026370536337
8.60804885698004, 9.52030848459337
9.401745800392552, 9.519428055259555
9.485826762355057, 9.511251421497615
9.486857019026282, 9.509398428954764
9.41770818352932, 9.509594562541377
8.469954669887866, 6.728958974412777
9.485898813974872, 9.47730579595468
0.008555442910430757, 6.551361944761284
9.482419484308933, 8.876016934197455
0.004025272150677567, 9.46255848246559
8.358762766836433, 8.651343844364918
8.37021057099657, 9.477327564759621
5.408791445806752, 9.465967476384082
9.403753308117983, 6.187322902661974
0.028112856371077216, 8.637123033040995
0.01572725719547291, 9.440104080461369
0.005523201197634228, 9.397910232861252
9.352196857687852, 9.403410436582176
9.342219993911042, 9.356945623976955
0.03555700410640797, 5.822683167425056
1.2308573282561102, 9.28658484196737
8.768403594653396, 8.986287313856737
5.391009089029288, 8.744163163985808
8.499694555668613, 8.759442427581984
8.721705471522169, 8.747578875720166
8.74091681926765, 8.724927720064374
8.81217575379401, 5.676746237213416
8.704366295017282, 8.71974422710339
8.969605406850228, 5.676691070196029
8.70863574099537, 8.72473053386786
0.048164137295068805, 5.677546357217325
8.729939038622312, 8.720224128583165
8.735475810128694, 8.727680562729182
0.03265456467429008, 8.72275883111904
8.752694175462237, 5.678086543224025
8.726497772779117, 5.872587459530998
8.739114953356383, 8.721740945203846
9.172793022411044, 5.913355871835968
8.314871609588831, 8.697717487067438
8.700888405014206, 8.713799901928706
8.7129644142841, 8.715954409045635
0.620412734232114, 8.714416633803621
8.70624345535074, 8.714821802330162
0.0674250504492104, 8.716855804491349
8.708794655530117, 8.695066452968238
8.387326142390343, 8.727061010845171
8.712036898953961, 8.71932386717924
5.358328176916085, 8.698504758836364
8.406320438993534, 8.714042870053346
8.58263991273005, 8.713591495792613
8.70232228235608, 5.679760397036545
0.021826392383890798, 5.681531194374574
0.01992913311012468, 8.709363436916814
8.70487016408604, 5.680585891860287
