testError, validateError
9.690416920041935, 9.740843053585266
9.743387728913776, 9.74072027105422
9.734834777733813, 9.761485211544253
9.757375515797003, 9.755059801332669
0.5923350824357914, 9.448847832833296
9.648696376188258, 9.754929296905145
9.698892619243397, 9.760737678191377
9.757546399350588, 9.735564142656376
9.698610729819318, 9.7431673678709
9.760342654775304, 9.759648125458416
9.758710924517972, 9.742999469235233
9.671505676741269, 9.760841492677049
9.741567165445776, 9.759452485019084
9.757115008547165, 9.73930618096424
0.18824229327208733, 9.73967685300949
9.760461563170205, 9.754188482219565
9.646788547320853, 9.739490244812059
9.746146051481695, 9.759965071217193
9.748360705700575, 9.739359091431412
9.740087542570302, 9.75389599127197
9.736294984315014, 9.734369377503636
9.739979817089129, 9.760136332062867
9.751297131202517, 9.758758440778818
9.75632138863301, 9.757891593575321
0.11059922101915344, 9.759928745101133
9.75860025909511, 9.426072007784835
9.74106335900103, 9.741814244309092
9.757316299290348, 9.738530246063165
0.32432396440725425, 9.75319986896679
9.759462955230994, 9.759123541504636
9.752478801251904, 9.75904077116338
9.758158066866544, 9.75298406319662
9.739802068775454, 9.741169972418005
9.757292461842704, 9.737567739769192
9.752154023771572, 9.758747948989484
9.756946058209222, 9.416553502337562
9.738516576849369, 9.741013463624926
9.75093746408499, 9.758979394201615
9.684984196267314, 9.737187402135515
9.751845339176857, 9.75838405888643
9.739816608170695, 9.732486872051798
9.744297132463851, 9.736895010344108
9.754961126404568, 9.758625584157118
9.756352504713693, 9.732109104541081
9.757804572352786, 9.413245450982485
9.742355022437158, 9.416114705761231
9.737673207749088, 9.736421421306117
9.75759655225939, 9.756124243819455
9.69290719838411, 9.756082655895934
9.692807409756563, 9.736624669563694
9.73892732224237, 9.739804214942648
9.73890292144474, 9.415130724934327
0.06478364914066614, 9.75136373812704
9.750751948376836, 9.757330102558624
9.753423734599496, 9.757263920194465
9.756352354671854, 9.75719152396883
9.745404407798622, 9.735565141488523
0.11258570550047142, 9.756223555564613
9.757782928887057, 9.750911725364613
9.682125862062128, 9.738989107722295
9.752935566864723, 9.757286881876153
9.755012941998189, 9.757206551468892
9.74494123104095, 9.734956008062495
9.75468540983481, 9.738856439520756
0.05787274338336813, 9.735246345428079
9.74982160025411, 9.750381325523792
9.636907698618664, 9.735100634462158
9.740595533349113, 9.734525943242572
9.736611192721005, 9.734492343398442
9.731827285774619, 9.397397496664466
9.740351088097846, 9.755246296359859
9.7402666575127, 9.749898661999053
9.754011498627772, 9.40932856314382
9.748045796828983, 9.734393766561753
9.633169695652178, 9.754973623592775
9.723518928741667, 9.755683331876764
0.0314652652920451, 9.737707845975917
9.748895674054891, 9.754749922521055
9.739688175486915, 9.737528349016703
9.747568916989616, 9.753746431429276
9.417602820442477, 9.403462867773237
9.727939378628855, 9.755227558653962
9.754300056692449, 9.753552631729947
9.747124479399226, 9.748949760736295
9.735310828938166, 9.754989912108275
9.735706451237379, 9.732858701119524
9.72742162088881, 9.732815218062289
9.753906645508302, 9.395944596177491
9.751422400401372, 9.748545856341597
0.04381640512289582, 9.736590051720455
9.746687703180948, 9.748390419417827
0.057939937314725576, 9.748316315022779
9.751107981245417, 9.754377369221492
9.631296373411622, 9.75477314693316
9.675763932176837, 9.753458949380102
9.75096654248818, 9.754612005803404
9.73353634461091, 9.731828826892395
9.738115072389215, 9.393096997592293
9.734036769399287, 9.731618935074177
9.721046319823019, 9.752253985894882
9.404595699630368, 9.388663707360456
9.752822060242302, 9.752100735069034
9.674406150881886, 9.747432798007567
9.732915034108583, 9.751942735390942
9.737534995265184, 9.38765794058162
9.720434434829592, 9.730990889381195
9.745405604967912, 9.73090210908771
9.720233208402327, 9.753226674761965
9.74897867468777, 9.752395813845627
0.019873398222394315, 9.75306936141935
9.745081482059977, 9.725396767359717
9.68291738989594, 9.752914444964699
9.744915092966322, 9.73074374724158
9.719581263826747, 9.730220158988487
9.73279516275273, 9.725030834606923
9.744421960622356, 9.751864030141904
9.671956446923105, 9.724820913207825
9.62527306532574, 9.75087224086951
9.745699935062612, 9.376901061580853
9.744342350692214, 9.730067293056324
9.671304064756898, 9.745983339627628
9.731853248732952, 9.752132233582142
9.740036263110806, 9.724138443583028
9.731909194795346, 9.376051213009449
9.735856289147586, 9.75032522011042
9.747531734850474, 9.729054586619382
9.680475936700606, 9.72939951011102
9.73559677776748, 9.745414060793435
9.731398301332757, 9.75205131879689
9.742298898519248, 9.371625196046988
0.0184702416565448, 9.373124712607702
9.751131800009373, 9.75061974849395
9.730841986050615, 9.723079806750109
9.74285525762978, 9.728275184781014
9.749275523897406, 9.36848841900314
9.734911095761866, 9.749463611358182
9.668378871630885, 9.744674893254684
0.02086450098689222, 9.3685377423972
9.751600894759967, 9.750774965150066
9.74753314004113, 9.36818522000964
9.74222746729783, 9.73231641390379
9.67806514982404, 9.727904196837644
9.677862110374825, 9.75044506184841
9.643656389074009, 9.74967373829266
9.734127807063109, 9.72759419890004
9.742180258495388, 9.750200890256028
9.721606927196921, 9.743836102282058
9.735525964854896, 9.750517265563037
9.729346999007115, 9.749272030453442
9.728889066729662, 9.721289735280363
9.746630902125558, 9.750275957774736
9.742990917727337, 9.721023715917056
9.728890969555401, 9.743325678962128
9.720960668140158, 9.749543793819077
9.664783005248635, 9.356735088744655
9.740868404906474, 9.74985793244781
0.010406896815909138, 9.74862658963549
9.750048046043979, 9.742896400743659
9.72824418796177, 9.73071211382702
9.734495590028052, 9.748383625243264
0.00872140137484389, 9.748300645604004
9.740311059312381, 9.725427224340708
9.720063931255572, 9.725748898210634
9.745559629889948, 9.352974589474986
9.714047186061256, 9.719584677839594
9.732253700652672, 9.742203371454776
9.73387484948582, 9.729952295484427
9.739753072285225, 9.746862063915865
9.727247511194152, 9.748287130356333
9.726987713842737, 9.747559260744152
9.323615230136966, 9.724917653500677
9.74342100175674, 9.746526401505182
9.74636561291504, 9.74158622034695
9.744481786861051, 9.345843114499376
9.731426272031747, 9.729213283847416
9.746111164809385, 9.746189988903291
9.745833024474654, 9.718237506155644
9.671659136232906, 9.748004379761914
9.634824563818249, 9.747433649521614
9.737655107889147, 9.717869937785213
9.74704746257188, 9.740879359697587
9.725865544309778, 9.740789868004713
9.717962465875496, 9.74757515354199
9.711868782954166, 9.74748769951279
9.746000800432336, 9.723406802726332
9.719331539488229, 9.74621284594021
9.736973489116624, 9.722775608010751
9.711400492486689, 9.335522526785258
9.7431624153449, 9.740160040729666
9.743348097250701, 9.722448491491333
9.718749747740933, 9.727717414060807
0.008310757688378669, 9.74482345443114
0.014516930062159147, 9.74473337323874
9.289501042415816, 9.739706984359655
9.731297698554746, 9.721901057417172
9.609040614296932, 9.715977586269943
9.72936473767269, 9.721680844426729
9.710215820110472, 9.727061348436791
9.629259782163105, 9.721867862763629
9.629174059148914, 9.745003708603763
9.742386579233319, 9.721648589595103
9.709732574867639, 9.738971728518175
9.743679675908627, 9.744739356878062
9.666791936496375, 9.72088910571564
9.744215591906363, 9.714918425159853
0.010994002742174767, 9.721079385709158
9.268339249533048, 9.320443728640049
9.743342910370892, 9.720854324372704
9.734769699158484, 9.720333841661969
9.722426050533596, 9.720623409431495
9.742949097681356, 9.738128491809716
9.739573373285303, 9.743944918757135
9.742765464261856, 9.737940805145584
9.715915412834853, 9.725505858085869
9.714503737953128, 9.737752295225784
9.715665721533526, 9.744635244697479
0.007547479171429734, 9.737562581318743
9.714166133803138, 9.737466139216027
0.014450707106511144, 9.743864420415322
9.707518027497487, 9.309805265427828
9.73352695830471, 9.743135503196294
9.742647262799094, 9.307158675568639
9.726822141577996, 9.719120156842422
9.713476440980003, 9.741967693258738
9.72840430585296, 9.736794106283474
9.741550021181165, 9.718363593634434
9.733919900398043, 9.743616185406225
9.732789559733796, 9.712041094525093
9.73460914265428, 9.74342911476184
0.010784590242419395, 9.718294132253886
9.732469022389688, 9.743240536477645
9.740954901356991, 9.741227052433532
9.660890194507088, 9.711387679540838
9.739369287580395, 9.735916697784399
9.727402064443199, 9.741849562812893
9.618251114788167, 9.72327785468747
9.647118587173914, 9.740759148382498
9.727094590078986, 9.293051832310866
9.725193271839014, 9.722961745621278
9.71993383473282, 9.735323785802207
0.007540696371901794, 9.741786198678343
9.718438664296565, 9.741688532059696
9.73991625049738, 9.741591956280804
9.740541428898602, 9.740094380441429
9.719386111412598, 9.70981749504155
9.710912044974656, 9.709693782396881
0.011866090695095253, 9.739807168652815
9.74145344633542, 9.73452224052104
9.657417888989578, 9.739614967749764
9.725861811523561, 9.74141178275951
9.613379056533212, 9.734215974300854
9.732300563902603, 9.721608792805611
9.718490630537984, 9.73401292869107
9.729949543504796, 9.277117598118945
9.71826683732868, 9.71483607059831
9.731887435563012, 9.71509931776801
9.727476165643697, 9.273715974988432
9.737048325694241, 9.733498281742579
9.72308198191274, 9.738640893749709
9.738948661879085, 9.739914179747347
9.722866436689229, 9.70765299167476
9.738745992485198, 9.267899772528155
9.701886495203984, 9.713819668076894
9.73985742318555, 9.714078144450495
9.608529139868134, 9.713562829270925
9.715221478977922, 9.737944656426148
9.726403214972072, 9.732560039660628
0.010008814444473881, 9.738665253291542
9.723831012749352, 9.719762780079815
9.652582181342952, 9.738897548005053
9.126055193817447, 9.73879536326993
9.715394968084867, 9.712654970674505
9.738933270560077, 9.712523494597532
9.72143604669611, 9.738061876373163
0.01252689809598379, 9.252303438045635
0.0068891840183059804, 9.71898121314013
9.650975205631351, 9.738173207944586
9.587196342172621, 9.712241920311305
9.636327234379388, 9.711720731641975
9.586534364517542, 9.711590597292545
9.586158398361645, 9.711830569848953
9.726696181034832, 9.711701513543659
9.733989094750006, 9.738051447580245
9.737776675180948, 9.736103983830574
9.714797802313226, 9.717951022871107
9.64855567372644, 9.737734268934082
9.705886394717732, 9.737624710672305
0.01100281171789991, 9.736621018050254
9.735301277039527, 9.736897668069137
9.737656436693946, 9.73641199394237
9.734956440421096, 9.231384954378813
9.725477147394617, 9.717150507093166
0.011227368547708687, 9.22918377462304
9.734625882735655, 9.735983805508726
9.726237038053632, 9.736761163592803
9.73589309030877, 9.222786513346666
9.734439865421392, 9.735663696691391
9.727308703527134, 9.735915289322127
9.594943709844454, 9.7358053851047
9.71153230683446, 9.735693190601738
9.734230457780201, 9.734283911220528
9.725367041553733, 9.728703150460458
9.735700487822266, 9.734063253975473
9.731658328017906, 9.73395608613146
8.993863838801978, 9.734792308796274
0.011515295182296341, 9.708321964422668
9.733562832015572, 9.735426766952898
9.721719649324145, 9.707672584662419
9.726021758753179, 9.73468125420885
0.006142839316546347, 9.707742334531554
9.57635309095213, 9.714856701330703
9.728386284589753, 9.734853011395757
9.7095882038185, 9.734740222683739
9.70943386216967, 9.707133136456337
9.72086175191114, 9.699472540495861
9.707687194081018, 9.184398088414099
9.70896873529887, 9.714104372722057
9.72330371119687, 9.713979881730348
9.700675735629295, 9.734035302224516
9.721854906319836, 9.733395579576754
0.0067245073417692485, 9.733799272851698
9.706621568442108, 9.713469870419134
9.719850502038865, 9.73355875976611
9.699767227631016, 9.705232596253863
9.700416584692086, 9.70542414419569
9.621639093867639, 9.732669396430763
9.707342534186148, 9.159852646770233
9.731400404652838, 9.697188592645807
9.73262411624318, 9.70442879280672
9.7306348837414, 9.7046162557755
9.714505655581512, 9.704446127203642
9.567021536649863, 9.732443682890347
9.714230690074846, 9.703754254090196
9.708227443435288, 9.703594028716596
9.704177377987664, 9.731265681889766
9.707971350157885, 9.711566942327467
9.731589607842503, 9.73100893798491
8.641915118654115, 9.731662540257387
9.729696058908155, 9.730991708576074
0.014590554775076538, 9.730600708428176
9.718781246396627, 9.723786093299893
9.72952132348454, 9.723629377459902
9.697446728245747, 9.694031608920056
9.72871713511372, 9.723322938607394
9.728551855013015, 9.69352377319098
9.70340455965385, 9.71000164456231
9.728666636264846, 9.729534366914168
9.69628568215385, 9.027149123148913
9.726178713895512, 9.722363631084777
9.72988389183894, 9.729074377429162
9.620650995730495, 8.898731003512426
9.727635824910447, 9.729224016925427
9.698719352815656, 9.690198780431357
9.618197752431056, 9.708410241190204
9.69831790381014, 9.721223638348558
9.729001838689932, 9.708079183485795
9.71014150788699, 9.727748983391178
9.724812532074685, 9.727628353138128
9.724692088445975, 8.812706987106969
9.724551827314945, 9.698358445071603
9.725627639924602, 9.707287772765852
9.59954066285428, 9.698014557875968
9.72615351965087, 9.697460230287376
9.702648652923436, 9.687979365114007
9.720314730843167, 9.726725037285318
9.597812232619278, 9.725568070515477
9.72757322823747, 9.725436864587781
9.712945504318121, 9.687234121110777
9.533413492825842, 9.71932643400325
9.59610627887648, 9.726823503973009
9.595340873799465, 9.696075334099378
9.7134801031768, 9.72656412739617
9.709623666837127, 9.718789214462861
9.724273635789068, 9.69554592991884
9.724424942629918, 9.705357809923697
9.72430018275741, 9.725501999849358
9.725696421315298, 8.651691560311974
9.700589543688865, 9.725786602879982
9.607913116879443, 9.704786893670175
9.706939001795849, 9.694906940324213
9.695638130437368, 9.704492390031971
9.723536363399187, 9.725267653687183
9.710874263600425, 9.723394830626813
9.692832268072529, 9.704066069561334
9.685762670056441, 9.723137903414202
9.722739159663698, 9.724067290898711
9.721087968503848, 9.724613084339754
9.722078998950787, 9.716767405875755
9.716413024918076, 9.692946046381792
9.69398203410513, 9.722494183481727
9.722380737245148, 9.682950579427034
9.684401810833263, 8.521168272630502
9.691160356823337, 9.723818941559914
9.528764858275112, 8.505865081278285
9.704814928933109, 9.691881103276307
9.678543814917875, 8.484926609319468
9.721306896089839, 9.681835176444425
9.713465719764962, 9.691340510425066
9.7150442746044, 9.722385891426905
9.69210521371883, 9.721180067095018
9.510715280341945, 9.722123949858771
9.686824762434714, 9.701449144525071
9.677212373863403, 8.422503841741543
9.508325646883003, 9.690631638627405
9.686304629737096, 9.72220794409054
9.688731162691436, 8.386871136588274
9.720274067699204, 9.721329199255848
9.719363858437537, 9.71398946762768
9.681022298084777, 8.362761945099392
0.0034300723968780675, 9.720969526665751
9.71347169573505, 9.719709641345846
0.006505028372101976, 9.67891305618632
9.707129686470944, 9.721109586642799
9.708450246534506, 9.688773469029996
9.719195679385255, 9.72025690622671
9.706641015422708, 9.712845566317183
9.7189227990639, 9.71889266098961
9.705843053254773, 9.719850894133492
0.006247922647255898, 9.712409996925375
9.688178828053024, 9.698732207461733
9.678589243688844, 9.712119039297264
9.719007305877769, 9.718206038511823
9.720073855038263, 9.67670315683674
9.685242051758587, 9.711679631827321
9.711243663472395, 9.719425074067681
9.700209568331955, 9.686131145212386
9.701893132964049, 9.711237148830914
9.686564318132717, 9.67569649709564
9.672058550757354, 9.718290395573423
9.708828764572388, 9.71814685153265
9.716977722953652, 9.718002492833829
9.485642176122798, 9.710491778958739
9.70097591189128, 9.718276654779759
9.71727668332975, 7.998079085011834
9.716329135808945, 9.716374832472166
9.717587903065048, 9.71734809018236
5.141142256777301, 9.716087991752401
9.709097258287903, 9.673587767278972
9.700041228964306, 9.68356408505195
9.702469572569322, 9.69554666254354
9.690756353928768, 9.69540072237803
9.697698708067838, 9.715365461846348
9.708688671165683, 9.716339541085931
9.474675866423604, 9.716656093893134
0.0034610135816795545, 9.714924939137303
9.58006347635419, 9.694577923370248
0.005995421137469288, 9.708197509562254
9.702751553879915, 9.715484621247741
0.0042204966066976025, 9.681845445595014
0.0032139546701688937, 9.681635928452193
9.711151952319902, 9.715601145685463
9.679507601487591, 9.707413007720657
9.715035244734617, 9.713739684950735
9.705103780489555, 9.670146146760315
9.71472648805153, 9.706938030708924
9.670907471315937, 9.714834843526159
9.670656597071053, 9.714679975630318
9.687851706745766, 9.66922546947056
9.704296808208317, 9.706298435377219
9.677766442345499, 9.712679029545138
9.709580785834726, 9.668552367250287
9.69633858088787, 9.691870641891667
5.079392812341904, 9.668090450412606
0.00435430520546501, 9.678626125575205
9.713159033320249, 9.713428486086544
9.695669766516465, 9.711755444572402
9.70490439195345, 7.164995424861094
9.702817275186595, 7.14412314835795
9.547081129187024, 9.712213450026509
9.702483784620538, 9.712051986030875
9.711583242539156, 9.710975737532351
0.004195922275871817, 9.704165531685275
0.004647162942316442, 9.711821336388327
9.56624301749466, 9.71198703006813
9.71154627223626, 9.710340265875047
9.691990557636702, 9.711076928753187
9.711855917517067, 9.703322520456394
0.003695428359536277, 9.675471967873252
9.684062096572841, 9.674961473675777
9.695800718871716, 9.664130915106526
0.014587041276711718, 9.702641384333974
9.672744352539214, 9.663658043825704
9.708774514770408, 9.709048260585922
0.012025979858271071, 9.68790876077284
9.69415216007962, 9.709582367256065
9.690197605801778, 9.687587402368122
9.709544871896224, 9.673087400024869
9.707962504323723, 9.709073400386531
9.701200119165868, 9.701246942843397
9.55733086639022, 9.707890867860966
9.708862292164747, 9.708913817725513
9.670353135759605, 9.671903293049953
9.707896038681723, 9.68622096927959
9.707722604360558, 6.175742305122159
9.70671662487433, 9.708462772757214
9.699967196111254, 9.6711634996264
9.704809982407935, 9.699822919186158
9.706190357931069, 9.707938857890955
0.0051786881027098, 9.70717088295478
9.69104319512234, 9.67016092586701
9.667075554694348, 9.707230121961715
9.70547983614808, 9.705848526778963
9.54989827046179, 9.669182195032974
9.667362848144997, 9.684091897967303
9.686636899304455, 9.657662295638643
9.691532924084187, 9.70636549470724
4.938162176897863, 9.668167391608025
9.705228216584423, 9.70556239173835
9.66606765769126, 9.66784626406759
9.665815249915703, 9.70444460575368
9.666348315420956, 9.667325416194133
9.703829445230856, 9.70483013590413
9.705600094160465, 9.70390806688384
9.700421457923506, 9.655197760655286
9.70393817734598, 9.704775248661266
9.696278381156992, 9.704691334317236
9.70272562562318, 9.665535890001776
9.704002056132483, 9.702998912131397
9.704482098769523, 9.704129673628058
9.699280566758828, 5.537017155790801
9.701966463076014, 9.664623680228745
9.683252014418974, 9.66416629622574
4.871999072321975, 9.664076051221258
0.014986175334192983, 9.701888073900834
9.456825875761234, 9.65206666380712
9.685214361578268, 9.663058045316061
0.005507317276439254, 5.466673982908103
9.647920540830972, 9.702406236424597
9.697519950922809, 9.662376515403325
9.69930749246432, 9.650491140142323
9.700016050727355, 9.70181612588105
9.49806854268642, 9.701009478207185
0.004379528264155941, 9.701420981195849
0.004272416961279169, 9.660795571211326
9.689895892829503, 9.64897134151479
9.351952567644728, 9.660321642623957
9.448043905194373, 9.677159472366991
9.684233751356139, 9.64802425237515
9.698732130021655, 9.69898782651387
9.343254428711765, 9.659119177792645
9.444735967312434, 9.647040007776669
9.69778147808724, 9.658515026434145
9.67875806693417, 9.646410025742243
9.697730836433056, 5.3240175830832746
9.690418896268149, 9.699071536060716
4.75281117669841, 9.645444887973357
9.69580211780281, 9.656952922910905
9.697999663845032, 9.644733043962557
9.321984058749516, 9.698139333169788
9.696841694360224, 9.67414549163698
9.692942790315152, 9.673928235555962
9.668509760884207, 9.655310946533223
4.71103744572797, 9.697281229877177
9.668035091540505, 9.654712194113795
9.680691597577475, 9.695695110885335
9.679644435634465, 9.696003300930085
9.69501316538612, 9.641574574492436
9.677564219094732, 9.695051390674928
9.641107434543509, 9.695339651827402
9.678567278736375, 9.640534535088104
9.640357952456649, 9.694889416241432
9.692483964962225, 9.694175811197441
9.682796532456047, 9.651656881987066
0.004590178244932787, 9.670742541259438
0.005315571666530471, 9.638651729072974
9.648646849241521, 9.67021387163699
9.648338835600462, 9.66993538537828
0.01231855491309797, 9.66966733745022
0.00964742807764501, 9.692597408312112
9.647218221615937, 9.692815049644592
9.692245181262424, 9.69257638789046
9.246844795621653, 9.692341217805835
9.242987064457571, 9.692101754495427
9.689438554400793, 9.647765360595077
9.632178789781017, 9.634737979581148
9.440514543510142, 9.692016403541388
9.41187534759018, 9.646598632997412
9.678524724825529, 9.690884904989433
9.64511401771089, 9.645896418500586
9.67060157403407, 5.160719991363363
9.689868327987291, 9.645129609895376
9.69011827390847, 9.681648884175159
9.673665907328088, 9.689631200017235
4.454614328707407, 9.690412093145273
9.67073354172819, 9.689768763323025
9.689091173789278, 9.68851287684688
9.687358542887182, 9.680329858434174
0.006990539796087165, 9.680062706171045
9.397691404369022, 9.663832358729591
0.014065876422574338, 9.687812450720827
4.390036160813098, 9.687548257676807
9.674155851812635, 9.627231025993737
9.668469444543671, 9.688122328396641
9.665801400831183, 5.105451746272464
9.68520396989629, 9.639212508243801
9.388352904120131, 9.625289288818697
9.686110296977272, 5.091841149745976
9.68508758383644, 9.686787378062435
9.669062492644777, 9.676967512896903
9.671434310214613, 9.660377458237352
9.038977716587617, 9.685415339671806
9.684660622130576, 9.684467486070687
9.67345628710363, 9.659364964271859
9.375554491360502, 9.683872180694335
9.68125325401195, 9.684803119735992
9.666836334346788, 5.054500694870827
0.007931750305162215, 9.683621964071168
9.419968593777563, 9.633275675718453
9.66034367232637, 9.632735551136763
9.632166081453283, 9.617219125126015
0.02098504928196931, 9.681672426239293
9.680860337279917, 9.672851395312307
9.678566087648106, 9.655693379670662
4.126023593913349, 9.629919376681483
9.351289054659732, 9.680271009711658
9.612608558134164, 9.671360972534528
0.010366910404909281, 9.611574365460365
9.674731158269898, 9.653420946508005
9.30472545889027, 4.974708508730381
0.005105814595129026, 9.652670645143727
9.620899503417833, 9.678126964988138
9.675439125059219, 9.651964426884827
9.678524573249812, 9.677541097001553
9.646042069444018, 9.677917748896869
9.606493480158575, 9.606694617995826
9.653092038047907, 9.676626345577047
9.605491128106337, 9.605791308926785
9.677019759962684, 9.676708392278512
9.675229261504246, 9.667089662394426
9.61658562077505, 9.620745438094515
9.664081467769442, 9.603639934515895
9.273753252186511, 9.676329626764426
9.665599762768668, 9.665811359402152
9.674315859458034, 9.675716723121129
9.674810668947371, 9.618754274028936
9.264272797169648, 9.673475294881177
9.65372811679405, 9.673174643663021
9.67235393550731, 9.664173034666378
9.322735184575658, 9.616657380789423
9.670978852478926, 9.616130422920895
9.671358070893653, 9.598080954237728
9.600844466473285, 9.614352954848103
9.60028854645888, 9.671882987746335
9.670996520564644, 9.670841525451749
9.60866813331881, 9.671204846611415
9.644413277522519, 9.6701569272863
9.667276112431841, 9.67156293465713
9.643459231840064, 9.669445307261357
0.02160561055646008, 9.669800645591012
9.669708244188888, 9.668873298529325
9.657142893517692, 4.861371717040742
9.604679783126246, 9.668724464786099
9.666448234027689, 9.667649988023971
9.649968798887302, 9.590013387797509
9.664955132674343, 9.667618588862897
9.639467965185741, 4.834175381659506
9.661737427219924, 9.666152031185803
0.08268894042044322, 9.665759078570016
9.270501506838455, 9.65658626613902
9.268425690673437, 9.665709598900023
9.664717477912212, 9.664599805688294
9.6310394642399, 9.66421633839657
9.585071059781745, 9.6012562270079
9.66437626913099, 9.600436676117427
9.253612791351266, 9.582912822558088
9.640117931388904, 9.65376984213877
9.594976014154774, 9.66255827281404
9.662723280938714, 9.66215450865428
9.632243512769413, 4.749282680795006
9.238174638159787, 9.579127893699765
9.657821746345753, 9.578312316987184
9.657350701803919, 9.651199575626348
9.65517521316244, 9.595060546328481
9.656461745471422, 9.594381714306719
9.637550407635452, 9.658721559169235
9.649021090742924, 9.658277997144136
9.637212460851554, 9.592101896976642
9.634562006586124, 9.572711054605817
9.622357569159721, 4.704422722021186
2.8670475480298747, 9.656953210931947
9.654810632657167, 9.647028031817381
0.02284481911247379, 9.587932163410914
9.568209501869074, 9.65498624286987
9.653373664059878, 9.56754965728197
9.566909948974278, 9.645067530315632
9.652796919376273, 9.654250984005165
9.648540020618094, 9.653741980570077
