testError, validateError
9.419622307457358, 9.687624846124452
9.76322885855996, 9.76478665805867
9.734367226857332, 9.686921625029054
9.75596041643002, 8.690060584061412
9.76681536633227, 9.686426062068223
9.741449281659623, 9.737893532963778
9.766679089349129, 9.764435569738987
9.763794514007625, 9.765746778887276
9.764438264408659, 9.763951956553766
9.742253783499827, 9.764824930237252
9.767772446094794, 9.764154123119793
9.755357718994217, 9.7637445739373
9.767634563714944, 9.684895711083957
9.40136852218666, 9.685399916855188
9.749165282366732, 9.748614986840222
9.735527994653047, 9.746370052915909
9.735347271883068, 9.685063473820692
9.746661894694851, 9.684569375740464
9.742905318775893, 9.736618560947432
9.74869805181566, 9.763142886597134
9.765652504018568, 9.763429107405146
9.741166889503974, 9.682296707523408
9.766004130781992, 8.607679921789869
9.739922283505846, 8.640171794923502
9.754392248723157, 9.73607192967316
9.762469082318244, 9.747643916225405
9.765702914370534, 9.762629636883215
9.766037353080202, 9.682435008846657
9.76596609949735, 9.764259664507813
9.757385288440066, 9.680851052762561
9.741641507579322, 8.581710109956031
9.768168901869325, 9.744848993370072
9.740201887114262, 9.763122857947474
9.757078030359368, 9.763051114733399
9.761796367088056, 9.762970142104093
9.74124793787837, 8.608773249549909
9.739911462520945, 9.76229499021731
9.738695395012218, 9.734946970085213
9.740987796835235, 9.74414047089449
9.76760827208386, 9.76208209568992
9.756747897695162, 9.761573507595669
9.739305294235653, 8.588463499421579
9.753055175028807, 9.677472906408697
9.76539476009077, 9.734361963571285
9.763871932686131, 9.743564934930577
9.744274989312466, 9.763046191695565
9.763719244325763, 9.743392190668317
9.76704623837363, 9.743281912854245
9.76151028473425, 9.74319295794787
9.752521778065217, 9.761359837389962
9.760542172308705, 9.743002221358097
9.759889820586752, 9.762610118175912
9.764735126274791, 9.742808700825636
9.76113372819585, 9.761061958960108
9.73937878815014, 9.762385684311754
9.75560988654924, 9.761399041517791
9.762280981932916, 9.74240941620997
9.762205762731604, 9.744793816769668
9.76626167931204, 8.545163578278693
9.738917231788752, 9.742090722815407
9.762113071851637, 9.761020233640641
9.72694936066864, 8.508822015139645
9.613251629034064, 9.744373678139366
9.738503986655553, 9.673578693654742
0.01687286353886546, 9.760712582234175
9.759438211996477, 9.672989313604033
9.751219394797964, 9.672605767948925
9.763160474031226, 9.672553109006843
9.762036435623655, 9.760402979885837
0.025908375581272243, 9.75987946401516
9.750908031445396, 9.67161845525463
9.750826931264005, 9.671434967072623
9.75883728007222, 9.671373356676977
9.728435890023322, 9.743390397566584
9.725249551668234, 9.75897050343923
9.736843570886359, 9.76082894966588
9.736748021640379, 9.670103941261448
9.764875396657944, 9.73100435292452
9.761764708634134, 9.76060173401408
9.734947527410673, 9.758576869548277
9.60473985312388, 8.45489358369646
9.753599227523686, 9.758417195460536
9.760935254868174, 8.448682087610482
9.749879797603457, 9.668279141592103
9.749798547871114, 9.760144277746582
0.012459277696959276, 9.760066510319543
9.685686189406853, 8.431522426714748
9.740444264546964, 9.758907126432648
9.764049014476402, 9.759835044116327
9.749395305148596, 9.729763869209224
9.761846619677895, 9.759680250737883
9.760726173271598, 9.666156746270927
9.761688870185177, 8.408214469520718
9.59782769512089, 9.758422665898362
9.72568014756218, 9.757365269515834
0.018031668661442946, 9.757284550749457
9.742045412474134, 9.738263055049577
9.760236041088325, 9.741111604127576
9.748654752655403, 9.758012105501974
9.760071928427301, 9.664159316439342
9.59405192552709, 9.757485586351136
9.266137696992184, 9.737715982632194
9.738981243380954, 9.74061307917509
9.75867503055111, 9.72830612657319
9.218411211226874, 8.343178732929076
9.733977922624682, 8.339471250989037
9.755478174316691, 9.75700208239023
9.747898394979986, 9.727852001744424
9.73294957333739, 9.740023180928722
9.760313595445096, 9.757094641847369
9.7547259247444, 9.727537942220708
9.723290622711412, 9.739708158893793
9.754553227627731, 9.756839481257517
9.722952563480876, 9.658406243522748
9.679690565877213, 9.757752903868155
0.010485744797619106, 8.291592013956182
0.010727016131169493, 9.726866895837489
9.759647946778028, 8.273614868712981
9.718709309245524, 8.266821139200266
9.746865630389738, 9.656272511679315
9.749895258710557, 9.726418632344151
9.75482481500564, 9.735447534988952
9.731127500530304, 9.65491516155946
9.758776396760174, 9.755884442035216
0.010589434559602796, 9.754806674681431
9.731618004039438, 9.655944497941503
9.755271566964838, 9.72574657188895
9.576820998259887, 9.655269859600606
9.736281521951865, 9.652727313383071
9.760766989567987, 9.756484203752683
9.574252139982834, 9.75498671261865
9.754760877441166, 9.73759856059294
0.02608673812273554, 9.754083368820007
9.18623504843905, 9.754727175638449
9.73048679652847, 8.142747136468545
9.752896911075654, 9.7371448707768
9.719419433734748, 9.754711912857132
9.729011813240755, 9.7543712990647
0.014744125835934608, 9.648189645383008
9.75252672548464, 9.754434938164009
9.753089037961102, 9.754101133819024
9.72846689666299, 9.753246323551377
9.751824324532551, 9.646444237916514
9.754969487421016, 9.649099857449345
9.728009178122369, 9.732639910292844
9.744478212192258, 9.64491697126402
9.56173421992304, 9.753773773548408
9.727844835363728, 9.643930104381967
9.756570660481708, 9.723069949796708
9.7270822224386, 9.731994493706779
9.743984784757082, 7.972924557620358
9.751357381825583, 9.731728042969822
9.752866880728227, 9.753189777635342
9.753990396978791, 9.640483626249386
9.743583394949745, 9.644336825209672
0.036223000475240276, 9.639414271272784
9.084737064555346, 9.643630143424264
9.71571361875194, 9.638215770172996
9.727271135809538, 9.734386906548377
0.03452712919406799, 9.751462164953237
9.710683952451143, 9.751361189383275
9.757850004167215, 9.752269480963546
9.732305118610515, 9.75216522238159
9.74968849948232, 9.6398108850926
9.757546767583085, 9.729936156367703
9.714162652465594, 9.750824485753652
9.000306233516822, 9.729647489934871
9.75132002400005, 9.720483212438157
9.725124592910195, 9.751361442154593
9.724984365284763, 9.72919782792975
9.752872999212451, 9.750259876171173
9.750686765766353, 9.752438009361015
9.741619141153956, 7.28177822332608
9.754294750823558, 9.75092757770646
9.722526700366984, 9.728395311505567
9.75631525960483, 9.731939430252748
9.751406383521557, 9.751828924748821
9.751967760367414, 9.75169839625413
8.75230088192864, 9.731368415491998
9.704927208604698, 9.718428487238983
9.747472258857934, 9.75125154297517
9.751819266513172, 9.730689442231519
9.708435612235009, 5.393715407068933
9.74765273059868, 9.717112974319816
9.746395358953684, 9.725951195792236
9.739171462676502, 9.729043415902526
9.644788705304729, 9.72534109266428
5.401005515012522, 9.74730601381272
9.746790355589326, 9.592845715568826
9.753900814666943, 9.747058810809392
5.3775949198751976, 9.74794358591535
5.415239201582948, 9.724496663391971
9.753578167264587, 9.604741570262858
9.753481339422784, 9.746603600647505
0.018896283661236298, 9.747558254230581
9.740704478232823, 9.747401705677747
9.462940305936167, 9.748694491683354
9.696057760361985, 9.71441534445879
9.726170477487717, 9.601135208825195
9.71459506634269, 9.723311728655945
9.748536650801617, 9.746884383920072
9.727978637785837, 9.726476471946926
9.747607179053942, 9.726354975271876
9.744138930600682, 9.74552190242979
9.725380164199926, 9.746485486511647
9.713408457318318, 9.745308283482984
9.7272981094626, 4.717149130781919
9.636234202864449, 9.713002868689957
9.745893012756857, 9.595752606874326
9.712593786548535, 9.745951387583592
9.74675041953872, 9.721727002898033
9.713641372797044, 9.745752410016218
9.634337248838508, 9.744561968999847
0.03792854590084768, 9.746940423393884
9.745264031341897, 9.7211396752383
9.723946151973621, 9.72098063728275
9.691400780163601, 9.591590192912154
9.738244853392986, 9.711611897770792
9.716402485196006, 9.590176592665529
9.735415761510408, 9.744880900077707
9.716080355558686, 9.746221985127908
9.743332816840756, 9.746114767442686
9.709953705982166, 9.588341747118386
9.697728035403374, 4.657617015485086
9.689404352252213, 4.657551066641184
9.715306333878322, 9.586308005631208
9.745024406711629, 9.743044883705933
9.738096209938584, 9.742933168745612
9.421793328770457, 9.72292642705692
9.742313645983813, 9.743886529795729
9.744587230983145, 9.718779329081547
9.743040795245713, 9.718622126484046
9.707848405002837, 9.718470115409742
9.749429266116088, 9.582186465753933
9.723593571590582, 9.72210500392791
9.745350342416963, 9.718022442215158
5.253216019750144, 9.744542214705763
9.744539100406769, 9.558326538388398
0.0031114285271013446, 9.558162532040381
9.74431833596461, 9.721425684358525
9.713413977946821, 9.7427189764044
9.712735233232825, 9.577280209606672
9.623061810289776, 4.608318330474233
9.739736053313324, 9.554115788364683
0.0030247959077099864, 9.720752624392748
9.740671286711342, 9.70754418095521
0.0037979246271099007, 9.741916498655156
9.712438092399458, 9.707253987003128
9.74785361607085, 9.743250098096471
9.74526821316513, 9.741740190463052
9.742499031065643, 9.572162441633552
9.743556182695448, 9.742920954553968
9.744776581625137, 9.741234594426688
9.731622202752721, 9.740015423092503
9.739637795758194, 9.56947764544484
9.744449476810326, 9.74107810872728
0.008800953972074445, 9.73966707033446
9.740070872834755, 9.56791001821135
9.705447195163748, 9.714436390037884
9.705165306508151, 9.566749234650903
9.734371589576599, 9.705240563931595
9.739595862287901, 9.718359919210455
9.73853466629502, 9.54026058017814
9.70065008409555, 9.741578900297343
9.679219875393704, 9.738724766490304
9.730208486265559, 9.717767675472858
9.741205320999539, 9.741236017872286
9.745773256439067, 9.738367228793818
9.703490517534458, 4.519405333502257
9.732107129817622, 9.703843041459251
9.729606594202007, 9.712488307346009
9.354254023039294, 9.712312680656954
9.707414492973436, 9.716731735055104
5.1762765094646745, 9.73876077874978
9.707054333910209, 9.73751784167105
9.609689300597688, 9.555394479060293
0.005599150725441731, 9.740075291489047
9.715072480761135, 9.738554996727732
9.728625773613537, 9.553216264487912
9.736457153152678, 9.715676087434376
9.741600883471927, 9.710794467122456
9.730567380051065, 9.737778510849553
9.731700268700479, 9.71045036699128
9.73689368856509, 9.739241290818969
9.73017312605352, 9.737717140589586
9.734677456528066, 9.7361486397281
5.143199431493021, 9.714596506070906
9.319594037748635, 9.546193942355178
9.73549102522407, 9.738634780480378
9.706053445825182, 9.5444404442151
9.738847786050824, 9.713963081566407
9.733901374140675, 9.735378281582694
9.737975552713559, 9.736736050845872
9.692518047239826, 9.735117279884067
9.726580047158969, 9.734990978430758
9.738199649126448, 9.736358004468888
9.729892700688747, 9.73586587817711
9.742236023415806, 9.699114263733525
9.677555208920124, 9.53814985406352
0.004948392838336774, 9.735464745160895
9.69029050165449, 9.737126457197041
0.03551434959084986, 9.735587666483527
9.73275461074727, 9.50594543162546
9.736516470666404, 9.706664134111026
9.738669769709704, 9.71165969285727
0.004599814920885956, 4.40146914827782
9.732900721715398, 9.73338121625589
9.740966155662585, 9.734806179801257
9.726854272525449, 9.736082105757445
9.7267146824475, 4.3813920699862825
0.004196956114623245, 9.696816764457637
9.735413148008995, 4.384969693769016
9.73451707810026, 4.3895151184067265
5.025149378561718, 9.493219534585506
9.737327743297975, 9.492810704111463
9.685463273172081, 4.355510163935372
9.731687214599225, 9.490428636773455
9.72340995740101, 4.355521927661024
9.731196245937644, 9.519298447806449
9.733681487074172, 9.732706134733274
9.209429947077814, 9.731404083652636
9.729729266732836, 4.341383025197217
9.707504939884439, 4.35874242541231
9.682620612188026, 9.708264835495354
9.73355154903919, 9.694092597633272
9.731840253216886, 9.707900671583223
9.729299635087733, 9.702136487630595
9.723987873467554, 9.508924759501609
9.7289945790713, 9.475634686529801
9.708327444154667, 9.731234467534792
9.725064308506115, 9.472812079938972
9.688794548187012, 9.732868054475814
9.149168706711288, 9.731313908824617
9.664933105631992, 9.732568225934317
0.01070551220684777, 9.73046754106646
9.729551737144844, 9.705933088110854
9.677646279908338, 9.705745654069956
9.7046493441966, 9.46253532084893
9.676793017878312, 9.69955522035478
9.730453793211478, 9.73164976667684
9.696499133477177, 9.690732860926008
4.897096975312649, 9.729929533398037
9.705608174528074, 9.48953269964768
9.727285676922998, 9.729020057032372
9.726085674092435, 9.68979222000607
9.728717563839684, 9.727497629492476
9.659211358988502, 9.73052423669168
9.72837694885362, 9.697467920783987
9.732272367616439, 9.73018753979147
9.721905011504896, 9.441814420905192
4.850940474650808, 9.729843557316906
9.7285596361844, 9.688113435967171
9.70321229143965, 9.43391144199926
9.70293063099541, 9.695966693089451
9.7279955892138, 9.725879527292989
9.563518703236264, 9.466091778266184
9.724891388003961, 9.423071835578616
9.72365437536725, 9.70084458993989
9.71652804326656, 9.72629225200835
9.72450780663551, 9.726743721412118
9.644034703842994, 4.195463897612492
9.700546283898122, 9.724436004277496
0.02715503217565166, 9.725418455170091
8.475143015851243, 9.725862322743074
9.553335441249864, 9.723737814689827
9.68965288525688, 9.698335967022064
9.689421782799535, 9.42868042343849
9.550500395422654, 9.427143548890786
9.731279691003312, 9.683122793115746
9.63878459249048, 9.724722981925954
4.865031940143252, 9.72385463949862
9.724642046109842, 4.149024692597889
9.721993590054257, 4.146076544885154
4.852446181750489, 9.724103358487868
9.713442521988306, 9.68185223290156
9.720450217158886, 9.72305446972571
9.687340872011527, 9.368998131966594
9.719870262978082, 9.689541371481116
9.71995231753874, 9.695593965995892
9.720849439104065, 9.7223988208919
9.542721357959715, 9.72223762232329
9.722207005499321, 9.412428288956528
9.721048050190781, 9.363057063845769
9.719899308730398, 9.688033336209214
9.719730730479544, 9.360388616900986
9.680923644324048, 9.72220761470142
0.015453925446163865, 9.693946900314454
9.680365039481638, 9.67905199563038
9.630329514479948, 9.68673003732434
9.712565422995187, 9.352997032141117
9.712381569201437, 9.721377899234964
9.693716916202181, 9.692891583593786
9.636634467477334, 9.401648361189046
9.719122666655492, 9.349368693691416
9.718940854898488, 9.677420942583721
9.721212948463824, 9.398630146636552
9.719634617129618, 9.691801248864312
9.720841351099862, 9.721593121600861
4.74453556448064, 9.720008376884666
9.719097647818991, 9.717683216650174
9.682059391272281, 9.719654939026467
9.646199414673465, 4.012179417578579
9.708556538024403, 9.33554021925002
9.712014573515312, 9.71818996948501
9.720233861166548, 9.71800046509699
9.715915254741391, 9.718749111541758
9.629688606028706, 3.961683678233908
9.72174329645219, 9.68131133324418
9.718771466248574, 9.674015281641788
9.64184309531949, 9.717028338171529
9.717730966838703, 9.673486474374554
8.292549361190455, 9.717618694902201
9.640102261762785, 9.320806978707953
9.715284707173874, 9.717234532557574
9.625103901324794, 9.376599991821532
9.638302019244465, 9.718260137466913
9.71580869086976, 9.718056871911722
9.636986403634529, 3.9003150203498445
9.68648681002685, 3.8857694080810887
9.715865865916635, 9.714987038065937
9.708565284943877, 9.71581876529815
9.716070674770412, 9.670513913402885
9.708131640633892, 9.67022367670964
9.718822643097514, 9.715188183109053
9.716115423351651, 9.716392511212957
9.711993340628345, 9.67517342220417
8.25825550437684, 9.712164220812983
9.713898290518614, 9.359505258614421
9.68404794443125, 3.827505520158618
9.720466676120905, 9.673617845599264
9.714037976716334, 9.711240446082018
9.717052587048494, 9.667516837872155
9.60355715110296, 9.712039382423015
9.716597037928066, 9.672040512476823
4.491607320038336, 9.671620012324194
9.705078196996702, 9.671223900012675
9.70249123164689, 9.712253966565617
9.713088464783102, 9.680999083246949
9.712129361405909, 9.711798774774255
9.718204040506727, 9.270043768527989
9.680257805245542, 9.71132540655668
9.714363858512819, 9.668763263626236
9.714524554520228, 9.709641074512303
9.710074463917584, 3.7260634867611424
9.679040657338424, 9.332677364525097
9.71114922266315, 9.258830960811588
9.678417878874255, 9.328188088972054
9.707376734193874, 3.7117872564718937
0.03287615504049993, 3.7021682994255665
9.613880454391106, 9.706649255079613
9.644526918090571, 9.676972690047348
9.711996221189128, 9.71018316107687
9.486534910709718, 9.707208579221218
9.610952365230752, 9.663904535731723
9.708966367759329, 9.663551885254732
9.707323071222708, 9.236677674754647
9.608561408470905, 9.706214463059252
9.706640379476086, 9.707313101292844
3.6190943274976215, 9.707068735926157
9.606184972468379, 9.704149643243648
9.479443106919467, 9.703889177348461
9.705645636677167, 9.704966070556194
0.0212805595241895, 9.673196601852938
9.698186304383006, 9.672846561120537
9.702428549473987, 9.70705345040943
9.69767325428406, 9.706809070367594
9.70522661402676, 9.671856731580347
9.711639685942009, 9.703423860276928
9.703832831290237, 9.657609148623804
9.703560424779026, 9.704361357888503
9.699389281997902, 9.20089375896295
0.025711863974970797, 9.702358717813622
9.70675195298213, 9.700763047493838
9.695559159774973, 9.700484196030958
9.702215735213715, 9.66914487090449
9.659013220811948, 9.2780135239098
9.669314039886194, 3.4239416842322363
9.706014195746068, 9.70372049952437
9.705134058329465, 9.667718600366829
9.708564646113588, 3.3857635878932824
3.875319643268313, 9.698517012442926
9.561898561806636, 9.651612928047003
9.697465888860853, 9.263304274598438
9.699859323567518, 3.3308046441898176
9.584627754432367, 9.69735168090347
9.639420577385202, 9.649649430469555
9.691861189705639, 9.699782476445408
9.694500831218589, 9.696475150367704
9.699072807480452, 9.696172481151308
9.690939352680726, 9.697230982239018
0.0187000069813401, 9.14426958530403
9.65275204034699, 9.66275982897506
9.701067044738313, 9.662369246189654
9.57563778940571, 3.1404503126342473
9.662733733966581, 9.131095673824023
9.697703919469975, 9.693983258593159
9.691661325660654, 9.123727400318204
9.66160889711085, 9.69653393958909
9.649777017495866, 9.643113054371183
3.4743133745588457, 9.114984484725337
9.68753569793834, 9.697077058180714
9.687195251462809, 9.692100915510665
7.997270893164853, 9.658183189528787
9.701677996571863, 9.640162670370911
9.694110811520998, 9.69441445563511
9.692895323984974, 9.09251558453363
7.9752197410339525, 9.691883608604744
9.533329942636348, 2.9541730459475875
2.9730022703358823, 9.199759505108132
2.939350048969331, 9.078218074930872
9.624603822340193, 2.8917394543609976
9.61011285692391, 9.637104670302874
9.691507480168884, 9.189652481719778
9.608789398655492, 9.688144864399053
9.679095520040898, 9.687803610760895
9.686893849361242, 9.635204510708315
9.651442466974578, 9.690569356362207
9.689774844476288, 9.688170599645195
9.6855291309297, 9.651087546491311
9.688366292190631, 9.650584678340119
9.60288360618353, 9.690673295389557
9.676887081433792, 9.15983882698025
9.676239115435072, 2.6657775652378564
9.542395686565406, 9.68961858464949
9.68724942910797, 9.648011656849366
9.69451277649142, 9.683825547780984
9.68651871446525, 9.64698828172248
9.613247097252662, 9.646465976125649
9.685014245374271, 9.628374313928033
9.683963180634288, 2.613929014286409
7.791100265504637, 9.1267820698172
9.531531247029852, 9.682928127725619
9.684133609824125, 9.11756134848719
9.60864343601549, 9.684420737343114
9.67787858583376, 9.621307301448017
9.504962814959658, 9.683616535321026
7.7216265105869875, 9.097933609119206
9.682876279060945, 9.684252694766485
9.520857673503752, 9.683819851586629
9.680455324326395, 8.927839914054818
9.6887100188387, 9.679118326927874
9.668404146899173, 9.074169517401788
9.674264157501545, 9.682149559858273
9.363030932257061, 9.636992311195508
9.510907294749266, 9.675888688074776
9.677568180574442, 9.675432048518003
9.597531723331718, 9.046643557453168
2.0996308423714023, 9.634512756859085
9.678020069079254, 9.675566289317022
9.594635019776058, 9.679064802741204
9.676236830456444, 9.673137346793423
9.683922797944069, 9.631874876487002
9.465769727599758, 9.018630345252605
9.66662415981506, 9.673198469037283
9.461702908915127, 9.009412769494734
9.677156788149832, 9.67480307062237
9.48760838079056, 9.603196601692813
9.67272183206378, 9.671187172854173
9.329969977785991, 9.608370541300742
9.676569811505367, 9.626277372846074
9.32525549492579, 9.606740750756932
9.665038101505159, 8.970946299216452
9.473362414824441, 9.596868475947657
9.62165644018126, 8.762974657573613
9.667767636949103, 9.665847472295868
9.625602604283506, 9.666757718884952
9.676019401825693, 9.601214680870344
9.545209093634874, 1.8251099132063984
9.657768428548932, 1.8162829800424602
9.662379811521053, 9.587882287298527
9.53876240481505, 8.685951666026337
9.416595994675125, 8.893415719906114
9.663363337148267, 9.614733992385164
0.18546855751356714, 1.7293617114210416
9.660830971709522, 9.659099886882759
9.65258176080497, 8.6289799952298
9.598792121855443, 9.661859171296172
9.614448162961539, 9.609430588062695
9.667791449215484, 9.657732127610588
9.612470073287529, 9.586863728215805
9.651859816661904, 9.658964014080723
9.653556930868227, 9.655552842531122
9.546640773356676, 8.55124678561681
6.376981629785036, 9.652471538418537
9.654559074134342, 9.65753379705515
9.540828782659675, 9.655361253779853
9.652982818305041, 9.599963366234482
9.604115642748008, 8.757925905173096
0.14244146345901001, 1.530680330212727
9.646056744853693, 8.73070733711884
9.650366211820254, 9.64674346211788
9.642575567455841, 8.702053076319975
9.643429912728571, 9.569014325143257
9.647197307053778, 1.472704616684185
9.63215838103559, 9.589136636032874
9.291794216569736, 9.587698251653176
0.22545196349398194, 9.642065766920494
9.642856978549554, 9.643859861095466
0.1476063940550861, 9.639852355001393
9.166911157910596, 9.6415672947019
9.638274440721885, 9.527925441831247
9.636068697960948, 9.577671081418796
9.63475916666607, 1.3599100675158144
0.5392112854079124, 9.637895672657663
0.14816883006650364, 9.544929408483183
9.629833242451527, 8.486078063362626
9.559154312798741, 9.631475706332283
9.626750376151016, 9.56385413306047
9.625348795847703, 9.622660906941599
9.62720738121272, 9.528933198419855
9.540685081336965, 8.395045609070097
9.531113240394289, 8.36606216199986
9.389441607888804, 9.512032043292617
9.598796502529428, 1.1502455868317425
6.647969552680167, 9.517460242227129
9.559477114558678, 9.573885270393491
9.538405314373902, 9.407069566434588
5.734383108140917, 9.547854949651503
9.52837168191072, 9.402278518052656
9.384278425808477, 7.944921562025852
5.694849918589285, 1.1236123699502536
0.09143848228830198, 9.283541225051875
9.317285001739032, 8.622986564301744
9.02952871230656, 1.1457996444296796
5.777684814121758, 8.241159459934137
0.02547545714865293, 8.738597946845674
8.724663696202358, 1.1702461128667778
8.736587003407179, 9.077403964530584
9.08744200916192, 8.231924697132515
8.719356918726811, 8.725583952877177
8.713539444612966, 8.726544204764748
8.740247030580973, 8.719687561544564
8.717805355915287, 8.719593854974537
9.132648899320607, 8.17669529858065
5.666646542043897, 8.741306943187299
8.727492006878865, 1.0830464879468131
5.6563285148445175, 8.932425056266938
8.75095711793319, 8.00183234952523
8.71189423214844, 8.88474028921682
5.637817547117748, 8.085409643106255
9.096603185645053, 8.728977926105896
9.080240596946883, 8.716033385712025
0.14320896245268774, 8.717390408138458
8.707498575356311, 7.8555190783086015
0.2344821413300551, 1.0142556842642192
8.716579818974365, 8.716523568675763
8.718153710613144, 8.852677571518496
5.662369828261148, 8.716335006448215
5.662296332299037, 8.716271400461697
8.72998055693415, 5.842550790330008
8.72186987922624, 8.93442651126837
8.716368709161431, 8.769925785180556
2.9944642092571327, 8.797779329462854
8.717243236825457, 8.724767188016084
8.718303041129522, 0.9499029530280236
2.9792090527694763, 8.761585979466119
8.711889026114248, 8.726355363875337
5.659056780887293, 8.720916630133589
8.71912381400518, 8.737496874721677
8.765196596286954, 8.878930367159438
8.714229486567154, 7.763731082241695
8.710918656173792, 8.710944852689536
8.66869330854761, 7.684732426308313
8.718330075462493, 8.87953567497126
8.745121105734395, 7.678345698928256
2.9187563656098616, 8.724736400915818
0.01736699686735267, 7.745047428747516
8.710951494250024, 8.71031500809379
8.611929890848275, 8.71788159158956
8.711402220564251, 7.682812435891774
8.71728940018257, 8.684773268120582
0.10605913320185979, 8.694720147964864
8.715711305070334, 5.842561895054205
8.708599757917002, 8.70788420880079
5.7662223742436245, 0.877359740597728
0.012820317168871722, 5.837019085607132
8.721723757465188, 8.707533756022201
8.780822106213614, 7.623608616599215
5.767018358461676, 8.707683564809491
8.707439406360265, 8.707815381072281
5.637417408432442, 0.8863651496250389
5.647024529466964, 8.713210979988384
8.716361092421412, 0.8945273927826085
8.70280360210915, 8.705151345626705
5.645394624115483, 0.9241011684048865
8.703838892027134, 8.673978952219482
