testError, validateError
0.4850841547767488, 0.7239314284964983
0.5407030513421931, 0.40410642031448507
0.05359222004739899, 0.3971712012715624
1.0215578390796614, 0.993479965459166
0.5157988604152401, 0.8300585682743125
0.08818637496112615, 1.921946325697468
0.6105291285142037, 1.909654600508714
0.7911551643071464, 0.3857203917314528
0.1798451669053884, 1.0366882437983613
0.8899650113981687, 0.9594372899516459
0.5612677697997804, 0.3695060365178424
0.5798570647933993, 1.0021313287358622
0.5737413287562521, 0.6761939668135941
0.4605648995013261, 0.34549037454282056
1.0383942779182656, 0.6269706916830763
0.05862793985440979, 1.9205780838452644
0.32134005517073966, 0.334439080674104
0.9633617394636038, 0.9896597335679319
0.31477000943844335, 0.2801403786375154
0.6508072710653136, 1.026037022017464
0.7907630886726029, 0.9428237643589432
0.664711938172137, 0.6798995125491717
0.3447606778095496, 1.0213204462690748
0.31933830763946125, 0.32607544630521407
0.6544277005213766, 1.9144284568830687
0.8619154767299976, 1.0224718228422367
0.41239632998438985, 0.5930616878186796
0.029184930335351293, 1.0288840446361505
0.06261952698367625, 0.6757314370030263
0.08649669463503025, 0.8496503009192498
0.8240441668190357, 0.6839507749061323
0.0735048351684013, 0.3793975860959503
0.06525097387810602, 0.6848574362694756
0.4234919270434025, 0.3328110413202653
0.5247870898417125, 0.3527016633330865
0.20804151954030672, 0.6790111245727779
0.06888853562966737, 0.5011864924272341
0.8726728840736266, 1.0117870314130766
0.04063389026060336, 1.868286420061941
0.8450638058123519, 0.8867071446314931
0.40157672724773963, 0.6912933268999862
0.8502633540261934, 0.5488210885367986
0.30556932914514756, 0.46460926970773164
0.048440713222666354, 0.3228321933966923
0.4780398356617731, 0.8843494902024751
0.9957020096165125, 0.6894276968621778
0.41914382654456844, 0.43964149314553536
0.3895744139525976, 1.026830126781114
0.05181032288356223, 0.9181609921190657
0.04497193472753686, 0.9902090434590358
0.8148077640729309, 0.3947341308740359
0.4302058093951172, 0.9914229181824685
0.026699657964091763, 0.9348302095037957
0.7945248422055586, 0.3750444355766197
1.0372223613323728, 0.8645590265747751
0.7517065277745055, 0.6898987216210363
0.41514369244841726, 0.4268050173787148
0.39185352878935253, 0.9034033438082094
0.4120471396176053, 0.9396566252271328
0.3678726977433767, 0.899259820889087
0.35217133494965286, 0.3396335277077451
0.371425509642579, 0.31822952021263956
0.4166636968347994, 0.6876807560709556
0.04391150457208614, 1.8397579359314
0.36670767678109845, 0.9989513828188146
0.026514585297406027, 0.4295896400888819
0.4301257460989735, 1.0063838228347959
0.0289569499494342, 0.31973122819634614
0.04945939445458626, 0.8570487373677953
0.7319130607374167, 0.8941807063555383
0.06711862943277838, 0.39384800164511796
0.2747306584747466, 1.8391144568506088
0.08954340932804976, 0.34239423019432086
0.14837054086280868, 1.7826502265421742
1.038337892344629, 0.3750589972431228
0.4689282126525671, 0.4699389217999969
0.33740843783180213, 0.3240900488642194
0.26753509445139045, 0.4013522042602419
0.4073926871364377, 0.6832723849155914
1.0424962348985647, 0.422192376895134
0.07768929052276158, 0.8659999077395433
0.22682824827555703, 0.9959368061723757
0.12974477261346784, 0.45087177945928836
0.24495208532007334, 0.6821938487529569
1.015392102703011, 0.3571086974428904
0.02707022738523843, 0.9020118866924547
1.0548746093834047, 1.0096417749913942
0.4096225997187424, 0.9993849050774288
0.028527831097737495, 0.6828194248030652
0.23340772016117595, 0.6875047089658767
0.2213565165242785, 0.36007553298420697
0.8362379019113648, 0.4697903779602536
0.048248957725893306, 0.3143529997813442
0.4317116347694924, 1.01386812609854
0.061948056964635116, 1.7990977453598664
0.22574502648216216, 0.9459097744074842
0.22500857617001652, 0.21202203828976035
0.07729426479968367, 1.003226877434559
0.43479045178543346, 0.8549616058168226
0.04685628863672926, 0.2329552871601797
0.45207161286297126, 0.4730864572661674
0.362661456096476, 0.2251794170220976
0.05855738633107182, 0.9720476012604939
0.40591791867452, 0.4676762829593927
0.19267219758181153, 0.9888127520653989
0.7872170165564935, 0.9711550384710412
0.02449083905736504, 1.807127039581737
0.4467126296343301, 0.9693270581386155
0.12456286370180084, 0.7451550290650741
0.12149185546898753, 0.3269983823272838
0.39841479129593976, 0.33754306469789414
0.06789543389064258, 1.8005013247820174
0.21823980736448803, 0.7595969269573782
0.38071551019658445, 1.0043605257962904
0.1825170613712886, 0.1856137949166661
0.07519922492323115, 0.9825462419196305
0.06971155897160382, 0.678869313346134
0.45806489613646495, 0.678653544119724
1.0083745643103967, 0.30875762879025853
0.9741609204542067, 0.3317622685807626
0.19407107539868465, 0.8920509451960561
0.026778018902235714, 0.3402597387579318
0.4729354310301068, 0.17370288402026404
0.048922672061689765, 0.3181223435480928
0.18629692526931202, 0.8901395126688401
0.16422759281435464, 0.15127962182535398
0.04870256940660569, 0.8462471957539608
0.08102531601233859, 0.6779269042760251
0.7024690258672437, 0.9855216252324167
0.4021118900526771, 0.6819722974921562
0.9599571924346397, 0.2935101417580079
0.39799823466498735, 0.8180800775341635
0.17164279031354499, 1.0127800406119147
0.3881152111579572, 0.43582761606162324
0.027711994077903045, 0.8018284849653137
0.15306975917103136, 0.14227993255726193
0.38376805748045745, 0.4344700480725622
0.1623846180560307, 1.0075479140394634
0.15123814132669605, 0.677525138980642
1.0997738212875339, 0.327990930707279
0.6823241914470611, 0.4449895265637629
0.6754562686341642, 1.8731862548245313
0.18884111629872355, 0.7227965308890937
0.05022589321884287, 1.0328163283018623
0.028755536998715886, 1.0086013420079942
0.14276086458189705, 0.27482591313294946
0.4217567174884315, 1.0335981525163302
0.17512841789430758, 1.0118613182555107
0.33987783955642453, 0.9953241116845242
0.04231667254240875, 1.0391438857515818
0.3334250465352379, 0.8355879392974952
0.4101951387175977, 0.29250775081351593
0.05088939308794033, 1.0056339522335538
0.1492023338310329, 0.14302596914899213
0.0460082166819132, 0.8339505599907531
0.0433401732467756, 0.14104594343020954
0.14885017193509462, 0.29111627682162045
0.07926521989915618, 1.0448702400255245
0.3267196076103835, 0.26222951504842573
0.13703743427278067, 0.13846792576426106
0.09826921320433747, 0.26560371745074546
0.36458370087081, 0.1380094805355054
0.9793746660828296, 0.27285998908029707
0.06691022237725709, 1.8727504361156981
0.3483375095892403, 1.8853246753846329
0.173763418582312, 1.068425990563653
0.3294538615799743, 0.13290829885571623
0.32713598973512004, 0.9078754017994761
0.34953289155866313, 1.0778698784105074
0.048765570836622564, 0.3842520680348133
0.024148679301984798, 0.1412840546800154
0.37071073797874965, 0.8461523454229158
0.13204457136192638, 0.30066342866256596
1.055070919039462, 0.12412714455966789
0.9614909013284249, 0.8901194131871412
0.12943062157190266, 0.9316607970789847
0.841794235615751, 0.24230539515845248
0.06286380808086815, 1.9093964291784107
0.8175244955441768, 1.8986760870688157
0.15673006259863878, 0.25985682263095505
0.3742910992785012, 1.082822856664784
0.1280851856163908, 1.0842482693407118
0.12316535906395487, 1.0205340601274833
0.03855946964714365, 1.0868510195621894
0.06294597017388413, 1.093685982023878
0.12752226592380145, 0.374476482509328
0.8033428464087427, 0.11846153760806774
0.043205649066530925, 1.0930677872523573
0.02873313665932373, 0.6751455677655082
0.3499221863176517, 0.11968947973141345
0.32295694859884166, 0.37050124315808647
0.32823192245993954, 1.1150901945149645
0.04970182036642946, 1.9207711355689159
0.8598320551705034, 0.2648194444792945
0.7889523690543782, 0.812741912290613
0.05412131905594996, 0.35186036941439885
0.3315712276217138, 1.036108588238872
0.09322938713806886, 0.8990763616558299
0.05891540010024233, 0.9214736386738822
0.31595397795184144, 1.116305704393785
0.12547509998150994, 0.6744440164111313
0.03302818342275395, 1.0170109803299516
0.31086455642174643, 0.3408877754202679
0.11939751275685097, 0.6677517105627419
0.8027345594437671, 0.11854758432765952
0.028356791621658724, 1.0126937802617493
0.03494265911337048, 0.21068032220080685
0.8434644137290551, 0.9528515446066022
0.04289341852778613, 0.7895139997708467
0.021649955257373236, 0.2351398047832322
0.8093456165570354, 0.11738146038600276
0.30597478739327316, 0.8396982054190427
0.8257623975578634, 1.047373608574043
0.3270373244312543, 1.9566821985368759
0.36049140819839626, 0.23045143257390294
0.10624383640657155, 1.0338706673810094
0.8214095491274765, 1.13503854334331
0.7313954502332009, 0.11401092944829375
0.0562061531303779, 0.3231893176581986
0.2759928646854498, 1.134987373395935
0.39552260268088923, 1.039791955582468
0.31129395790256725, 1.9841333998556554
0.3310825956034993, 1.981450789115271
0.05535279948332789, 2.0039040768245893
0.3220359167296832, 0.6665325053850494
0.021021767429255243, 0.8578128592261114
0.028771177977986454, 0.11458843261707077
0.04351175904933909, 1.0409667695701275
0.10755773331960729, 0.8352826406880498
0.6995455056557741, 0.10739836584370147
0.10732178393217041, 0.6565840201610935
0.10133519692533074, 0.25489457455651005
0.04834666728734494, 0.31330011838681054
0.056396323725427515, 0.9958378469494298
0.29688271645673286, 0.10711697877939508
0.10459416889778159, 0.30789501592314134
0.08057587737900769, 0.25544544496028315
0.5915035213915835, 0.2864258644112861
0.05198253985878943, 0.8679464250525333
0.24926779274278307, 2.0112971476523183
0.03638738354431461, 1.0529931057475503
0.28570983291898006, 0.30629654660881306
0.10164335797861167, 0.2596220271594972
0.2829701031699601, 1.1737845646013731
0.035918166087971944, 2.018823523749873
0.11447054384588541, 1.0653046261694292
0.02666348015560238, 0.3069686140129209
0.31414483787175823, 0.3083090145194502
0.2385238589038279, 0.9074149413406223
0.28020009098026827, 1.0805605305989219
0.12275429522254246, 1.023781489125003
0.047244914156522315, 1.0728210697414264
0.05496383922578097, 2.0137535196820764
0.09841334037194689, 0.10121857318326707
0.11529395170008125, 0.9844807945549292
0.0973576178433206, 0.2908784462324057
0.10931759664560034, 0.9655688934177344
0.1100970883318588, 0.6475157265422969
0.5232848965422703, 1.1851505783416607
0.11029079439541431, 1.0689045292222514
0.20682758357397696, 0.22066499595711925
0.10936095552269388, 1.0736134368775954
0.2641576129390765, 0.21261791966173632
0.23860306953502186, 0.26533109841463
0.5417462157351879, 2.0373652988333606
0.18014543604786945, 0.293351360819563
0.028435333452566856, 1.0778677990464887
0.03415574633370512, 0.2273204119411199
0.18051369553090071, 0.2107494831134032
0.029140453327055088, 0.6410464191510731
0.18131230370646464, 0.279332648854724
0.09970352935398305, 0.6366470251136834
0.04581779170898303, 0.30314282635530454
0.17606081501541215, 0.2976212433348083
0.09504802998581063, 0.2662161789711798
0.09115797329125519, 1.013037580609334
0.02486943964841205, 0.29880768593219503
0.2041097406669736, 1.207203338082101
0.21272994936011333, 0.6330736347452702
0.2143745867049925, 0.1047541647832507
0.11484346692340218, 0.1020668958578336
0.5083954779089993, 1.212343713058763
0.09534913242279554, 0.9909573581970653
0.2304385912490405, 0.9798143192690176
0.07472645285857667, 0.99375364682575
0.12545920634562469, 0.6348190210970285
0.0358271408581674, 0.3283871417502109
0.08930585466968295, 1.0948345289974275
0.0939660136053605, 2.025303141554022
0.13984382116013844, 0.9406372677779278
0.05018892973536683, 0.6424240334155471
0.20147947372969716, 2.0367763819030142
0.04616624775698464, 0.3115065343483905
0.08929584212288692, 1.00531244823172
0.50164785229601, 1.2188829934211696
0.08645830975997452, 1.2196440396582902
0.524820574995237, 1.0236245028617876
0.2816461289381042, 0.250280802143152
0.13687447405458592, 0.3173025124070207
0.19713335070003107, 1.1021624345153342
0.045909036780313016, 0.09637043054637111
0.12317737461030587, 1.0345294046882272
0.21547492463502235, 2.0423921353953203
0.18150260392000386, 0.24550641118167887
0.18995890809650479, 0.33296601006430787
0.0785411665588907, 2.037879894997719
0.20332235674682028, 1.1044343046162106
0.03338630445774757, 0.09006830038564308
0.24519368951512807, 1.103188694723862
0.11526558474322836, 0.22775160365678518
0.48432912039801357, 0.24344388309229342
0.027908971320184654, 0.6357815011966669
0.08397002503652522, 0.6343193449988963
0.11204695732313119, 0.08841815209284862
0.08213249388951073, 0.2468620414434169
0.08785647969681286, 0.24081928450202178
0.08918123613132053, 0.9835469134967472
0.154601650269098, 1.2341585143554503
0.18450540102908486, 0.2428253331547125
0.026491239959681254, 0.23883302906335402
0.045608781960931946, 0.2368688106793037
0.08067123065337506, 1.2342338636284755
0.0812847803523251, 1.2377463176619279
0.08031925685081302, 1.1125824575813197
0.19879209615391186, 1.1079496374117916
0.20996138622407148, 0.3333041098523974
0.08544192727350304, 1.1169605410689099
0.042931822310605654, 1.0566453923304129
0.04295645539077347, 0.2452829302094392
0.032444306813028095, 0.3276585217131832
0.024715821879140894, 0.25215260782998855
0.0872409797697437, 0.08568751346032064
1.158915959108614, 1.1123194467630788
0.02464319482822267, 0.6386297336515979
0.10597427455989374, 0.3293831529777842
0.026076890055429822, 1.009042691305575
0.08088424325559317, 2.029389866228601
0.024454490979362375, 0.34938409320967445
0.02582667067456113, 0.23046022881149547
1.1554388547727517, 0.6368063180999541
0.032359492104840244, 1.2526819186910807
0.06975962120869196, 1.0169529964844237
0.12263250795278016, 0.24908617316529608
0.09476774651586173, 0.9818590407354317
0.07770123916356249, 0.3644389181651361
0.17224153065221168, 0.2204757686928413
0.0834665997868727, 1.259709116607739
0.18275718121192783, 1.0350323560541759
0.0822236157726929, 0.6334330041308336
0.10646087804672842, 1.0156917857313188
0.1589299188238738, 1.0331974638510883
1.1313181886126913, 0.26785891036921516
0.025975688952701335, 1.9983115119036081
0.19454524615448224, 1.009127271568188
0.02691506939968912, 0.3879341288033626
0.10270450570321496, 0.388344923002715
1.1521952908778441, 1.0168426693434915
0.15373134400555488, 0.08296631981788137
0.07444524639559072, 1.1430503051570298
0.04428517860872002, 0.6326959191870349
0.06857899460161883, 1.2654914981367644
0.04112135858076992, 1.0378596428313656
1.1286173343483414, 0.2465225464308199
1.1412930104764092, 0.07905424690527421
0.10951994544174504, 1.137153932258141
0.03933095983933901, 0.41329312845507193
0.10406943766698708, 0.6328820869918782
0.08039814322045274, 1.1283917975072797
1.1883984989251888, 2.020312600851746
0.07300002842380666, 0.6382436952361967
0.07727261744266344, 1.127851154423857
0.16795122084729971, 0.6367726123216958
0.09263887078887163, 0.6339158626355658
0.16115036054133947, 0.6329282743739267
0.07514819193541156, 1.0143791682434014
0.09344949703378223, 0.4288355643072911
0.03180213392875541, 0.2545914491837103
0.36024048094829747, 0.25715386391849465
0.1511042403443437, 2.0269737027082546
0.10655087962122468, 1.0095021159186108
0.15905820364015477, 0.21773735416465062
0.0432855154216252, 1.282147209083279
0.0926002891924629, 1.992839573552907
0.03372063191137596, 1.0095510570963044
0.03750595429122263, 0.20546203097075905
0.03332623501524302, 0.21551890640795707
0.1675170926869406, 0.08077345821430515
0.08917026452071795, 0.6373075446074509
0.03740644166734599, 0.6346704878931809
0.07828438037891314, 0.2516971005311186
0.07106977664263932, 1.1441892924829538
0.14691593711349568, 0.2620520559935375
1.1518523285281086, 1.0117838967622266
0.15426341986456119, 0.46388227497457624
0.10005436447635582, 1.1413108930443732
0.09032453254356464, 0.21363551457223146
0.1511032101391442, 0.6353374644418004
1.165457131982795, 0.20858010877915006
0.08674136473651174, 1.0083890896591072
0.09857062049347713, 1.1434622445716174
