testError, validateError
9.504230663644249, 9.430184117219513
9.248973570766507, 9.504449395547768
7.088504435751809, 9.501592102430422
9.420782484125121, 9.423928850267314
9.406780881787293, 9.492821796856187
9.203473131802104, 9.418068189834297
9.361056670238442, 9.494848436407066
9.49207579046322, 3.4158039534801397
9.427152827223269, 9.38340508451847
9.346428951370404, 3.5383096654152757
9.450065923843246, 9.378516900386073
9.448608596708313, 9.478960013795456
9.3363942867652, 9.218813995188114
9.47051533444255, 9.476376878304334
9.478138898338612, 9.482326745201856
0.5827668492110653, 9.473980665973574
8.820210851374696, 9.388311194343073
9.46844858228744, 3.490967319820374
4.101857742054609, 9.471720854800592
9.47423446715157, 9.476074939217272
9.079742281720941, 9.477016101182334
9.4752105389527, 9.475740390877183
9.448706023713045, 9.46498559879893
8.789897407171283, 3.384058138262696
3.614518931617144, 9.463908616074107
9.4132857539685, 9.470516919540884
9.426781628239246, 9.345366461538678
9.456008446902027, 9.343373963989606
9.408466022753991, 9.341161733895117
3.6082977674198955, 9.4568820929001
0.08078876626588785, 9.309826935197007
0.32433286606209255, 9.307782050904779
9.385839501551539, 9.452422580435623
3.3444303918278, 9.456679371427425
9.334371972630402, 9.347269808526425
9.448635298714576, 9.344493844698109
0.1405098839381353, 9.341725992658652
9.445209469178073, 9.318781666967952
9.405183637327069, 9.448855489373646
9.289058780456662, 9.439136730136385
9.44217191581273, 9.445403861929567
8.892923248573204, 9.30698605782103
9.436023686273504, 3.019829165507432
9.439477406459597, 9.273186505154968
9.438643618847346, 9.437338999230349
0.056150034492181755, 2.9526901363284463
9.382155371729402, 9.307643181528462
9.31462969033777, 9.42509406254811
9.311430964742039, 9.25471371933705
0.15967613378401593, 9.41882030004783
9.229210399656063, 9.246442393195975
9.15580952144459, 8.958002711290522
9.295665523882697, 9.42190967513434
9.387238671534648, 9.410590361575517
9.402395458958074, 9.413868598217194
0.2607584088800286, 9.410972302043406
9.367218897888842, 9.408063778195682
0.2682023004473511, 9.39706352732004
9.081579853599573, 9.393784175552124
9.303848769783167, 9.40121358111134
9.332463285589311, 9.229323266528768
9.376473597148276, 9.390864913769986
9.352896825807312, 9.216291189722224
8.448387226408927, 2.8476928179393357
9.355989327176927, 9.37772578264249
9.308598443578544, 9.371959833247626
9.204771971804574, 9.367631180472701
9.309366837409243, 9.16728615463697
9.23510761481248, 8.250395993920408
9.307116823712443, 9.324628550762355
9.22871446263678, 9.029055180541492
9.263651090757284, 9.299996517851982
0.4165458017144968, 9.037125933234178
9.187224435021653, 9.241495066592416
9.11341966039731, 8.902973665020465
8.620259910343409, 8.470472944777585
0.059232693577241424, 8.998860943852621
0.29776136532999314, 8.645425930319888
8.524848857771593, 8.532955539194662
8.492547163744941, 8.774029837611737
8.507384696473084, 8.532087887816145
8.462334476973725, 8.469820983405597
8.45354675371405, 8.521774740954909
8.497276753537077, 2.9284608905667646
8.523313743340086, 2.919435600828527
8.487152240349387, 5.389682008354705
8.457306394056443, 8.742634431623996
8.417448425607624, 5.382515971064236
0.14740758715473143, 8.51871622894007
8.844618539641464, 8.517920250605599
8.49498146872361, 8.516395872204725
8.501398714620818, 8.502401838494944
8.471049424366388, 2.8780313786224228
8.425358709480825, 8.554473364496614
8.473355750638056, 8.499026182919694
8.438899105346339, 5.362491695148407
8.496577197098098, 5.361052093513637
8.403880980751548, 8.501583439461898
8.492841047226456, 8.498150765911708
8.388149198862864, 8.501007082315011
8.433647972617054, 8.488632159715523
5.052285650915194, 8.47885421340918
8.48104850818572, 2.8357842158530677
7.38245714525519, 8.484533946857141
8.44338170432075, 8.651048520522158
8.425313998869306, 8.656588042598868
8.71235674719983, 5.32411072186926
7.1289056445871, 8.47315770976394
7.0396139173015735, 8.644309911421008
8.406025316210476, 8.314804221387776
0.11588384646303461, 8.459344944647244
8.334983305348489, 8.46479297744067
8.361721088282737, 8.458889667013807
8.359332839383056, 8.458371226481049
8.454993661308858, 8.453367961195298
8.357108195725296, 8.447055815951332
8.336558640870694, 8.449952577452816
8.418838029573097, 8.570619751433357
4.862947862028096, 8.447224883245426
8.594028740674137, 8.436512124936131
8.398842678054457, 8.342182141712616
0.06336819229273137, 8.427309770967115
8.349099765736163, 8.421823741998464
8.31400626234457, 8.430029484707648
8.269855900110484, 5.160935059371156
8.413471965824042, 5.151752260735314
8.40668075063593, 5.142327902710696
0.05200553405150999, 8.23513267375772
8.398877154409035, 8.399410495138328
8.313326016480652, 8.225174457200342
8.371812374203806, 8.401304340836687
8.377966613414799, 8.381363329627282
8.21949719426906, 8.376354028989455
8.379969579136885, 8.205173353700106
8.224666666046032, 8.196112384453382
8.362916209915221, 8.358372559204094
0.0349637870931477, 8.351454480381745
8.332981578745823, 8.355531788204894
8.339235430160473, 8.194267529364824
5.261018458868562, 8.337221983532022
8.122918261769007, 8.362020699807598
8.063954215797287, 8.147359953994869
8.285376947326911, 8.28898333677921
8.049946727264087, 8.284098751164093
8.221409544689159, 8.051065600394692
0.07013637386354833, 8.018526077904912
7.748411752923916, 7.975094169642267
0.13140343674574864, 7.8980023697013735
3.9416391473615144, 7.66049058264038
0.01949295772326058, 7.498066073001565
7.5669033774097745, 7.490958155302371
7.541177031692904, 2.395158724962897
7.556444962816245, 7.533198022193746
7.51533987887023, 7.541124098254157
7.521179860215831, 7.20727442131667
7.568782834408095, 7.502846842343587
7.428623310423922, 7.528706045917859
4.197624228535674, 7.430552437866636
7.430202623277631, 7.448132809199818
7.41140478495001, 7.4123629610398565
4.912376327786432, 7.4253050394638525
0.062440296118813535, 2.3319099658269833
0.019896139249045767, 7.233717842908996
6.8406722331183465, 6.958589072147136
3.963127092739537, 4.178916471026918
4.1627867801840175, 6.7931289006275435
6.846221433976552, 6.842104027563471
6.7129419678898685, 6.7985418871511545
6.7582572597512955, 4.149705587497093
4.452138021320661, 6.743744474944682
6.7508702934390215, 6.75607083426817
6.792196611903846, 6.760842287660502
3.3333868904956314, 6.7450107557040955
6.85678952066612, 4.121955872446304
0.04040136067619177, 2.2800281419032724
6.733468586074075, 6.607968521833996
6.7088879514153925, 2.2676479954479882
4.3171775862414385, 4.119255257491511
0.03957207107752796, 6.7802893291140975
4.122442311630677, 6.7809548357914355
0.04278993870096232, 6.873391531420735
0.03848655645601942, 2.252343580814919
0.040829975526481814, 6.900451647963317
3.2886583347764042, 6.7716322836322025
0.07344716940303232, 6.757911778589547
0.07481478138612772, 6.91022240054245
6.848157712646573, 6.784549019149059
4.209633571356078, 4.050557294514246
6.6593600168471285, 6.76143963752091
3.984145498220027, 6.595636459608338
4.268098289624902, 6.7310255192225785
6.773741969771664, 6.788752285300687
6.648472444820075, 6.82046105256839
6.829122227397134, 6.738272706297268
0.04281665856697046, 6.8097040877923405
3.960516385883369, 2.1905664305168417
6.760702356894965, 6.949316231438912
3.3672009473418436, 6.74256514454928
0.06583546771432314, 6.797575549412253
4.071704432746913, 6.711490389683901
3.3050313388931905, 6.864865604467285
6.742628259751881, 6.786353282073277
0.024364389898348472, 6.6164295432657685
4.2003084722319945, 6.796213811343039
0.04013319240406068, 6.615247630895375
0.03892652708876263, 6.759699142411087
3.8774259875440715, 6.810156477154562
6.777361392427202, 6.818133451222435
6.544302824199829, 6.772053327213646
3.2108428202454027, 6.612727557483224
0.024748303801279577, 6.540275750011618
6.649765044004284, 6.808174624035644
6.818618424221113, 6.734411022028192
3.1767159111696226, 6.813115458961905
6.7613248589425154, 6.794753396517963
4.1142757049049115, 3.9286034368143286
0.04274767957850687, 6.806019874040418
6.520739144038437, 3.93770092669883
6.741256608953427, 6.69620910865382
4.4252525281812485, 6.589293229891714
6.738334198731193, 6.885785997445836
6.519918521994442, 6.570665527861637
6.547523035525479, 6.784112426407907
6.727930875806188, 3.8896235147390703
6.702609662239162, 6.67620619914412
3.994320594979425, 6.685528088749498
4.114000663839253, 6.730822884786749
0.038222490078589105, 6.762057722694644
6.660823693473075, 6.875349927938288
4.14646166071165, 6.900899160258808
4.126551143121119, 6.760867083028666
3.9980863542185006, 3.8074330354749497
3.7559087167962875, 6.715337541582885
4.272328382610293, 6.731320254590537
6.784100909060528, 6.840067564877133
6.706070782624807, 6.510091194536548
6.573407576689504, 6.7365685316623
6.687539041519556, 6.840912746350758
6.717533380206468, 6.667163827275031
6.777993802136794, 6.715660074054121
6.58088507807989, 6.74235634571332
6.632212670198728, 3.7454866225993664
6.723008152045652, 6.5333466188216835
6.663142794381545, 6.698756330571642
6.774297116815341, 6.839465663549037
0.04666637839943631, 6.708707741009098
6.736726580746144, 6.551617501122907
6.634617869294827, 6.798633349762769
6.713397755931852, 6.857424500183866
6.70482245214412, 1.9351626167290692
6.684569059943015, 6.734362753884893
6.729064791966031, 6.6818747914673775
6.681673479817533, 6.702320542070899
6.707517339462803, 3.778512172517474
0.060509626073588, 1.8982596874312374
0.02563277711543929, 6.438131774274106
3.8660215339132553, 6.491717123936835
6.667593040169976, 6.761659691882118
2.7872096069576986, 1.8648389858075194
6.667566106402945, 6.701748903725685
3.7980241326135658, 6.462015502091946
6.7098780047904265, 6.783983255838484
0.04287998484872913, 1.8457957274370211
6.735228268496457, 6.656011199202309
6.409720108471369, 6.669427543900737
3.852327997756877, 6.664047500371796
6.738181138327966, 6.6731973633306065
3.8006553095486417, 3.655938758408465
3.8716273704092465, 6.698660165967361
6.631543504688265, 6.626871885913696
6.535042208496548, 3.6580917559221247
6.632377646377308, 6.64505291524644
0.042749582713448746, 6.446890458369166
2.7169018648556427, 6.712899541658054
3.948652415486759, 6.752347727211992
6.298843083816157, 6.7686342848815375
4.296932759128121, 6.6627323504220985
3.5290840371267325, 1.6722368254226154
0.07615934550600519, 6.480445136052111
6.235094211796879, 6.68060070798329
3.964805111554906, 6.651118717495066
2.5566557547499387, 6.327868009375373
0.08635855957400058, 6.656036294685068
4.0050702233309785, 1.5985090567536202
6.405335742391684, 1.5950831238910017
3.774940535622786, 6.597299650718796
6.289675540348137, 6.5691635207257235
6.589447438921773, 6.641413467901364
4.061425849025593, 6.565557396979287
6.531680830980204, 3.463703325090137
6.5537603353075236, 6.299183843191372
6.487132446610672, 6.4094913148530015
3.694252847129693, 6.375311476106639
3.9767083598741984, 1.4838141353343874
6.207328261492225, 6.652251533023396
0.042246879530772226, 6.22543467156261
0.04695092187720035, 3.433476643603764
3.8569093688250855, 6.500368603283235
0.04132209985763822, 6.1441434335135
6.488571761367844, 6.528348206197789
3.908355142818695, 6.520638866647312
0.040091939241778445, 1.3756474063059934
0.04434120584676198, 6.5229901346552825
6.469915732733654, 6.528878872894142
6.440584005633382, 1.319563881354094
3.879169532013041, 6.487814154348085
6.064874668386457, 6.148048339900617
6.54653427654275, 6.117868219680218
5.8562144819632715, 2.9792846092836243
6.462106879715329, 6.476347498448618
0.13318263399432248, 1.2260170484334554
5.577079817471372, 1.2112035554194966
3.6137232823332543, 1.2048735500455785
0.025124221014145347, 5.722567504364671
3.1883471722943386, 5.03244948803416
0.07959747415998814, 4.939959265369348
2.043506252763768, 2.570236777193485
2.0235519184939346, 4.827137058463266
0.22452229824063893, 4.9350078473893495
0.24272126495752191, 2.884964948178425
0.05120809360765534, 4.859967719636962
2.3592336936056797, 4.950077562738791
2.3538258339890477, 4.888998156525695
2.780820215345987, 2.877310947869447
2.647364306770019, 1.1976438257480455
2.2221449265698556, 2.551554776887584
0.08424420687704483, 2.471963150234629
0.0385834350759118, 1.2102572100476003
2.786120450090759, 4.846496964411104
2.810563465289045, 4.91712896911473
2.4245128236541826, 4.8946608958886495
2.2748877190119665, 2.385194462173804
1.8703447167702172, 4.859439114015992
2.3375617565701385, 2.7265467254581064
1.8817024633001016, 2.3518427795624715
4.8823337204863915, 2.339867883436889
2.306179820551748, 4.824762902034211
4.789448631134179, 4.8572634141716575
0.0667600575503567, 2.394980252741617
4.864634771922621, 4.801952863446537
2.8373955370611172, 4.813785196378033
2.129839688910897, 4.804475983326726
0.03614050384434111, 2.3684063307037486
4.739091654109759, 4.808064040908845
4.763945449431228, 4.769017925181722
4.793754408040437, 4.792581397008932
1.8045152518446481, 2.4642167124602494
4.810114773088333, 1.1284280211131659
4.725843892304881, 4.776570486796021
0.039259331659779226, 4.714291750226698
2.199420675407593, 2.292050919758542
2.7008191819870198, 4.79483636661773
4.7204158329349, 4.812732410855133
4.749918538261202, 2.4599521775945443
2.1620023722776356, 1.085012589530214
1.1719944805074458, 4.803715037521165
0.049585126081377044, 2.386621016713515
2.1014227827681333, 2.3902361517676565
1.8078690117753458, 2.3776518654264533
2.6024919197384886, 4.768749085772056
4.7182510534502855, 4.681526173012428
0.9277915899363256, 4.679613232711851
4.651225411332045, 4.651800315248068
2.022934982091981, 1.010114878791617
4.749877173846945, 4.764976188996094
1.6647213470105628, 4.71723259131592
2.6824835225592802, 4.57874245204315
2.387359404129961, 4.6027550690099535
2.5581504018508, 0.8903296321160916
1.5554925907879493, 4.689334956206564
0.6791779136424813, 0.8949184300751636
1.5779402239211868, 2.229788989289088
1.5981067402151417, 4.3886355384030376
0.14202808503395778, 4.2123766732307795
0.1513835370596203, 3.762200831514394
0.31864054421854837, 3.9480518293907148
1.6963100856988809, 3.8823773977336744
1.796031015992577, 3.9181671736676273
3.9158655018414943, 3.941286561529261
1.3799863283470393, 0.8046585704490148
1.6740016622312484, 1.6784314683823367
0.7568487822075768, 3.8978405835863947
1.4764959367153736, 1.5604256158282317
1.4047183391436446, 3.878523427824611
1.3360122159610548, 1.6741303680909723
0.05008600610968548, 3.89983136527011
1.0799510315184075, 1.0273577242627885
1.3243721776204105, 1.43848058829331
1.1816483013826182, 3.8452613544441734
1.0123809003746553, 0.7834229531945215
0.08922420241071681, 0.9512559513228147
0.05306531628538735, 1.0434663614232327
0.15729941822228524, 1.428343058411277
1.7816573645143383, 3.8307651704302694
1.011803033952308, 0.7354185838542577
1.3973032223051691, 3.8301440717667226
1.7075346685546522, 1.3970638208912263
0.9107038346198626, 3.8001896063820046
1.5497836308851227, 1.2598542620839035
1.0592503410072067, 1.3278309000044082
0.998641679871455, 1.1929829926151512
1.3369464965569102, 1.6836461338711035
1.167768014295784, 1.0786383624740716
0.19589893249139517, 0.8399819730818245
1.1381798515159598, 0.8127726741437729
1.0961002197566296, 0.9818452151816748
1.206864155261781, 1.5441555814845025
1.171713379701129, 1.2060787167881293
0.6293144490093286, 2.12397820289155
0.7931842360931691, 1.1946298287107775
0.11749954940700824, 1.0219805107659707
0.12852201777393316, 0.9906092455395636
0.5655276966949557, 1.0546248835995116
0.18313136544652406, 0.22586519142859451
0.048081078574969245, 1.1391725406930517
0.3175041569871043, 1.3298504160897584
0.40372839053445564, 0.7786013309428669
0.5956478220706578, 0.20131443990425174
0.16655550270651678, 0.5793832052337503
0.46992719777647984, 0.7209848885799853
0.5310441476563024, 1.0301785276088864
0.11912994685724777, 1.2407539801684118
0.1264083978909931, 0.7228695284675732
0.7922269441601923, 0.7587550857072187
0.34658453595137334, 0.8975893777786872
0.6018388729359132, 1.1233957048696104
0.10661892115173097, 1.140797599459612
0.5638737052153185, 1.0715854915342093
0.05272285021176087, 0.7119321780755407
0.8625135739168325, 1.0989399087126726
0.1493789861721572, 0.9464971885650897
0.6805067438448374, 1.1252632846931172
0.14506370013964262, 0.8661376599138675
0.5901810480521995, 0.4778209673502619
0.21698800387742162, 1.1735542027658796
1.186661777595726, 0.7856364608695409
0.14479098451091973, 0.8171292164740194
1.052034893867088, 0.9112464890121237
0.1223789091718244, 0.21718829315051796
0.3541609621277319, 0.7099067062398189
1.0050302769582624, 0.5987804076955429
0.4589289885180747, 0.8222007352714387
0.06028938631398555, 1.0379094717670954
0.04101863554606473, 0.8299384115710853
1.117693018088823, 1.3665928035193922
0.042610835640901255, 0.5564257967987826
0.03861305312530947, 0.8055434889034145
0.7054000471089631, 1.254485882477452
0.05708029747205523, 0.4916383650409856
0.8226796077633979, 0.8459996848105575
0.9135451524651648, 0.6076881277699888
0.03974908861142379, 1.401521462064428
0.04269799585354627, 0.746018218818893
0.4876887078730033, 0.5263364437296975
0.3884545192204806, 0.7960205678850322
0.9518304810378303, 1.3986041083928034
0.6021659653293212, 0.818049938587533
0.5449043248118544, 0.36455997754631736
0.05505886252289428, 0.6101033501645655
0.7908933613935192, 0.4662900584838162
0.4941862752953305, 0.501796407626082
0.22998313287564803, 0.768785569949861
0.08239266674004973, 0.757195550958901
0.5089099881296781, 0.24978695525349512
0.09476364929259513, 0.9908635970397837
0.04993471477438514, 0.6269099619997965
0.19079726225213567, 0.7537472373870654
0.04390579145981375, 0.731615429304914
0.18948648801484946, 0.5618591070040847
0.5949501241395653, 1.407310011539501
0.02576172082222295, 0.3916274814425952
0.9754782315132003, 0.8198478787158818
0.04746095606463914, 0.4087949654818098
0.4521518129473954, 0.48183162476383334
0.16266006838268512, 0.6741394845373031
0.09106385862005309, 0.6045196671687351
0.9558486478930133, 0.6396298268773324
0.43633334786956907, 0.746438850878765
0.46400347885055016, 0.9047621012715619
0.4275260977495087, 0.7297443900927831
0.09656926175176792, 0.6702250628961511
0.4134579779847533, 1.34375329092055
0.12359002318662327, 0.7637749322111127
0.4722847196057489, 0.751057302529386
0.5174799298200058, 0.26652514694751156
0.09431316351124065, 0.46338926530031277
0.10141784734927486, 1.4079433570270614
0.14002337143686322, 0.26206769622007015
0.04876766592039411, 0.6664022780124303
0.6702667165488055, 1.2948694695213532
0.6900685365309797, 0.34599883564021783
0.34919977976659194, 0.6913127027523666
0.03950538129148659, 0.7043566268906041
0.09977312478316772, 0.7001046032573353
0.9042906399468054, 0.4260636006937658
0.5347699557954309, 1.34633661827311
0.2752033913547829, 0.31678831681120334
0.049746842108942445, 0.269081669756002
0.033495187776018245, 0.3828266478460814
0.30657523185039365, 0.7607086807258521
0.04308906392839865, 0.6541040301848632
0.2964802051038565, 1.2997197580485016
0.42610034155961957, 0.756737863320546
0.20657062310920463, 0.335468731304648
0.03345808373538269, 0.4687667316531138
0.20873115688441232, 1.309531358993025
0.2589319133323044, 0.33481766237146543
0.2575059359617598, 0.6602752723499868
0.8972840534810523, 0.5636781827659175
0.2133286980808504, 0.315778012346704
0.021563029622377248, 0.28099674254111406
0.021250177359415378, 0.7784619471179826
0.03621828762861968, 0.37503753963645037
0.5921342151695724, 1.2853481465285115
0.05014776061064758, 0.7669675863488672
0.11319882077736085, 0.40094097713406873
1.0164225246503635, 0.6155739049657091
0.5898793854071407, 0.7458945332967711
0.5037464494646359, 0.8892370049606344
0.6312307412679953, 0.8154760431995596
0.16503239619774748, 0.2438475182364379
0.2680493775097155, 1.2232002688268366
0.07148713669028334, 0.6062182913575803
0.6055608367252306, 0.23775668132075484
0.284115178812902, 0.22940123212182756
0.5195264507232475, 1.2492692962706724
0.7932188327836204, 0.6034212891933047
0.29122983566528476, 0.9004221134218098
0.08682420096971284, 0.2354026487101391
0.5864718881721579, 0.21049463589670475
0.7887701796395664, 0.6108645369635788
0.06240400475272611, 0.5658579051552086
0.2297481492092699, 0.21203978993125655
0.03147718880042293, 0.6290217760256649
0.5930860562137744, 0.38789696236066723
0.7688257923655673, 0.21955404952587548
0.10072845747722659, 0.6050671611893863
0.02847553358168086, 0.6102644284762452
0.03515462831462283, 0.5478249202013007
0.03125271400619958, 0.6231850800058432
0.5196226016368041, 0.6323166838178961
0.15672721298665773, 0.8715815053228806
0.7197988781491632, 0.7344223956218697
0.19108889957886738, 0.8272171786197828
0.10129476646859327, 0.2033350679057367
0.08408488675557459, 0.5940222892283334
0.8101723459351443, 0.6698426105167925
0.0909652525623256, 0.32960290679584964
0.040944187186602095, 0.5817183960107213
0.5881015596784208, 0.22986366969283195
0.5376470019222084, 0.3269630674905421
0.026266115756006427, 1.208566200665026
0.14666035701514563, 0.2026604686941264
0.1794194523987421, 0.20747290252533596
0.04255528873135162, 1.2008020902785683
0.22768405463726163, 0.6043855854587977
0.7742801038378385, 0.5729967955054317
0.6115007702437935, 0.6125707287169907
0.06003151777408196, 0.18759514586503753
0.626652578587445, 0.6367838270208608
0.04169690881388705, 0.8427514078014886
0.036531152910609245, 1.175561081585203
0.6323052708180632, 0.6204806368036404
0.7314548209153007, 0.6066767653973282
0.904262625604372, 0.18880037209291206
0.5581660669023271, 0.7400955513720308
0.16698159371497187, 0.5987828184296047
0.1272991946519183, 0.6606494268549516
0.06783164309083521, 0.57199715737572
0.0404009682882678, 1.1800818440632046
0.4891499410488378, 0.4104900807440415
0.16912449021517842, 0.41874579224370534
0.5312715735906202, 0.39408002136915915
0.04431397571978761, 0.7553948462835783
0.1569730282976546, 1.1484910133063302
0.153528384719744, 0.7281930445771507
0.7424109062398685, 1.1694693995799896
0.153573302356505, 0.8295855452997529
0.08422151143455046, 0.5902820995673268
0.04286784122838346, 0.7987065554795008
0.07439451637183496, 0.5264165158870409
0.022581882226540773, 0.16195377010743983
0.12388423087527879, 0.682713348127928
0.01650968752228381, 0.18885057391619314
0.03121579298306912, 0.39085433779575757
0.12088105014448879, 1.1705478435562446
0.11219409676427226, 0.573577897555376
0.023707941215944474, 0.5613617260295435
0.5296992028709794, 0.5973722136758216
0.06693709042210289, 0.17910429852554202
0.6263762972439902, 0.8529092652477848
0.06418657479014624, 0.17431586550347647
0.016774994105990912, 0.2189557782280876
0.1219384946601019, 0.1462912431167467
0.03565610661173204, 0.6672186704191471
0.11994075207846644, 0.7957329170532289
0.13620336548553344, 0.3954247941678229
0.6380120368921731, 0.651183901516398
0.03986390457628726, 0.6909549658860802
0.05638799735097933, 0.8794074080116958
0.4736691413508573, 0.8720866527588234
0.7949714212592055, 1.139296388036869
0.03671548557999424, 0.3556141501886296
0.03440976755718573, 0.6798915428836557
0.1310691014511063, 0.21351059034403258
0.1565466727729679, 1.160042634125352
0.016124731748050278, 0.26015392930079084
0.06062784978334011, 0.8733269652023699
0.061295429296135844, 0.7556258975504526
0.12945678379143077, 1.1776880205216413
0.0313866173383397, 0.6724008618120394
0.0333158229483618, 0.5338035841123884
0.07231440272995046, 0.8883636611859851
0.06460370226506454, 0.41417307318812846
0.03371297439098041, 0.21820752989069453
0.14196944526072172, 0.8638650989393728
0.7638162878206954, 0.8276282391508281
0.03398121531181711, 1.1115028419403021
0.5553348186894936, 0.5834798654112667
0.12706177844575894, 0.3608422025122207
0.01689404268158972, 0.43483081399881474
0.03342763185292475, 0.8142469297192891
0.16647483645126207, 0.91217336418617
0.6606550370218162, 0.21699261924204877
0.8743001383131352, 0.5984174119214195
0.04156079860993985, 0.16065097913176807
0.6285056676400204, 0.6030215497178786
0.8044745136832427, 0.24172048028855703
0.04040145973175301, 0.23549961613849196
0.05273375470830071, 0.764130271175074
0.036102803229652446, 0.7322181191137408
0.6042083362956219, 0.6490138859837432
0.06083040547656891, 0.659314898347274
0.12565929389361574, 0.9135861874405358
0.01587532287557085, 0.9041317520006469
0.03760735929038073, 0.12637918148812718
0.9458115949208983, 0.13034568880682793
0.5618427283511751, 0.38886143432789655
0.017821366414012666, 0.388478680143983
