testError, validateError
5.363201438417822, 3.1820537404240956
5.030569408542863, 3.102623305181577
4.998808641513389, 3.306708070249207
5.048789615114827, 2.783904466422793
0.8229536922105298, 3.0729868072923128
4.834580622367713, 5.224833777953
0.044462410434757356, 2.8538976577104482
1.9768416246920064, 4.891275578586471
2.5548886512500526, 4.512249850405246
1.5533270461647937, 0.6187245198666435
0.6593896165481442, 2.311896141694269
1.5517804512488649, 2.331470416236873
0.07099039129308558, 2.5733773916370657
2.5672833623565103, 2.2811476270098154
2.3031497291981338, 4.464007035116259
4.22346554770326, 2.248928221347852
0.08331886402841836, 2.3751937389204367
2.359179344383017, 0.24842360589448048
2.564355659018607, 4.566761433873225
3.994242024930184, 2.380041425412757
2.3920035020892056, 2.399051396898471
2.2668181269837664, 0.2871770657824765
1.3755172435209884, 2.299141789307826
1.6749333890304126, 2.2905766560511824
1.6600399392150824, 2.9585289079627444
1.5621868033166926, 1.6700213199784923
2.191091972022205, 1.804795761445837
2.1665429299269174, 0.43850880393308544
1.1547962241462393, 1.4243818587082142
0.37130670665896476, 1.5284770658875717
1.6139328833313376, 0.19420601316901573
1.7909657561894359, 1.6726765304198818
0.9817633363294431, 1.6239695787740724
1.6104517593693823, 0.20425342807240948
0.9794614029333533, 1.9061858394573492
2.07279293599232, 1.341357996832896
1.7800937673875394, 1.3237337893410734
0.9888921448603893, 0.2109358804324018
1.7350161343820425, 1.5943001554502125
1.7980507292734929, 1.6633644673279862
1.5109870669504197, 0.28628300869773765
1.579919384333086, 1.5683131516168076
1.6680932053147808, 1.574519393565675
1.7761896051595019, 1.5512878538441544
1.7061095671587283, 1.679784554019983
1.7051859285257387, 1.7153480879456136
0.05957238519198832, 1.3974420645887096
1.7836247674708754, 1.6307617650517572
0.050064780308289876, 0.22573659980601452
0.05937166793738569, 1.6201189427016174
0.8043333971758128, 1.5901092709344695
0.20068359216179554, 1.655390280873862
1.76451156429925, 1.7960014581384711
0.06133598337218161, 0.18115332291597738
0.04646930308531492, 1.718658811665557
1.0428519108291494, 1.5183572799574852
1.6515322341979093, 1.7404153834543066
0.048834947647252484, 1.8158192898250136
0.7727525088410825, 1.3703420412827612
1.626951445335104, 1.723117476282885
1.0754015508093457, 0.1416217351135214
1.7154991179987744, 1.7070548724687584
0.17994649551421443, 1.3302021158715522
1.645778890319981, 1.5783913963277902
0.16150427769176223, 1.2623018322032535
1.6661961307737554, 1.4565998454139015
0.8852084055507101, 1.864738869434594
0.8974453709382322, 1.620298823755427
1.4708250532135216, 1.7363792915908642
0.16040201657584333, 1.8001513057990182
1.6859825612957253, 1.1445950771972337
1.5163134312027555, 1.5433576377912457
0.2201799212623054, 1.7152011831142295
1.8909519045163405, 1.7615613891779671
1.8159411796247313, 1.6793209994555904
1.8538978235189492, 1.1036219761562336
0.13383643636805065, 1.6509478825718369
1.7213102342240758, 1.5155887027719432
1.6591335197006885, 1.5173987544394352
0.05032484174650096, 1.4230539382091807
1.4823520355182047, 1.0874480421539026
1.4886092653677563, 1.6747122440020346
0.13242073499412796, 0.10665470020822601
1.516211981363831, 0.09825793961808717
1.488132850304536, 1.5153704468462472
0.10586192253926183, 0.1226315951692644
1.581588456294526, 1.5943140001600413
0.9556391406281436, 1.6094208988484353
0.8601846797570055, 1.7626260289680498
0.8818143793213833, 1.4420089200467727
1.6660518633005237, 1.6997325917039894
0.3080901654157558, 0.15483608196370308
0.6062384914771184, 0.8790239102117463
0.600765595577799, 1.582204787245068
1.302631440260256, 0.8494342683094234
0.10960906052435426, 0.18989088095989692
0.047086142100036164, 1.3440059308340226
0.26235788285108685, 1.2947226665973766
0.11631642070257439, 0.6214558294777086
1.0171202264386314, 1.2388635731412398
1.15203023152732, 0.1626543589731375
0.0506416581788694, 0.8767665259134427
0.20718189134317266, 0.6564796188039929
0.6709594859557994, 0.8515146958366369
0.7217029865428645, 0.788605373555252
0.47347741662659176, 0.9992560636784285
0.3603358187355264, 0.5078756376273923
0.6878279407999958, 0.8583933950032139
0.3059800364551853, 0.9141114064518219
0.7626132811549343, 0.62687745087897
0.6213908546491921, 0.7701414664341062
0.9148779467239292, 0.1185261992066686
0.6410324221315258, 0.10068912227456425
0.13766151927927972, 0.8320305276308126
0.7070352200171758, 0.941818157675705
0.31159465541561454, 0.5925398873690589
0.3190494651006268, 0.3990313242626725
0.16339120528631168, 0.749876399626309
0.12837192929457544, 0.8083939844348773
1.0475563317545358, 0.46930906984916565
0.5806464942089771, 0.8437743347691031
0.10623466779720293, 0.7896857410074102
0.12683133436417549, 1.026197851708337
0.07993403925254389, 0.9116398030231039
0.27064651480917296, 0.39727398634051275
1.022328967663089, 0.08878330991585588
0.6060169477412388, 0.33027624206454315
1.016645537854888, 0.5894286535194161
0.08898962159905204, 0.8173266838329931
0.7854944149744094, 0.6736945455795106
0.944650626923992, 0.7634494546267419
0.6030066393854255, 0.5512202924006135
0.07621987408117654, 0.8951720308590028
0.08528749772706816, 0.6458076939332146
0.25944091095725424, 0.8971378966321792
0.7632478931327035, 0.6552766834804088
1.024261997773898, 0.3194553195013694
0.08832886821215476, 0.41064826334053606
0.08903338190407457, 0.08207075098779638
0.5407993294829047, 0.076221298797127
0.1302137134239643, 0.6866326146918664
0.08641389354479538, 0.07982709416821498
0.10218417649705736, 0.8228451633588028
0.19967025832665716, 0.6039063155318153
0.08593756634514908, 0.7864414620956064
0.599892857317947, 0.3403029943103878
0.08761774047960456, 0.23423552932527514
0.07906447056992412, 0.23611722337604002
0.1045116409468143, 0.23450885843022545
0.10557272497810634, 0.9164857249797949
0.6090842704417789, 0.5808643859818388
0.10294932812049669, 0.07986308409014699
0.7039533400846448, 0.7919448609103512
0.055694983162376324, 0.7771232639993173
0.6447468866053933, 0.8226328433602761
0.09459238035691961, 0.7523362515151168
1.0371224128638619, 0.6001229825987028
0.7216122748714515, 0.6721137603811947
0.986382603678625, 0.9119406365073885
0.07613698413501703, 0.8009067426178038
0.08249188094070493, 0.560215274636562
0.7617214057043047, 0.5343986247669898
0.08858338284931136, 0.5825038126300656
0.8517394084797897, 0.9561034353003304
0.08902558827329217, 0.2278582406914274
0.1567962544174618, 0.36731528009508324
0.4272809109157479, 0.8472971055378427
0.659205027273477, 0.5827692467028528
0.06053876427249773, 0.8564248239683179
0.0929740638010927, 0.07764557858500196
0.5831139320503868, 0.6663021845966302
0.07167978255850009, 0.28871359724466555
0.04702277725044775, 0.5757842955758574
0.7103458570975579, 0.3396844377443155
0.8223400010938146, 0.3981599732707969
0.048229534802452186, 0.6035143141014683
0.08481352324479362, 0.2262243154873536
0.0806303758038744, 0.30591553885778494
0.5887334026289593, 0.5723800733084543
1.0585284485661535, 0.07341296818589917
0.585878597833608, 0.7453626378879045
0.05646674054204226, 0.6727352246420636
0.05600570110022995, 0.2276064124123472
0.08186870816616532, 0.08123100921304327
0.7216863771040377, 0.8240444450287432
0.5589091311966038, 0.8405100611782663
0.07040468960403265, 0.47740711760780774
0.6240939631358298, 0.22695953463523644
0.6152434380159094, 0.07684326556227493
0.1014599008862871, 0.08312794202306414
0.1523840049520574, 0.5336626400949883
0.7234146056524854, 0.5231245589724145
0.18747769829150854, 0.29026384790094667
0.7482004970860675, 0.8828098192437663
1.039062407052032, 0.7981678588826958
0.9868681791845261, 0.7432937212336297
0.09632863996129362, 0.9194921604358287
0.6673513331995894, 0.370873755492584
0.0744438126907681, 0.31790801844587024
0.11207567179645969, 0.34562560517366275
0.07539354168744222, 0.48131413958912705
0.6973246914303634, 0.9036076899248157
0.8031415538007554, 0.6316784705516721
0.05919109334050444, 0.931272923186828
0.073965950188958, 0.8265348990088148
0.8778620330853429, 0.8679180474594539
0.05907472212060028, 0.7231316518483425
0.6343095191297575, 0.9155801342138055
0.13875888549062232, 0.22833707522155006
0.5802946944717572, 0.07535803687927681
0.05999633828230144, 0.9095433831863655
0.6211426104879257, 0.22586569835453935
1.0547148621961175, 0.5352152497605449
0.3266801570788059, 0.848289971334441
0.6000478770516935, 0.22561119472766683
0.03274081654791595, 0.5153084380107912
0.13139396738504242, 0.6948957321010308
0.05852271467403704, 0.22661839811338352
0.044868824540605236, 0.22508700575941348
0.04900721332763001, 0.07546109468103444
0.06886329126212025, 0.077705636640008
0.8876911826301167, 0.27467253344066395
0.6383311950456697, 0.31635579187357105
0.15465787332970746, 0.5533958198223929
0.07208543554970691, 0.8701915383139591
0.11005149520939779, 0.7928459946411304
0.11819504063813635, 0.3696181959610964
0.06860918092979043, 0.7113697493476866
0.5835625153781961, 0.26559907142467226
0.08416518211130398, 0.4738901482798078
1.0485021625857454, 0.8965023783976227
0.7622292960620102, 0.5692707275337944
0.043271129168423815, 0.0739179812720486
0.6230616968834432, 0.7205767064777995
0.5447969685575469, 0.07629337520633524
0.5123518762647251, 0.6687712065600334
0.046907452707716214, 0.9080191640491366
0.307863724184387, 0.7774931612526308
0.6101051605288874, 0.38081947771140534
0.05500850270889907, 0.7962324508781419
0.054049046894070134, 0.7085220130804756
0.492873161765591, 0.7702584850830608
0.6886631174547769, 0.3506579371396756
0.052603227084691735, 0.4790727012677135
0.9919542880148109, 0.42506158637826374
0.6511119048984653, 0.4547009091213588
0.05554668189155397, 0.2843254970266261
0.03453920641666405, 0.9887569162328506
0.06565963934044648, 0.8714679986804592
0.050336087994282006, 0.7289981241149244
0.6128417451469031, 0.9547276251617107
0.6804671930724785, 0.35357151447788215
0.0941485498228425, 0.4017132668465875
0.6017326241685764, 0.4972837649953742
0.05047466965575748, 0.37259658705637655
0.052047646351113044, 0.27387945655333096
0.6964027096361084, 0.07629408929654158
0.6401233397949148, 0.9779508271426687
0.05303002941936213, 0.7611532941907866
0.9450761059968437, 0.7121492490881419
0.9398746464227977, 0.7761697411033371
0.8739346338739217, 0.4255608522429831
0.08425671336245522, 0.28871066233130543
1.038482986172991, 0.0730330234307466
0.2597633319055887, 0.7502493033504327
0.06017456222731736, 0.41928504201555095
0.08286113335539276, 0.5934169620137126
0.7942106272189369, 0.07268682712911208
0.5450109122126494, 0.279371539141664
0.05181740620279295, 0.27919506985028947
1.0040633619393093, 0.6101916568725346
0.050382504563619465, 0.07695397793869686
0.08111467079376884, 0.23115405824428117
0.5809374736449048, 0.6980875000003842
0.5110639486250296, 0.45739830404499393
0.7273791605423764, 0.6656513257064133
0.06090659170455302, 0.2574107250155286
0.07272696313933619, 0.7049833258537532
0.07637715458873458, 0.773350042121936
0.12775615651071626, 0.48072416162006315
0.9190649028668227, 0.25920576439569976
0.054794573329600076, 0.7523433684621298
0.05296601596743549, 0.5017559942987955
0.04180491299276979, 0.3963379486241383
0.05238132402478418, 0.23372387844789927
0.04346951923758378, 0.8335254530304683
0.04339429643283014, 0.4064135225513078
0.5539341541673931, 0.6946073471265174
0.8465716365101948, 0.4152670165946005
0.04513647162467391, 0.7017415710058321
0.04794260241778786, 0.9411289647127978
0.057318317948005224, 0.07370097467602456
0.2647142052149285, 0.5586086224415351
0.08290475916470093, 0.39605442426550397
0.05732611614692335, 0.26489971289366554
0.7649619136405326, 0.3860507408679608
0.805172017315165, 0.07293209594036167
0.8260760266302685, 0.4702909627994532
0.0596855924453688, 0.6923815600096743
0.045546263967748614, 0.8695739978229822
0.9528199099455142, 0.7784221476209348
0.04227608715743155, 0.7790448117300893
0.08277666873821349, 0.7962495826581283
0.08029637500242522, 0.24029855587302165
0.2602872670407556, 0.7743809385778803
0.07166301785154176, 0.6635341586070957
0.05128751533432834, 0.2566069925645484
0.04659241368192534, 0.25904915017151536
1.0120413206049894, 0.8658464089500455
0.05268254362727399, 0.819090978485798
0.5630934614448617, 0.8632824581556422
0.07183075964600642, 0.9665410675457828
0.049112850590814106, 0.9204907774907134
0.04158079961487803, 0.24712301868948422
0.7036735034487572, 0.6980815444666345
0.06516414494516008, 0.7858806861661742
0.06609318532235348, 0.24541021286820647
0.2148537169600262, 0.2712175240604613
0.044712204973360835, 0.45007294690534827
0.732478223162391, 0.4332168203186625
0.7611865042747045, 0.8417161765287247
0.582097442278782, 0.24839275885029105
0.07198059730022387, 0.41083044048681294
0.08579642523210294, 0.7902611409129844
0.838686724868361, 0.7183557700099847
0.4777415245556486, 0.2437248071306039
0.45281293137236556, 0.4219108412438084
0.4506324991396173, 0.6337631180869359
0.39138409868546564, 0.8120674208878638
0.5958414273768481, 0.24914444226264293
0.9622971790838301, 0.9398575472906112
0.04385835455670092, 0.6060547571726086
0.04988225160349462, 0.7385499009707787
0.07031231596105413, 0.8607427560257295
0.062215870798891966, 0.7753378265278457
0.19425460524554686, 0.26326930994233294
0.04353508776372423, 0.951770652136217
0.711572524916246, 0.42761656582014973
0.03459262867242318, 0.6024038546564803
0.6779821732339751, 0.8915796120105354
0.8276319738489055, 0.6648816643439784
0.03834157353303183, 0.3997259191127713
0.07081198735893209, 0.46532976772444046
0.6894591052529374, 0.6431043395344769
0.04318456633389995, 0.4128392575944493
0.04475439917061894, 0.7702166099674413
0.04901610357685704, 0.5743993518109827
0.07147757596516956, 0.06596025005483766
0.9397517221647823, 0.7518158898984542
0.765930075011891, 0.2562880522559157
0.04145651816146819, 0.43676987796086975
0.951610429886383, 0.6542511677975568
0.7725114830716615, 0.40316147911926403
0.6326907708958891, 0.7352219369009084
0.20673691851704135, 0.620203535010295
0.07406248129978459, 0.41584196936231355
0.06106624485109097, 0.06584336213343543
0.04986331088472926, 0.8408903470198312
0.4490488366773718, 0.05974449259407512
0.035879144788899885, 0.7349869103672296
0.07158405794555271, 0.2664371802583081
0.04230755412817409, 0.43003780564294036
0.8463981011087468, 0.9156239997031326
0.07112602691475507, 0.6126909537987902
0.8359707153104311, 0.7702345418012669
0.944970849792796, 0.2618372205067225
0.8727334318778188, 0.6081871074940138
0.3257719131217811, 0.43846693087135835
0.04803380462634799, 0.6818275970386393
0.7863232212915571, 0.4756920069735508
0.4116050959855714, 0.7840192048726681
0.036058788328274825, 0.8769425414617149
0.036003737429499055, 0.68672360812577
0.04174644884071785, 0.6152879680331151
0.46039865441530925, 0.05816174063851235
0.3938225617902026, 0.26414433903040885
0.3401456986310835, 0.2720759294249081
0.8426386966101101, 0.2646005413476807
0.06784981760444532, 0.701606277032148
0.23397568149915585, 0.7962317501781851
0.831554712904297, 0.8825075230874126
0.04613726541140981, 0.630479292219542
0.7196388581174172, 0.26627114074411035
0.06698060065738229, 0.6983812782527571
0.04043414820662156, 0.6810626235372731
0.7008801530019174, 0.7952443165437239
0.7512773936930619, 0.8527882345369611
0.8567977951567595, 0.05616260283847872
0.041240158903009506, 0.2707058717574088
0.05751642073433022, 0.7950046581952218
0.1835713958212996, 0.46544559104447114
0.03989606763945177, 0.6370553484849907
0.03120472055188605, 0.7264433839433501
0.0596691812910643, 0.2711219478918966
0.07150691846596162, 0.6155864043145335
0.035437938181984256, 0.6611192602797028
0.043262567508024326, 0.05412132040959973
0.05958927294001598, 0.4059903654721079
0.6894603093494472, 0.05920170659307157
0.2821768356597882, 0.7934035374947185
0.04912996801697766, 0.23484820590021122
0.7799030590833995, 0.5872562504876904
0.07760758610706936, 0.26987999485175745
0.7952696235556512, 0.264067771979768
0.18491624666916903, 0.05177492805428484
0.2081914682294992, 0.7176216857315669
0.2726901792144362, 0.2748860258874735
0.9315064113754021, 0.7385559904198545
0.05797215224040747, 0.7494401611337675
0.17369979068847022, 0.7871060699120801
0.052238081711294015, 0.43582114303116903
0.26206382474976064, 0.43695339619069484
0.06920758770325403, 0.8602165415001117
0.30538345784617527, 0.47579072170340087
0.24179599957373532, 0.7709874188959344
0.8354318229315137, 0.05261785892372593
0.6397474524833239, 0.5668335871930087
0.2700154987628467, 0.5966674307624719
0.051010661975403764, 0.7998486629967083
0.8621770675017293, 0.2501851749535451
0.6979605480991825, 0.5494327457007167
0.05856732659634928, 0.40233924203907623
0.04248736539560063, 0.7155225265191225
0.034625552835399684, 0.6286002802961204
0.7207451589464949, 0.47476147653278244
0.04256412280226061, 0.8066188350191374
0.6811666450720429, 0.6634886516870245
0.8958091673923869, 0.41950113576117143
0.6883637254389822, 0.4510556596670078
0.03415246130804484, 0.5566455289517265
0.038099313582781846, 0.4726805249786675
0.06722636919301611, 0.049451904461092024
0.7726998543097888, 0.2715088102968698
0.7198752422159546, 0.2835916011724762
0.07675167534931822, 0.5210551284483254
0.15611696651406345, 0.6321977276830858
0.8248145870171274, 0.2675203417240449
0.053106566608792045, 0.2830175062246055
0.32443472118238675, 0.6806085964477738
0.7718147352469235, 0.05002250046457714
0.03329522241061808, 0.6316843469867789
0.7687756849358035, 0.4958707450944645
0.05702004215604851, 0.805609359507172
0.2539859368130433, 0.5998184920270699
0.042929125479841464, 0.7995399853327596
0.05122803771060008, 0.6903947114169139
0.793578082554898, 0.47683154775253944
0.05606018862327661, 0.8101665837474679
0.6549899851578415, 0.4614870273594104
0.8035687976479835, 0.2866035551928327
0.6292981148832094, 0.6901691830626475
0.055751655560912335, 0.489343201268297
0.13778227229605783, 0.6394420944893894
0.15928201933899666, 0.73672430446602
0.0321531287353807, 0.6595577514907928
0.04045215440971688, 0.7703185997761601
0.6265880887316974, 0.41763436308075697
0.6417872384546445, 0.5413377974164171
0.03299197341018359, 0.049877553558051076
0.05461991358619171, 0.05496339844889987
0.750600946968915, 0.6752134570912611
0.0482420298297237, 0.44800526072131597
0.06509701942193874, 0.7257034765913061
0.059686740438435346, 0.28687340951315543
0.041030576579145224, 0.4708147650134328
0.7150329922316699, 0.289206086960553
0.049552079912781107, 0.4330246148275779
0.7669463527902104, 0.6694322598007617
0.03270872424590677, 0.6270150845612702
0.03483546196220399, 0.3419430891233089
0.03214935787661133, 0.613833339387882
0.032136337123829135, 0.04758332074468063
0.05226548544850667, 0.4855959542504816
0.07709089809037226, 0.44946331221224256
0.7508015960010183, 0.3620856612507603
0.0602266666321844, 0.6797619434184313
0.8161513300475772, 0.7764151034133305
0.83730810842919, 0.47706654642489477
0.18942365951437354, 0.6269179822093287
0.7653459641195067, 0.7150467431660205
0.69306327091696, 0.291070597787324
0.03746299529559959, 0.44834282427583527
0.04841429265893239, 0.6698234107756883
0.7855756280639244, 0.3614730438015338
0.03201202595348831, 0.055083748196141744
0.044941391359573396, 0.7388579322310838
0.7833969995493889, 0.42981368543350695
0.7190634308014482, 0.794620952282952
0.18446419346883572, 0.7057236364456504
0.1924908937684788, 0.05016297786430769
0.7807818987484181, 0.4863017513468065
0.03182480694343867, 0.43126160162391436
0.10524446154288422, 0.368796994833867
0.7418623683592669, 0.4190688393963139
0.05946114778891881, 0.3958971628386488
0.7474751816673237, 0.7516150706875571
0.789847369132907, 0.4018527955684078
0.09801042132815854, 0.5549527339732381
0.042014419566437956, 0.6336722085006254
0.7932136768132562, 0.4008913786476568
0.1578832629611367, 0.4760791421441325
0.04185628801764254, 0.7233724408699109
0.04692680521771895, 0.29268286831898
0.047368210558972994, 0.6049179541322062
0.10198723883882592, 0.48862896082007296
0.0314153723625645, 0.7313357263069812
0.05928736992623661, 0.29605077057846646
0.04326009308136446, 0.4918054685595815
0.6415675523434102, 0.6264837917475677
0.7899152110472418, 0.40183851324265774
0.1192447929209304, 0.6390290143411373
0.03307910719426774, 0.4761496380983975
0.03193749901061885, 0.7011880160407966
0.7711753375083116, 0.298868322126391
0.04582419533918448, 0.2975449075455394
0.039984622699640676, 0.4847310492806539
0.15388156245951556, 0.30010779167158946
0.09627427064808666, 0.4774937547863144
0.7388397473763806, 0.48917475250392783
0.028644919279284028, 0.3613883058067907
0.5919128985194947, 0.6198254770614301
0.0425893072818287, 0.5193849667510629
0.037147041648789875, 0.6649056558684567
0.7891161375923164, 0.35532764450715343
0.03625876024023957, 0.5902090380451795
0.03665250150434838, 0.7686557112541815
0.05921061582553527, 0.3542986302991368
0.7782388397980748, 0.0456448022157573
0.16267958178597236, 0.37000800256112765
0.03033315417921755, 0.5421719632041889
0.13872589349009573, 0.5777968354788462
0.030427060975486316, 0.6315164492875638
0.14381491554260598, 0.32742738727667264
0.09927440599957105, 0.31789104152088227
0.0892328420186153, 0.7612624660392947
0.667558094963186, 0.736263528599551
0.09384038612252951, 0.5769198338858034
0.09214890602929456, 0.42715120432043674
0.060536245999832594, 0.6319686201646427
0.7491286226491467, 0.4672107672222269
0.030010333315652057, 0.5839771175159909
0.1328136321754458, 0.05159789386513157
0.1310196606144286, 0.43451827609502736
0.04722684646338554, 0.8250085451867386
0.7154537300129323, 0.31253212605612196
0.028758974036307554, 0.044123545213416944
0.02967024621770833, 0.5851852633516852
0.12919812958596555, 0.3032311268459042
0.048263627152290066, 0.5070594202648592
0.6538281149543007, 0.04555705269202793
0.04496621989553582, 0.30986049243635133
0.603956547028632, 0.639768922404013
0.031708095539098126, 0.5300350408194036
0.7223360341179016, 0.04808100232985147
0.1103498871441372, 0.049460332997869325
0.09039755508828569, 0.6340382057498319
0.6012081861571706, 0.2842797108798157
0.7579269356784838, 0.530321532682187
0.7363875202198961, 0.3059429375481041
0.09845763727479706, 0.809133516873471
0.09741771283281726, 0.5203861723301682
0.041810518112506655, 0.2582096423368957
0.031602363858730415, 0.5637530529212152
0.18393259509830767, 0.7910329637373853
0.6921670046802612, 0.7957613640149235
0.6761458762136182, 0.29558324196303193
0.11367601976892724, 0.5962117779037018
0.6363867017525082, 0.2596121065360356
0.02799349431207144, 0.306417194766619
0.0868774785915513, 0.8332254182759977
0.6987668469338845, 0.4647839847986236
0.6810986959796507, 0.27190055697532595
0.1153835842370762, 0.2082300152363104
0.04175417034693876, 0.4021229843711832
0.7134753197753804, 0.30615698055889146
0.121697209144755, 0.40637309999583804
0.060082369619748124, 0.25990425130871453
0.08641439004617076, 0.798775442243982
0.6593135575929313, 0.49590991360961845
0.08222689205068083, 0.5735569478301715
0.053765346217065295, 0.3087209753125329
0.028457915491951622, 0.5360885557721408
0.11743756087513949, 0.24554898922350604
0.10784355995176752, 0.8435054574362597
0.02701578104134175, 0.3091541633011015
0.11254583364360157, 0.8159115736772631
0.04337749600312856, 0.3106359803280646
0.1346715609111172, 0.17877040969717653
0.5731752440892791, 0.2349353682383784
0.7237381793420365, 0.4548193942815991
0.07879512744738819, 0.31343562790367935
0.08672202139119917, 0.8082309512588741
0.08031413688758084, 0.7943070300352773
0.034572859061308144, 0.8331702684015718
0.034290385014649725, 0.49090574003092335
0.6842552336181681, 0.2298181416528407
0.02768270461927033, 0.31346345510601636
0.10571791560088475, 0.21248602705394393
0.7770824507773323, 0.20637875355359941
0.12440208804664855, 0.6101472839683283
0.7521218393151539, 0.49552011780519833
0.08205756388803048, 0.4274257735072361
0.7910448889278178, 0.635763381761678
0.026183693184666654, 0.308145757850277
0.7332707941152744, 0.6002830011083199
0.07884871575575896, 0.21528332609467776
0.7770129406153857, 0.6019751018862148
0.03899936767328664, 0.5981755246192241
0.5861083482275028, 0.16538971049733045
0.1000397089087985, 0.046217378545252104
0.05509265459146578, 0.16266618306524117
