testError, validateError
9.637378900096769, 9.591014736681952
9.56794266959232, 9.642025231790955
9.642165393619415, 9.638821276347445
9.631845994513524, 9.641520967135962
8.943721335975233, 3.08721059115344
9.634643388061342, 9.632004108073831
9.623800043239326, 9.588799620914942
9.637494081189056, 9.631465110772774
9.628294155297192, 9.631179202128875
9.63696852863232, 9.590259966798781
9.637573191226005, 9.630636884211414
9.622400250341336, 9.599053562800675
9.63278982118178, 3.2234059726086537
0.02628968452048977, 9.638600516852874
9.632267785977602, 9.331762815687714
9.63195869267727, 3.272443114115643
0.025135417359501637, 9.597007730056173
9.634808789975768, 9.325477531865474
9.636289266671945, 9.596185990164825
9.635137587157606, 9.595721945569638
9.594841377857682, 9.627829658256179
9.632624388024436, 9.31568429738715
8.613385716743776, 9.63346340154264
9.624774878253524, 9.593935728531166
9.557031106029454, 9.626652655712876
9.611780992781252, 9.305150616852938
9.55594287459406, 9.592575038432312
9.586842797747751, 9.634661313263605
9.622157712018957, 9.62542033181037
9.590552677700265, 9.625104509235753
9.627578009413774, 9.633741572644341
9.478576791566828, 9.455343378634383
9.62886058188598, 9.578811771370836
0.028628412109940268, 9.451215386554917
9.6210967507619, 9.448968615377401
9.594550342978192, 9.57541955359049
9.578897518711761, 9.263684585907239
9.619901666773961, 9.574060172534349
9.630164211099238, 3.6781239392593443
9.626361168572314, 9.584591036105246
9.631107408663299, 9.629971014711462
9.62848462203254, 9.629643339096365
0.02432543459003786, 9.568750166302193
0.02569861555850161, 9.56749797018133
9.62577141569265, 9.628100246513256
9.540729132529895, 9.399725154089321
9.574664954321863, 9.624171478384286
9.624652890360403, 9.134739422746394
9.61440931727575, 9.57562100978137
9.537681974451749, 9.575024626669853
9.568349930605848, 9.616397086126483
9.625871896783767, 9.10762278944456
9.60678839171971, 9.573130600298878
9.556965660588975, 9.624446644056347
0.0373527019880344, 9.08892704463293
9.56955562312616, 9.08399194265351
9.61881633408101, 9.620599768309008
9.569533956929545, 9.620242780942366
9.62167278418499, 9.555575708429128
9.530527752547014, 9.554889184678713
9.61688171450101, 9.364112795871478
9.618658909631678, 9.362017238881835
9.611505335017005, 9.618461965520305
0.01471894005792068, 9.620934069086148
0.018573578380854418, 9.553504116961758
9.620961451681241, 9.620210675318884
9.607705734012308, 9.620202094823682
9.614284923868746, 9.610243841950465
9.587925195958919, 9.547869240330227
3.8315926087331995, 9.547075060020928
9.542231734203488, 9.618703223329419
9.605709418194902, 8.974950919012555
9.61930131820966, 9.544488489824074
9.607375747888492, 9.617184262097313
9.610452263197748, 8.950459321116485
9.611592531099012, 9.557757114399
9.610718814839363, 9.6130932790832
0.019997579288883537, 9.318814893506088
9.515912490310031, 9.615523239137074
9.616544282242328, 9.53728186336788
9.616157203201167, 9.605065978524467
9.604095790200024, 9.610985967347633
9.612380652597173, 9.533719352254753
9.566144640298772, 9.613079645638638
9.548464093527222, 9.54942792473288
9.587288323020454, 9.609356889969474
9.564325452023239, 9.602624679420883
9.61340457076141, 9.527964037997565
9.547672386265754, 9.601818087460769
9.585608683806534, 9.525810180116787
9.546255147014811, 9.601026007402211
9.590798505467097, 9.610074312534094
9.603206949926575, 9.606734890036078
9.541277440645898, 9.265037780360968
1.120711576762038, 9.520316384115608
9.280166496849972, 4.666955711033941
9.606332875328635, 9.539647752760487
9.603543168588148, 9.608203216514552
9.609231316631416, 9.607461686666612
9.600125391840656, 9.525424532321791
9.599751675053765, 9.536481257146779
9.605237608222163, 9.535854556430339
9.600964773691883, 9.605947907702285
9.602433290906903, 8.627495336359841
9.505059696965157, 9.533769974791642
9.244481786679634, 8.600176013807172
0.06895039912884451, 9.60480154677512
9.599682546110499, 9.53176795446758
9.598176199251556, 8.563420520685721
0.2654170862809471, 9.506809276105006
4.225612513319034, 8.542008583400536
9.599307339153762, 9.599454929329625
9.49677502176673, 9.516213459681925
9.600604895049573, 8.504462687498286
9.494754208824666, 9.514841903221607
0.03793046948777122, 9.51427189801744
9.482998775459913, 9.195149562932674
9.565491201234288, 4.700837722807236
9.596487692707003, 9.524859684505207
9.48017909701789, 9.599325894121689
9.591703701853158, 9.498727365972679
9.522294695640996, 9.497871527332935
9.033264901818162, 9.176942690459715
9.593160037120358, 8.362752248430624
9.177897294156368, 8.34491508409874
9.58999378492721, 8.328841124321356
9.56995723581059, 8.312920467295486
9.165644063565077, 9.59596677830404
9.51892871168962, 9.492090006897284
9.596944642124415, 9.517212800609451
9.531690043548002, 9.503206771128161
9.588832168119096, 9.515781030563334
9.473922691905708, 9.14080856859327
9.534694293243037, 8.174002938694938
9.591708561027227, 9.486698588172846
9.587346331199287, 9.592838894365999
9.58647658252431, 9.580742556486173
9.588088240451663, 9.588372291965616
9.584065032235435, 9.587925520853718
9.530382003633123, 9.590592888254418
9.582552682476791, 9.586978899255291
9.461588601901445, 9.578203616279579
9.584415415636762, 9.506918888727656
3.7760466665040617, 9.577164995187049
9.59005238991349, 9.476443759623676
9.560621493428073, 9.475254313293904
9.5600822182941, 9.575564070644132
9.503278861613257, 9.575005476238006
9.501375795358056, 9.586647937678565
9.566895870251209, 9.500967501181863
9.547556653498354, 9.58520697018491
0.04876797534058992, 7.751803211652428
0.009651824941285305, 9.58417716819015
9.441985935706162, 9.571664866507849
0.049055507237828096, 7.73395475940165
3.5414553391984955, 9.480158276170828
9.437700117996746, 9.58246009163271
9.570468410015199, 4.660021918153497
9.575890721897304, 9.459752476016021
9.49090124584916, 9.491137616415283
9.572486526782688, 8.99034031192187
9.559403614476201, 7.788926439257052
0.009883120324536677, 9.45428177357505
9.523304169899342, 8.965360774216434
9.576599145242122, 9.48558080806603
9.574829695108082, 4.646344217697752
0.07574443314739869, 9.483270683901468
9.555212467550707, 9.576127270906097
9.566669447320015, 9.464428588593519
9.572994770093429, 9.4792153193781
9.571628157079243, 9.573732535301957
9.571656466641777, 4.642994433374063
9.475424990088333, 7.945313157301078
9.560204900588923, 9.456825049883863
0.014063200539453983, 9.45522774871998
9.513003074186592, 9.453325891226116
9.467297377961447, 9.451521146206701
9.560878739403709, 9.568711822024033
0.00952266793492196, 9.568403660213123
9.56552393008925, 9.463691647740735
9.561805531145518, 8.640978937047093
9.553696852220243, 9.562069871149061
9.542364149290796, 8.572610621420663
9.366371626000523, 8.544058738783137
9.520464020219531, 8.51801859051604
9.557874813670248, 9.562392099732973
9.56010318841864, 8.47668373056219
9.537901590200873, 7.900431865060023
9.499221223461463, 9.560570098208583
9.55695427442509, 7.887839109855333
9.496202014582675, 9.445334316005969
9.47492346929465, 7.857966280758504
9.444604643912749, 9.389078757973612
9.54702726737516, 8.202996005856535
9.434697038715589, 9.539305938976197
0.006761027355771435, 9.413150442660731
9.528497019256976, 9.378287380018449
9.550784977232356, 9.53682808245368
9.48598085564385, 7.792632775281303
9.50394837568376, 8.1257481247256
9.520347456021744, 7.7671560968479465
9.463294413230182, 9.533870777032034
9.550691097719643, 9.544972868646694
9.308847904405575, 9.547888788743576
0.026497765134783413, 9.547830751879163
9.541786570218845, 9.543132289934208
9.53766949975284, 7.695392547441443
9.527452787285705, 9.54593994101293
5.216915519128066, 4.5974593717869405
9.531794034718923, 9.393506153837675
9.535562576726097, 9.358920016301308
9.513007158723717, 9.416847219478752
9.540236182917663, 7.596170829717268
9.450955087679267, 9.542083325215147
9.471474254137457, 7.556918619871974
9.470401618535677, 9.540754409229564
9.534444851337524, 9.540037949571088
9.536873152012218, 8.116961788735665
9.511786019460835, 7.508590221241763
9.519001607556998, 7.481386719748935
0.006722968793175277, 9.40524687462415
9.535040241270133, 9.519189298912266
0.006720323280835077, 9.535896527454456
9.52647094078291, 9.534611376802703
9.461783434426172, 9.400168374004423
9.525028181815816, 9.533817088555475
9.522348786678927, 8.04955773512513
0.0551982577630623, 8.04026839394716
9.503492980153004, 7.35325308995553
5.05509378283487, 8.023512323667845
9.527692216880498, 9.391776097129434
9.522356359333651, 4.535902849233411
9.501810358723258, 9.51033050520429
9.236489473218038, 9.356134338389198
9.529051272826258, 9.354943987294702
9.202276981840834, 9.522174269992076
9.518590498456772, 7.95723573070048
9.525283385572457, 7.215888815410009
9.522044419199423, 9.524250580130571
9.523700635159946, 9.522827772669002
9.495266800138948, 9.52204400461759
9.512760418267995, 9.52192019309517
0.2205041179798102, 9.304986179798822
9.522221093105923, 7.891654791219564
9.50717445513459, 7.098335603579585
9.410966477902116, 9.51812118679497
9.516225099171898, 7.866574283500695
9.505892348793418, 4.491640197053599
9.406565837651039, 4.483979775213412
9.405131807001736, 7.006597296895812
9.4940844360623, 9.28907963234943
9.51406467088848, 9.51385151220049
9.375078183339008, 6.956879554530728
0.04335480548900649, 6.938086451940356
9.511497206868587, 9.356722364697527
9.477757415541474, 6.903579686704353
0.09737818271549827, 9.505042406590247
9.497132053437609, 9.50802960913312
9.4979423648382, 4.446866676694348
9.49701028840381, 9.269802041485374
9.420538305584792, 9.484368571511483
9.4958136042823, 9.344934710742093
9.489670736352554, 9.30928073672975
9.353918374216844, 9.503232173208136
9.504292462771899, 7.695975198846327
0.10521037176372394, 9.303945041397963
9.347567664051587, 9.477880813156004
9.437376674645295, 6.6440610602889105
0.07986323545997037, 9.49844178652587
9.487337054656601, 9.245858356065272
9.43348850031253, 9.495790358704323
9.461722833356399, 7.62864832984056
9.486576664891855, 9.489775247486007
7.192725385515415, 9.32231500832543
9.484459251920216, 7.598188305564735
9.489302101774063, 9.467298630380995
9.488237271292496, 9.31603702750901
9.476834283450009, 9.46479281855016
9.393753434584061, 9.221426055530001
0.03108977367011579, 9.46222206167137
9.475180631155107, 6.3109876877528075
8.965992544888366, 9.484059547332476
9.475415581775868, 4.3617202517214535
9.342605583430233, 9.482466533523654
9.3833404646295, 9.480567186502784
9.300028349820247, 9.454061665777433
9.478850519382382, 9.47818524734635
9.40822576902028, 7.457395935516798
9.33055131354636, 9.476461107278555
8.906353942302816, 9.474470462784614
9.466939961804746, 9.46901328236453
9.461724280324011, 5.862897551004979
9.428853067928294, 9.466382939281003
9.456765838867431, 7.388275845648321
9.448155616539166, 9.240184458788594
9.446528670308604, 9.269732959104264
9.42987588029064, 9.460941324336684
9.4314579771439, 9.45952856659146
9.388351171305166, 9.43374965604421
4.5783249964125785, 9.257842843144283
9.248871755247459, 7.283457448911731
9.460620866676441, 9.453597788473544
9.380150493925042, 9.452043465158765
9.287398761387331, 9.455650153405458
9.340818021331566, 9.241685010050917
9.443090447754917, 9.447278078534326
9.441408055689406, 9.418759897566492
9.445708216750118, 4.255528494695315
9.409601922521384, 9.447421880207072
9.429023887260806, 9.223242062184571
9.361581860586304, 9.443022251755053
9.441378342848035, 4.2424197724595585
9.356256752871015, 9.405701204747915
5.845844478406318, 9.079981173718187
9.43776985427011, 9.435342912842057
9.42013962594587, 9.198230565038475
9.4216258562706, 9.395796686157523
0.1429594406966382, 9.42894140146167
0.04671760858389585, 9.18308920079948
9.42394419856746, 9.41960752544996
9.135390523701835, 9.145041969459026
9.205789706982038, 9.022020748820083
9.40104358571728, 9.417747212909342
9.353300708410705, 9.415189580680146
9.398793855658818, 5.488565854450959
9.40615452779474, 9.36831087901619
9.174339557919216, 9.407349056270105
9.123131256013243, 9.39867605236607
9.160448677334669, 9.395818538064166
9.388136427388249, 1.8904553089777187
9.38048102873631, 9.394545339977624
9.38152252526553, 9.345772569859061
9.058511478512765, 9.389149331529955
9.36476344649605, 9.385714243268582
9.365774578018002, 9.070531472644983
8.124047520576646, 9.327606809761292
0.04167895197477888, 3.8955598836678726
8.936342620433347, 9.363994692242047
9.326287211189928, 9.025527485705037
0.09398915806909128, 9.30629676023909
9.344476170835152, 2.041066821067148
0.07542471361423032, 9.346664350921008
9.333772761522942, 9.3488775218465
9.329150096601266, 4.159877228018717
9.326323522418868, 4.1448113993796705
9.321459863281975, 9.271992137681917
9.272058573268454, 9.32954617714184
9.31839697034007, 9.319031874675755
9.265764619980397, 4.124894439923969
7.710755946458795, 8.875727583534623
8.844927390358205, 2.1568696536831995
9.301026676150792, 8.555410582549474
8.825485699911498, 2.4889023241342048
9.215126746512736, 8.802473974969388
9.275935056044434, 8.470214482121177
0.06486159153932868, 8.438728973670079
9.23943437784345, 9.262164378962611
9.111451004190176, 4.0056629552991705
9.226729950985751, 9.153826582932483
8.699532841071054, 9.244321877381648
9.20821216748402, 8.621923236023575
0.12606147613814797, 8.205350058261345
0.1456980832461031, 8.152693328457174
9.151038792742364, 8.510240044624242
9.018592668730548, 8.017633032412464
9.13662686876416, 9.158767888706318
0.1072606456526922, 1.9340841445164725
9.064876491433008, 9.114938081841306
2.4125751359848855, 7.628926994585181
8.85916770152494, 3.645754875333128
0.06681852207755855, 2.063177451677815
8.300976000438133, 7.639714150578156
7.089008280037008, 2.0970853005060226
0.09836673156180767, 8.311153887771395
0.10236450148484445, 8.313531285750015
3.290773944483036, 6.087016826677378
4.822311163008009, 8.272871458324785
8.194184246609092, 7.270101776727481
0.053116290483113345, 6.339573920619967
5.599910485160488, 6.976696167546377
6.315214040282741, 1.9770491962983985
8.05205411773477, 8.175466699477838
7.856446625307511, 5.604229580799412
4.643478481734361, 2.3036415760784843
7.030600892435367, 3.7069857014373744
1.279896202999086, 3.717604758617761
1.2454364491296812, 2.885321178928113
3.668799665274566, 3.7163550728615187
0.0975097491150424, 3.7130658085198744
7.3246013968005155, 7.354690719205001
0.10250912800917035, 2.0159676308869368
4.8074922575834504, 7.314147358570237
7.291417768553144, 2.9170589988250097
7.2160303402653465, 3.7392495144629345
7.183072703500137, 7.248524058740669
7.123173293648499, 7.201557785304276
6.8434744723830585, 3.967423196738353
6.632423130269759, 2.8956599848502944
4.2298105712411065, 3.8328313178118902
4.681169713593375, 6.543445115008339
3.6466995363130077, 2.850805842054864
3.9121090556215985, 4.39406421862003
0.6639806323411609, 4.495329475943249
3.5247129479265698, 4.03606350222041
6.500231095931353, 4.43451953255372
0.09994795541029464, 3.980136231415856
6.524290412386513, 3.4278841898811026
6.472216944206772, 1.5442570016322126
6.45556243453933, 6.483469270920054
4.563083615715212, 1.2759241749392127
2.962851661957668, 3.3688708976979838
0.07605924370672403, 6.4597823288734
6.411950534264911, 2.627375774253216
6.405876543036206, 6.440206539244672
2.1896246741494405, 2.58593175838497
0.07867262788845211, 3.4003297263698444
0.23909094250463883, 1.4127308070642408
3.5942866817162233, 1.3689097979382565
3.220054606599276, 3.605483516639425
3.209810302130464, 3.4472814136716865
2.5219683168574534, 3.8993342097192283
5.7262419056322935, 3.8146699083902766
5.750674799544972, 5.689149570406926
2.133297982629045, 2.2687681917279603
3.6169715799195776, 3.4074250368663597
5.724745280507421, 0.9745433737684357
5.714143074937415, 1.259027262516917
5.715817748994199, 2.2509364195217723
5.748903935144436, 2.2580037689241292
5.782620559668826, 3.57843421294078
5.689385941349232, 2.2343122179267505
5.764874405750722, 2.225961235393952
0.11231194845629487, 3.6837058371944105
5.654242004088323, 0.7310497088596443
2.820137724289732, 3.5971760339993537
2.9169568897040263, 1.1669312027152612
3.3460791805381964, 5.712051140935743
2.914409876823659, 5.651315439879212
5.65481419328222, 2.2032570678055943
0.10384215467155343, 3.278498976764115
0.03302157182606391, 3.2579177290818757
1.5845689997052101, 1.1641637378861487
2.879852416093063, 3.2032913360196718
3.5761622209575132, 0.3893993799551049
3.7166648628596723, 0.37696617248495723
5.651651710830162, 5.684264326606182
5.640573872713504, 3.409639219294621
5.64777027298365, 5.623583210389143
5.624421452529135, 0.31495211006924234
5.651329014683037, 5.6322958327714545
5.613420238149444, 1.2160595143396102
5.646209758527427, 5.621279795745294
1.1235807349274018, 3.1048298298920263
2.144961856297834, 5.616941996989843
0.11951525567859136, 2.0793994168691046
2.8593384049353276, 0.2562011307301821
5.55981241443292, 3.528099497623451
2.273183855910629, 5.592919544881122
1.4158814255250622, 3.186648675529038
5.592943169188888, 0.22892234838903364
0.24221940107712397, 5.570376128844926
5.545643267234593, 2.94729626281466
5.534818910819269, 3.474012886896084
5.582861888973334, 2.9748294076231203
1.0802055202098513, 1.2926175845037966
1.0458376030098977, 5.5551694277422365
0.3072031360393314, 2.917186547307193
5.522195679055735, 2.9755663119616353
0.050130297396026716, 0.3157745240037705
0.27779843959854594, 5.505180139610176
2.6274456347926365, 0.3275560877033508
0.9508865874843088, 5.4941712253611215
0.04421204728372322, 5.528439496621283
5.509646644289236, 3.1848650012064126
0.07838206982060764, 2.752744766589054
5.405624505334127, 3.3049722762607336
5.4709888897115215, 2.6858479671587183
2.6544648016001036, 2.6362368083546315
0.48278001341496646, 2.579144210087673
5.408096662154814, 5.38342385803758
3.4935290627904, 3.471804995462251
0.038871790328386634, 2.366115742333971
4.971952167215864, 3.3588669273864236
4.7009901799313845, 1.4355948429759415
3.3101299893473586, 3.197026418245335
0.7465108875522758, 4.602933843224184
4.6334459168945985, 4.604008462811685
2.400925053756562, 2.328272024411596
1.8193477468803327, 2.3528125485134757
2.236056767260545, 1.1442663788961036
4.658333394151897, 2.2283696357792295
2.2435094794331922, 0.6192220126625944
2.2286589391821203, 1.0840169383546618
2.19895452024762, 4.556384966769349
2.3798149350657956, 1.071310209724025
4.720511122423175, 0.8845959044537919
4.441590956406319, 0.6557852169685516
2.1922318201088307, 4.405562513677814
1.9810566126995242, 1.806299568771808
1.7810909241689519, 4.297067597053428
1.0195146336244536, 3.860157805776873
1.487560345319196, 1.3862168940052713
1.5255267272871667, 1.778234827834464
1.560558511161405, 1.7689690845205561
0.6555201808879086, 1.7245608759612732
2.091195828776264, 1.9481785141827035
3.9563736622324233, 1.5028241917530714
1.483364612258853, 1.014443751952635
0.07641922539381298, 1.4821183574519172
1.270927044410293, 0.65261087837953
3.7824521004206524, 1.2756924803910166
1.6913546106777082, 1.2559169923136724
0.404938648091695, 1.0175864863789699
1.8117859923446193, 1.4913863046599987
0.16336618696048258, 1.4525056431712142
1.2244418940830497, 0.35458853856027117
1.1912748309282961, 1.1449198140538888
1.59866338292416, 1.8415292941233585
1.0737674428992423, 0.6273159341978476
1.2057972241326689, 0.9005216724803287
3.72751164922666, 1.0016979990882449
3.701407204396049, 1.5739001767353626
0.7841557781575216, 0.6666606205722293
3.634780908023881, 1.749175516660852
1.3117227798963258, 0.44667193951493644
0.09575382354409903, 1.433587132976724
0.5569496085765736, 1.477554162006069
0.7529598011286707, 1.051908855979924
0.5188997918498616, 1.3831047632574427
0.43601112688977917, 0.19045576451582955
0.7204459366235755, 0.9356309721463603
0.1177805104650744, 0.8662723042649938
0.45556088042804527, 1.2418417197817162
0.7024035960255052, 0.8826606665758145
0.7686986006785415, 0.49813531842024605
1.1498940035100744, 0.8028234076001264
1.0875879814446319, 0.6101035740092104
0.687964399728148, 0.8957192800104858
0.12709266943467243, 0.9655953855808355
0.6556569406241232, 0.7850584216829709
0.7174007234274601, 0.7807976448912247
0.7469821264645514, 0.48540570152059803
0.5362045733777019, 0.5341051884473149
0.4819080071776103, 0.9015376960935904
0.4400493375203745, 0.48130954090769695
0.4427767214669523, 0.2348445219644852
0.9099101988444085, 0.24017744994503726
0.6256308509971027, 1.0973467134313728
0.47841619094540677, 0.7309702269141
0.19908199460556733, 0.4875035060409737
0.4261997742682412, 0.8100402505265365
0.4580644236088216, 0.7866471622194775
0.1402139349103176, 0.4985863244485099
0.420824327429513, 0.649348148244197
0.8236359411019515, 0.8681884059706775
0.2418063487648459, 0.17335329149738982
0.8773059590630224, 0.46330849455977025
0.5952233243637449, 0.6342020117094451
0.5536124261005371, 0.7101120362623801
0.8840986601797913, 0.11391963571164923
0.15332085327550493, 0.850468060310835
0.6500900550566368, 0.6783413226033773
0.946004619540191, 0.645151239608703
0.7008792033805772, 0.6249394130761213
0.21667722471539005, 0.6984418185182075
1.2502908520527216, 0.773699865609604
0.7059289012174251, 1.1129868754420256
0.03796467520206755, 1.2281988199995275
0.5826308557994805, 0.8112487391515095
0.03655683161770474, 0.7144873067495945
0.39643686886724977, 0.4016903801881555
0.7423375090943847, 0.41635657431089357
0.799056947101833, 1.0486634766588099
0.619980784145714, 0.7977432257408034
0.13345582579569995, 0.7480160405878573
0.06921367543374796, 0.7680184834372737
0.5702553194162578, 0.7425952073889669
0.48562969709101145, 0.8201374884450507
0.5074162765033404, 1.1092695821217051
0.39203248819024433, 1.2021920408730018
0.5090592164243491, 0.07192278053654212
0.06803627236868581, 0.67556555512256
0.08158495565592022, 0.6055215326327066
0.3296151012203434, 0.766037691979929
0.14566698209346698, 1.1010452458860158
0.8235415798737018, 0.8322941023830126
0.7180054810981215, 0.38022035178439456
0.052056075064508066, 0.7440727975132599
0.7015504944500924, 0.5548532835613313
0.8488133173907461, 0.5898899832062268
0.5128108824791634, 0.1356150780789515
0.41935136571367687, 0.7890949999954432
0.5129224810830718, 0.12155533260376908
0.05883231044211207, 0.6087777020257708
0.09378392364563512, 0.6894933094618052
0.0725436192859696, 0.5746402321557075
0.10835322511349023, 0.782738993170221
0.06363419221524393, 0.6567741429183617
0.03645259393001785, 0.09376102094163609
0.3204481229055904, 1.0042359685408255
0.11990123254017562, 0.07614131773728174
0.6058611897717607, 0.7868321619210389
0.8006594545717017, 0.5957269817365493
0.7033617796707742, 1.1654482876450873
0.6006139551860332, 0.6906100759878556
0.7888048493560618, 1.2082801506176557
0.9795581372369346, 0.900235202698372
0.05675911844249758, 0.8054124785125827
0.48160754183600407, 0.7870287374724942
0.024693106093746836, 0.7676201087212832
0.05445622250436482, 1.1677287873165085
0.029655355716539405, 0.8244650095856088
0.06702613550537635, 1.1385466231623094
1.2923758005835333, 0.32901752099069437
0.8270178401854443, 0.8117194507323922
0.2546929436946846, 0.7539217007588601
0.05968416135329729, 0.3400009894361368
1.088185259852975, 0.6018846429895283
0.027213607510916428, 0.5977346523783974
0.05662196659089292, 0.6268401003130747
0.4071280800627447, 0.8201954158618596
0.03337268621766087, 1.2863164238965594
0.08890091670626678, 0.8622407471808726
0.5842011816265041, 0.07586809530333337
1.2180088341224862, 0.8977101863856605
0.05206747556155039, 0.983758420594617
1.139277986301781, 0.3455896362924209
0.04909971525259921, 0.7551466807429251
0.08224855737430496, 0.09091764137486634
0.17745832577743906, 0.7742549713436635
0.056524313961314285, 1.2516076291669582
0.04640334276958698, 0.7569546171262133
0.03701539716896376, 0.9958198460026002
0.03370933558464373, 0.8376840402806824
0.04729541756783255, 0.07941266545026453
0.04569285057391988, 1.0629865482636767
0.030773352793053176, 0.8536305726351545
0.8958161515620836, 1.1376293301212643
0.7220287717499577, 1.058620743294498
0.02568601425114502, 1.0521136976093983
0.03796687152944434, 0.9653699239909663
0.2953253040911689, 0.8429462557865632
0.9010663868647806, 0.6779808645343257
0.6775406700576344, 0.604630423682342
0.05107720640180197, 0.635316592264797
0.28825338183546795, 1.188555837372053
0.2609625372419344, 0.7240272897798964
0.26674671491435575, 0.9054383619065354
0.7019457916691184, 0.8616120530186586
0.6153915785437828, 0.06044070727556598
0.9878336531201617, 0.8958406408468138
0.8150728670800512, 0.6533448806678804
0.6688874753978548, 0.5801616955447669
0.6000675956892964, 1.0607192754553643
0.04156569357966753, 0.8017934370965005
0.48567109860448454, 0.06875140019732816
0.5713750272620358, 0.8243174497755434
0.04672445317847057, 1.0624776063387547
0.9224526713588476, 0.9712793606348014
0.9058741365640054, 0.8649271339452091
0.032252942742102414, 0.619044943620568
0.10198753788149559, 0.554233170901239
0.04323459039260777, 1.0713028881626612
0.4689150401725794, 0.7252078397584906
0.021889912824056352, 0.8373411167727272
0.037115767395818226, 0.8538568845388104
0.022022974245697623, 0.7039759030704529
1.1338877780660033, 0.8920596461457355
0.48311515730727317, 0.5591079182666244
0.022835540365345856, 0.9952575123077523
0.6545384534065875, 0.8411914359271118
0.44154671280086066, 0.9706680428803549
0.03367364832595877, 0.9060194456838632
0.5740542336657734, 0.290707841273062
0.04923384102435734, 0.8863344883387729
0.5501691480744744, 0.7257526424850529
0.7920273901465754, 0.0843237939219267
0.20963504143824177, 0.7058403176829646
0.8377950707451527, 0.332933823098613
0.2508895702399255, 1.236514914679763
0.040663944394177885, 0.051294124931774196
1.2626829545805358, 0.9811277795617765
0.3297212593723758, 0.6729364204101562
0.2565717408231522, 0.7344179076606183
0.40122121800912863, 0.9313866522926142
0.039262098813420014, 0.9033309620371947
0.1922508046027198, 0.811055159832679
0.030157069497235373, 1.004633642341613
0.02815230848671102, 0.693686129602437
0.052034775952216776, 0.9216650602794407
0.019755997910103816, 0.9830898605001888
0.036003982222761584, 0.9132249672915863
0.03546196538318803, 0.7297264939571245
