testError, validateError
1.4216445313176485, 1.4446020883423256
3.8291822721921, 0.6984494936812701
1.0468341580932268, 1.8830325073563023
0.6417374867644471, 3.1692707868138497
0.10217638568362832, 1.910859601820189
1.551955393659396, 1.4409619913206204
1.4243853885345172, 1.3858117027214278
0.9955185306783293, 1.2900576996272215
1.2621294860937082, 1.698356672624755
1.2759545158233723, 1.0471474007145587
0.6182619573564356, 0.8336948553697712
0.08527765398067673, 1.2112106739938118
0.2798358641760983, 1.0112706446231408
0.61622043179894, 1.0849250160561474
0.8385398639531365, 0.8176124935241058
1.031320984048616, 0.6948156127276321
0.861998943454945, 1.66738003968578
1.1211068331915752, 0.8626465354041624
0.2742476835824925, 0.737528785536843
0.6987408803693181, 0.6984514488531872
0.3641441643390096, 1.0972849700415035
0.8799972908155073, 0.7397055657515476
0.8504971476085582, 1.2535070567339606
0.6761314860972464, 0.8448443849214022
0.43300655227968704, 0.5660898281492176
0.8343930699720435, 0.6474696551344153
0.8288194940564074, 1.0817838548234684
0.7334686892863861, 0.6335832324338116
0.05461242232331404, 1.0314535302563101
0.28324409894147884, 0.7314804752497136
0.616656453603676, 0.7571919839109454
0.6976122042675512, 0.5822763672415092
0.6172021473134515, 0.7361905080571534
0.4544105044430645, 1.0280987571574056
0.5996979738562495, 1.1440135557536448
0.7058028812598135, 0.8086539483332602
0.17651276204465088, 0.7846584359096511
0.8858357660306846, 1.2843335631645056
0.1637626677642542, 0.6966396440389354
0.5459387039472728, 0.6107999551815803
0.11446138186670793, 1.2629164674107292
0.14275120742561556, 0.5470206856814251
0.047550947462102526, 0.6593017396974181
0.9224305554106992, 0.6652013555516271
0.7905611098531946, 1.193205449124953
0.05202428408980636, 1.19540896284432
0.9017504936719545, 0.861109477992418
0.6627815253418466, 0.6274344100297743
0.881946860828786, 0.4751605255242076
0.20373331420688312, 0.6405827816486552
0.03929925830663125, 1.026643947132939
0.7746635790105288, 0.6306391960051608
0.050200222637947274, 1.0123976120967835
1.1027302873193607, 0.732709165478126
0.8804065193501841, 0.869145697815805
0.09214377704707478, 0.9989247850878444
0.1046115832280861, 1.1308600731188065
0.11925354417235831, 0.773093467577301
0.7758069471203975, 0.8701515122178181
0.7521951366913013, 1.1555710069089933
0.8974020984504323, 0.5906393507791439
0.608455880457459, 0.45420024359327293
0.4574518755390589, 1.0312944795839893
1.1314181780513266, 1.121898142074482
0.5952857242611277, 0.5195061326663682
0.8573265436772878, 0.5068325474666251
0.8136999213055693, 0.5928798567897225
0.10797504710684216, 1.1372125170651481
0.6775828237458194, 0.8694869203285338
0.06438291666887296, 0.8692400993255138
0.7546746890808942, 0.8779783766218274
0.7053789601824091, 0.9511896125451627
0.05576127393058504, 0.7672215740463478
0.9056324955755882, 0.6571560533368751
0.9449252088686526, 0.7664567374245433
0.042801109658965546, 0.6014608747440036
0.3128607992905828, 0.7623108699788277
0.8674790663248794, 1.1132433991543844
0.03677434641021823, 0.8330143794915108
0.17208466156047708, 0.7715198834152768
0.1232955776236406, 0.7480431148532743
0.7887726140590984, 1.1498482836542736
0.7736816677432936, 0.6512551588376133
0.2999392255388998, 0.5553574144423886
0.05963038343005445, 0.7679735774119628
0.048302352695483344, 0.8451204634001301
0.6802789124045213, 0.8557749385631974
0.5948787497603228, 0.8736216093287197
0.16190007971117, 0.5427670783827078
0.6201642025304611, 0.7877905243352242
0.06015890283933717, 1.154601243079314
0.059256677132442315, 0.7030646054722317
0.7518302134384386, 1.0030379021772364
0.7918398164527041, 0.7442879118307878
0.7738265964956919, 0.5070369617629308
0.7373675803885564, 0.8778561686326267
0.680973637461419, 0.7305955540119896
0.058606891411099045, 0.5694677600533706
0.2759455707778596, 0.7700443482275067
0.7981169257180492, 0.44760127028233765
0.7923559489947083, 0.7345966619450801
0.05624369818369445, 0.5263482609116502
0.6985899292054433, 0.8823956770435493
0.5034590191810335, 0.4947313419830331
0.5246598079041062, 0.8769212500917323
0.5374347959676409, 1.1453714507864199
0.6759570894313653, 0.7539502524186028
0.9229270030972713, 0.5092485231913152
0.7491081768822465, 0.773981003823071
0.04006647550372847, 0.6161798287618988
0.7398715204468721, 0.686464113706439
0.03672963773506252, 1.0592516784134554
0.7251307644066595, 0.8783087225694703
0.6785486187441035, 1.0659855222793249
0.05511220816857736, 0.761984831950661
0.7308207790408651, 0.8091838036097967
0.7924956304624081, 0.7577869998362594
0.7946134058138125, 1.055549401748696
0.8869728245014332, 0.754014798521343
0.039767955243451045, 0.6959062008351503
0.7971746448227368, 0.717223700925082
0.6563582577029655, 0.5895021235085601
0.24342795891404756, 0.5109134222090631
0.04956783074834737, 0.8635995746594827
0.17298498400062098, 0.6809028750463472
0.050627825287937536, 0.41523497491534733
0.03856576973127824, 0.879985950248054
0.7038309671148575, 0.621843659872032
0.04634814443345391, 0.7567068541909737
1.1339938748777376, 0.8803297811387807
0.05025335532267466, 0.8814777090403594
0.07001674912125048, 0.6417549335911926
0.042259918292785394, 0.4974152944700361
0.7967164591551271, 0.9192687023621691
0.11106616562264596, 0.39017696332823043
0.7845255650933826, 0.6647060438229716
0.8408616838074136, 0.8755147996451278
0.6586718076632249, 1.0203077368746898
0.2134152187740537, 0.6512322928467753
0.7388526866015963, 0.6916525983230403
0.6360466841438872, 0.6092711423368488
0.8544568504903969, 0.48879649497474753
0.7134900034645627, 0.7037063898241901
0.7318381187206147, 0.7486618893138403
0.10071579773402459, 0.6100665491613345
0.03140479136751428, 0.30871242508856295
0.044346067776304725, 1.0501540575611017
0.6578586473866527, 0.87051146282297
0.9161069777910607, 0.6383903868806204
0.035963687740650625, 0.7896123183539824
0.03773158105438256, 0.5875167253020079
0.031152593457826398, 0.9640858513820094
0.03246321286197928, 0.7561922567029419
0.026679756181272715, 0.6227148628681529
0.16681206046481614, 0.9881601554301032
0.03721478828605563, 0.7671188430962602
0.029096917885143566, 0.8812931655146861
0.0294249856698302, 0.7493454935150218
0.047605252013916945, 0.7062878116477032
0.07922125168570532, 0.5637556930986067
0.04951469941803377, 0.9951187518823976
0.4530616816423279, 0.4534479317729546
0.14986759612211928, 0.2539652496570478
0.05571490872305839, 0.8703898446822642
0.02825356396022696, 0.8666415908868645
0.03144564833899907, 0.8694698590963832
0.0418776195036424, 0.7692846310295475
0.8120179181411518, 0.7536193922421093
0.7299293370518146, 0.24996516293954776
0.0551056079971018, 0.7732126534790541
0.03805700448991691, 0.8232400494090635
0.6503867339613846, 0.875006721982331
0.0364012973413684, 0.7331955754872598
0.07743646638764973, 0.8755768459713675
0.4919413112065496, 0.6169621612696463
0.029341534856769165, 0.4272563884054287
0.029785247076489337, 0.9501137013431673
0.6255246056655858, 0.7533255231595913
0.8989261567612951, 0.16706503841445083
0.028862105848100998, 0.5149837962878412
0.5997358581991673, 0.5924925492896752
0.9013521643287142, 0.9360617740436441
0.6829244554681916, 0.6199322691085626
0.051127756198856115, 0.5741061644849018
0.71535805443289, 0.5856091347063382
0.5691210565557232, 0.39506469483523976
0.8871883005549879, 0.1848005624486943
0.516416142295212, 0.8986864241486534
0.15423103585061684, 0.19017917017553956
0.08076007590865729, 0.868657184659867
0.04022566081020052, 0.872748004792465
0.04597536057745094, 0.8968309868574493
0.13465523484379785, 0.5463787337533469
0.631845296196964, 0.40239630212164734
0.7071769444537214, 0.5691996742400499
0.04461631668853643, 1.0943621798621457
0.5205147062402703, 0.7572950306947607
0.06602387484703626, 0.8431320880409514
0.036718742732464234, 0.42731753483544155
0.04076257908325295, 0.5239744126335506
0.5097902528498515, 0.7612214303662302
0.13983507934430237, 0.7429238650155902
0.7603290650913695, 0.8741104283462617
0.027366691923649482, 1.036664724165721
0.026533351576847077, 0.7534530549859124
0.0683572632714798, 0.3634157147377279
0.029165988293337747, 0.3484499648561386
0.04063617886547343, 0.5300037230385606
0.5449693219686493, 0.6623360481705702
0.601430075454925, 0.8695111578463071
0.7192863194896796, 0.570376072309363
0.6632165979722172, 0.9279500816001736
0.030804392142221977, 0.09678731318121261
0.09355957744342054, 0.8220488124774041
0.029090792578091856, 1.0891856726920393
0.03375043743785077, 0.8943183527072824
0.8547886695679124, 0.10891491616071816
0.8733197171016239, 0.12083102905762946
0.7436595197805729, 0.8665823550301159
0.026772099999741845, 0.5733908808484981
0.04392222772948775, 0.5912890602737398
0.07617531634290085, 0.5863570940725574
0.6490658250726137, 0.7584652128056443
0.054762896022869226, 0.5882544497544728
0.041431667000376766, 0.6748657760862955
0.03978974960547133, 0.7226797326182686
0.88285356374585, 0.6240157394004644
0.13212462724781335, 0.11213673794505155
0.6055591708987257, 0.757853842198487
0.637591289034718, 0.8787619105817372
0.028906539861397566, 0.8134317669961757
1.1081219614521955, 0.7671739293970398
0.5828660462363832, 0.5807584576600215
0.026934785962039572, 0.7689117855437175
0.04478213025020895, 0.46516900360077706
0.02549499832713153, 0.829831642598051
1.000248052796408, 0.09600973375599935
0.8815136777641434, 0.5124966193592931
0.11463757190638232, 0.7099883869813624
0.02363256802025429, 0.7682791466752007
0.044501168954681765, 0.10800170629564501
0.6072487423963328, 0.7187318064411964
0.039842366878588116, 0.7554649804243088
0.034903791896333226, 0.6069187607778501
0.08589970214274169, 0.5461983954367235
1.050397742882961, 0.5883705224811723
0.44808823955161087, 0.8632281455293549
0.027007291394862933, 0.8733641281540896
0.14070621718797402, 0.09877603504744593
0.6425565370676839, 0.7180565036546881
0.7137873773107092, 0.5077438950810399
0.6725616107796492, 0.09794232440911314
0.04096245552554479, 0.5588484869728482
0.025558164028699152, 0.4978266961819845
1.1167243683032921, 1.0393580329044703
0.08340996526862983, 0.6080548147488216
0.494531483888776, 0.5201213859979343
0.03466476502477792, 0.8219363613631003
0.9840809944161386, 0.5892628200652067
0.03138833312531464, 0.6010280549642106
0.06712961308957885, 0.7850073073104908
0.06410954302823296, 0.07047127086781191
0.6106183533576407, 0.903355844980519
0.0866592655481604, 0.5050135422778091
0.6909066943759362, 0.6277908639643212
0.6582287798747294, 0.5846713889303842
0.050680919041534475, 0.8858368537510171
0.0369006738698581, 0.6105656318559617
0.03911094393904314, 0.6056517487684411
0.025587453030558347, 0.6465246369797991
0.037040379144427225, 0.6005803975461299
0.0398651332319401, 0.10507162072792622
0.47285677150806793, 0.551702371040154
1.0432179973805555, 0.40811810896800516
0.06742628594904015, 0.36114679493337937
0.5778775648421283, 1.0506751715274913
0.11838452167210589, 0.3869671207076038
0.11532089346517627, 0.8791327565161013
0.08399879235843243, 0.07223307442106852
0.03964763857950549, 0.3578493121807288
0.6392945706694634, 0.09417557329096536
0.09149213753797816, 0.7388603367720512
0.07079640703570254, 0.6848479224252914
0.7583290501529991, 0.5774556941117728
0.898121835269791, 0.5975733857879176
0.02421304730415011, 0.8376061823381049
0.06493675075538949, 0.7767966718646775
0.532084917777494, 0.6134026128967863
0.08238882517658123, 0.6064937885299262
0.026801974651643436, 0.8748360604173471
0.06503524089707585, 1.0554723454263326
0.07568364709740251, 0.7747539746255995
0.04088116565532067, 0.8782202253745799
0.06227263950343099, 0.40491279252445056
0.02644476661330539, 0.07981046865073613
0.02277435566147775, 0.8820762365308721
0.06567109443954838, 0.4388377998638079
0.041223558893330146, 0.8851174895884293
0.6953507668180378, 0.35386694714319006
0.7604067165523214, 1.133401103001966
0.06932561973383498, 1.0178090034885658
0.5038189122152299, 0.8929276309811188
0.0669298597005527, 0.34048627626487865
0.07292286317583895, 0.3571909208741609
0.03921775641959553, 0.7770616431697946
0.027182267930718977, 0.07099918536454465
0.029383897516154115, 0.8835691357010982
0.03460693096041246, 0.7524276594188092
1.1610876116750495, 0.4870543485850126
0.07757822237045618, 0.3756661749785924
0.07177058247191, 0.6060250637978051
1.1452107211062108, 0.889540008193549
0.0389226143450668, 0.6563579146409309
0.06453927038687973, 0.07756669500171244
1.1850321996203064, 0.8878592069084077
0.03747961398569256, 0.3269227086117227
0.024715220975800506, 0.9468019525376967
0.05473176733474667, 0.8861224758238422
0.026367463798939283, 0.09896822022388084
0.06064458069544228, 0.6098460561151181
0.02812436428052914, 0.617402610350269
0.6462234366681243, 0.07155288437966155
0.4831287806919043, 1.1321849820336316
0.02157256641831203, 0.77714321969988
0.06270187840294944, 0.6011607669751988
0.029236461358414317, 0.7268597604538255
1.207310457364095, 0.31147449712755665
0.5097579674461206, 0.998719320807153
0.033702556743452225, 1.133871569482759
0.03247263201923934, 0.7824825316774391
0.0843343419453147, 0.8898151587110912
0.5143919773401304, 0.4653336750510918
0.08278479893971026, 1.0168734530377326
0.06558193637698956, 0.9456570982740248
0.7153328863459193, 0.6171096365290596
0.09873851523490944, 0.3240941156633383
0.06929204023566742, 0.678482217774497
0.03970196010339922, 0.6226929152009436
0.06950682409701693, 0.4501810278338608
0.5873702849028545, 0.06709929216415463
0.9718620778243051, 0.06777606922087288
0.06745580250683918, 0.4721171448949725
0.9758336232606624, 0.7855816502853382
0.03634157792071083, 0.9529162015552382
0.031225296531158915, 0.7636810881154894
0.037582988972689725, 0.6061813951056693
0.5076774616004834, 0.6399433730862877
0.023419593105106776, 0.8097542457215743
0.023886632257545087, 0.6124711805446775
0.4925476437927716, 0.6223676012855803
0.05734960955434827, 0.9057209485448408
0.06627626930204487, 0.5735322011453423
0.5826476039655367, 0.734043212953681
0.5304360278577589, 0.0920629078597874
0.03363798867123158, 0.9482011634786998
0.03201853055338733, 0.5240319526360427
0.029447019339925766, 0.5945225041591155
0.497419706495787, 0.8919964676858043
0.7478487869719891, 0.43245798096733845
0.6856407207800185, 0.6247769048189673
0.02777217124736794, 0.07053216834303878
0.05980487951669832, 0.8959894028443054
0.030580961057820048, 0.6422056249053371
0.0710475967581556, 0.604648522484851
0.7479263439001752, 0.534345334598301
0.024892587381759958, 0.727293400273089
0.06886148317467856, 0.5205983737962881
0.06491357483556318, 0.9034592483436732
0.059069677969557366, 0.067353130487684
0.06361491364809256, 0.6067898109467842
0.05322946228592172, 0.07357141889733378
0.03674694886514165, 0.9063548448511265
0.05910535543359802, 0.7350213547914421
0.49915080579238014, 0.6190729148603548
0.5432024429806508, 0.7379688684942609
0.064436706055021, 0.46501275188236624
0.5883567503045258, 0.8983714258124861
0.6505335419721493, 0.06549224022904555
0.059508397526367954, 0.898993556813686
0.030355685264854763, 0.06543210597513358
0.7951464277125452, 0.6875162184481962
0.6179667499847643, 1.058958286299134
0.5903497595663506, 0.07819715968638653
0.6663027516800771, 0.5526860931602239
0.032373036019069684, 0.5653004620178448
0.6931205580824799, 0.6007735902273036
0.05802770713222233, 0.490805412229249
1.1491435512068222, 0.5590890821324044
0.053228176197071146, 0.6322636840017285
0.09327853446442372, 1.1233315111357334
0.5436046054274029, 0.7967293330385542
0.03150922352399265, 0.6308400025117821
0.06198887034501798, 0.7950385240320692
0.03320386069691828, 0.9881787139943718
0.713985586233291, 0.07120649392979361
0.022829348160311205, 0.7132871296414528
0.7481103303490323, 0.6202811510559677
0.497501996942876, 0.7956388218784498
0.023523806104197208, 0.7891242522791371
0.02602813705712467, 0.6227042576292512
0.5438499410553904, 0.5019905096851043
0.026528457126952513, 0.6765608947496091
0.06755656254912701, 0.5588178419576889
0.07432601354240435, 0.9137709738802873
0.04989212392562076, 0.3098500514481039
0.05079490398342567, 0.6342095013727819
0.05523503408519242, 0.6415907146713692
0.5028824980828097, 0.06012532529479756
0.8001185553989597, 0.7311155216338856
1.1328259052863932, 1.011280605398035
0.6492036662156493, 0.6983816695508765
0.033462409503504466, 0.4648197881628072
0.05278638602837236, 1.1144718968775094
0.05616142349298235, 0.795597427900855
0.03179213206718367, 0.5930617583110535
0.5361828011657512, 0.6689073616927493
0.7074896519689311, 0.644540565944565
0.025956478834884087, 0.4652725071346377
0.05267074561242819, 0.32020159099327616
0.05674451644561907, 0.05927451337876625
0.059415169166535275, 0.7994131773276284
1.1915303471363334, 0.9111910865449888
0.4738463125521797, 0.6680460784164495
0.05899595219415831, 0.3008025907437148
0.4752809106055285, 0.29467717095835816
0.029712429913919987, 0.8058580422989594
0.022055259222814916, 0.05918204813019935
0.03198041182032521, 0.6690242577864067
0.031234356654593613, 0.60438374355903
0.024514862575061115, 0.5970757205144003
0.49050012618700617, 0.6063590942057865
0.5844834215074192, 0.6462692348612836
0.029734900685746052, 0.06696758499035615
0.5611566268189807, 0.9148177947726837
0.6152320772600675, 0.9146511294024766
0.034580761881544804, 0.49646247972666185
0.01896710238643203, 0.6887619983400304
1.0718077949305362, 0.7974471562092783
0.019678198056427752, 0.9146981261209783
0.05058733211135548, 0.29430600800774337
0.020834613251209468, 0.2858256014911866
0.02484111577591264, 0.052840896581820715
0.02131307967606629, 0.401102103474568
0.48940467884604116, 0.6402403081173549
0.9729862507235998, 0.4264864509606646
0.07870428398688394, 0.8251518771430784
0.05667089461248566, 0.0645513724263644
0.6464582159549569, 0.29956485406243
0.03585878130236928, 0.28805494749233274
0.6788197402910682, 0.661455392526081
0.5199621159641015, 0.06235146011177395
1.1204240097075224, 0.0637339158000726
0.7076510227874452, 0.6038919933994302
0.021317629791637056, 0.8064397339656961
0.023028462041936756, 0.6461049802594524
0.024148740329433264, 0.6809427049824873
0.6504378552235237, 0.06444831035305879
0.02190303177252443, 0.5022420487772582
0.05827220224749284, 0.6833913251355731
0.0572091110541913, 0.6510741825073846
0.03073370361273689, 0.2794715747037129
0.03173637220534576, 0.9200260014292976
0.023044340121047734, 0.810860368404571
0.5884285710386582, 1.1162190762276396
0.7111432540662933, 0.8090500234087055
0.02815848649893294, 0.290301744633008
0.051584260207990125, 0.8134927926497506
0.6287502230873927, 0.6610583448305236
0.49723296765037794, 1.0511169234285573
0.04677171583009916, 0.27638785091478957
0.7083862189701798, 0.9245685202473293
0.6456389362134232, 1.023274592591594
0.02236252969823153, 0.569994213832902
0.5291270544911054, 0.6586017331436754
0.0550547137084676, 0.5940766054780342
0.05339891712481965, 0.5479741445801382
1.112426954358555, 0.9304482819366144
1.1057615322940597, 0.6332328034594761
0.02153778292596543, 0.6752210234264935
0.440722719855288, 0.5014261948675248
0.03281837005629687, 0.6825943087165597
0.6578995404363991, 1.0972204711035032
0.046777847265148574, 0.5543526221303201
0.025495377833752213, 0.8197326275951644
0.7006995393357475, 0.6499729183692576
0.6741826181802503, 1.0254308152398512
0.0343533557720925, 1.1600042015331642
0.020873407833916436, 0.9259384467890543
0.02452055627147324, 0.6616527802691297
0.47728569478353533, 0.6614402220361749
0.04092860437272725, 0.6525256087916009
0.4938847871798995, 1.0480523777736082
0.7694156546503781, 0.652895982425684
0.05046143632837524, 0.6396213226342099
0.5637539266213668, 0.9223945993180769
1.136043715922903, 0.9258172125741486
0.03234082133792612, 0.8293435491364909
0.021034691596311147, 0.6473708853101029
0.5664988622443788, 0.5433608118268045
0.023416531946838123, 0.5056985738573766
0.02117442247890874, 0.9384532676872264
0.6201416270899002, 0.6605940101388877
