testError, validateError
9.73388111350251, 9.707937102480539
9.725685486134388, 9.712170477338109
9.733567322514721, 9.726611084515104
0.037178579522870604, 9.705533967570561
9.719247241373273, 9.726381951968778
9.7274597529557, 9.70723828261531
9.72736330411959, 9.72615661573582
0.12562271202253197, 9.70879184981567
0.03450793157928845, 9.71118105820591
9.6951230065045, 9.706607745475539
9.72904527442842, 9.728240490472457
9.70969325050646, 9.710824149916464
9.726696224454424, 9.725454249824741
9.726592339733354, 9.72534646391872
9.721162219478135, 9.705843846307658
0.01503302277521852, 9.705610794287816
9.698866928996019, 9.707440751059943
9.698301501061302, 9.710039921224363
9.731705699425824, 9.262826497490106
0.03937537625680034, 9.732553654190992
0.04456650141183483, 9.70691730787826
9.731449136786518, 9.708110731354612
9.5917905424433, 9.724180435517805
9.725254110928466, 9.726592427798055
9.725534991704386, 9.703930175767896
9.724928910543726, 9.703544321465376
9.71618678865152, 9.707197335171605
9.724466123048446, 9.702907845728971
9.729909219821405, 9.702675536034054
9.613759134700878, 9.173582774583862
9.729870033040184, 9.704845156183092
9.727057629464587, 9.705615995161315
9.72587333797545, 9.699078117823749
9.72931822995118, 9.704429526564494
9.543330001310606, 9.698670306735744
9.72268130289408, 9.721986099047355
9.722570156735285, 9.134507869067559
9.722901981468686, 9.698213669876754
9.717355903334086, 9.706278094179766
9.72267493050339, 9.703468173512208
9.717126372511126, 9.697719967588608
0.1446861937722027, 9.72939776219134
9.728246714707604, 9.699146475249067
9.535999572360385, 9.119296853121128
0.009050644747791553, 9.729037576603671
9.68351652301407, 9.728929812776842
9.532044295057654, 9.109479811080025
9.726804193840188, 9.09189966260165
9.72737645444949, 9.103236347843863
0.07032550588093874, 9.722855445330838
9.726413327794921, 9.697832176748987
0.041284486038074934, 9.728222233180132
9.721485177832767, 9.719846401981174
9.720471708667581, 9.727979368240643
9.681644923245182, 9.727855244014124
9.712009903105185, 9.722121652887493
9.701222678993155, 9.703761146066627
9.525095545378159, 9.694806805866364
9.726671671249854, 9.700772077047903
9.726045609083789, 9.69617243730053
9.59698120408421, 9.70098903728201
9.723392320701441, 9.718728546242899
9.723143517954401, 9.700306307329834
9.72556827299365, 9.695488339327289
9.6777101602811, 9.702754967072265
9.7228988016526, 9.040121800875328
9.718856142989315, 9.699797222410934
9.6774664882607, 9.037590390559116
0.01084813824136782, 9.694590027797634
9.722278757059941, 9.726066635542958
9.723964041857137, 9.692411580761483
9.698647135730821, 9.693808604626458
9.718105186072302, 9.71732265570017
9.724332763675685, 9.698666369905911
9.70953339039602, 9.701317935528612
9.697521189487071, 9.719586825468314
9.715905233105422, 9.691258759723727
0.00633910838435353, 9.692820972625952
9.723852314063514, 9.7249648694256
9.708836428778248, 9.01079560711347
9.675536173306831, 9.697642064787834
9.717453489013355, 9.697533391171737
9.686712569191702, 9.697376269711953
9.717074787451738, 9.68987771880775
9.551543620186106, 8.982169596229003
9.722064603828889, 9.696885523088723
9.72193215286375, 9.718157697927357
9.716544235601509, 9.723825042124687
9.680034045541559, 9.696444058516649
9.716385925336063, 9.690406066458126
4.628932275676722, 9.696138881370134
0.032966498088366165, 9.689875002861978
9.72116852781581, 9.69000219586272
9.5458881038575, 9.723053690299661
0.03866044653259081, 9.68953140302452
9.715556820659229, 9.695231229267597
9.721713116882176, 9.689071267997534
9.683889616473444, 9.694999918074261
9.721074529935498, 9.686792865944245
9.523604986640805, 9.713666792759936
9.720793600807179, 9.688151330617655
0.006485281290809722, 9.687699432886417
9.719809627351612, 9.694188294317314
9.705432386113348, 9.72171840543926
0.022519204338353114, 9.687211573669346
9.676521364879555, 8.888288264483691
9.711826909076303, 9.696294036249844
9.714095439375912, 9.712499528608225
4.322764465871346, 9.695978066566125
9.719529749471853, 9.692985492696375
9.718627413606702, 9.685832612520596
9.718486573020535, 9.720592905180888
9.71835910304518, 9.692459962509886
9.716428177305, 9.691392460737871
9.719304662579738, 8.842087284853934
9.712604201835171, 9.684558791130042
9.5086271544144, 9.694603910052807
0.016479714730402426, 9.690548704621461
9.698031975382834, 9.7195538223097
9.717271395015283, 9.713389921518056
9.717849580167318, 9.682729469297344
9.709514785157973, 9.713069315661729
9.500222644953471, 9.689315450625386
9.662834935652592, 9.682187795114242
0.071651978353529, 9.681944000703043
9.545491077061515, 9.718461559729976
9.689495334763818, 8.734136531815578
0.1825441459563295, 9.70929819736122
9.511212440354049, 9.687953400688569
0.016281646351953005, 9.711735602972853
9.71287932253086, 9.687452098924181
0.01774551643190488, 9.688774524332347
9.709415128497485, 8.708130113504295
9.709545618875135, 9.679114913607362
9.536059018460941, 9.679051765571844
3.0355612571822106, 9.67871883103541
9.534051376755658, 9.710643973558387
9.65725139449122, 9.716638070395566
9.657417103003867, 9.6876071377272
9.656576766946275, 9.71019888343235
9.687131256886369, 9.68505862504902
9.708260885895095, 9.677476452647749
9.711856528302729, 9.689961720298545
9.711679419980959, 9.706755186612497
9.477275376584766, 9.68658064332192
9.693259849051662, 9.675130175039907
9.71396309642002, 9.675600731465021
9.70121932648953, 9.706076430745986
9.673231555647355, 9.705886127447434
9.65308690782461, 9.675144980318537
9.68207315957223, 9.688564851430202
9.415633006269706, 9.673299532047553
9.664696141770513, 9.673089814034327
9.649316051069565, 9.68787793136846
9.71172907348103, 9.67349797415629
9.69980329048878, 9.71384732883517
9.482882797157059, 9.681036039324251
9.507897397593917, 9.671425188108758
9.70521737432826, 9.704164677396394
9.705237969071824, 9.713203015227306
9.703222864687438, 9.706703759166727
0.04367147821752069, 9.683712227435029
9.70476632763026, 9.70637499048867
9.501070741441744, 9.669777293871915
9.501342224580013, 9.706057860237607
9.661334794869202, 9.670290167321498
0.05517340646144258, 9.668784356859208
9.702194658218142, 9.669977089989086
9.703719708464412, 9.682555894115099
9.703741795282843, 9.685121483103304
9.64432616896858, 9.702292796307853
9.709200423355066, 9.702146398657082
0.12852977291583614, 9.681915896668427
9.706358790251164, 9.668630762144234
9.706933423049632, 9.676880944918965
9.681192114858682, 9.668213414235817
9.676364404367297, 7.917413329788401
9.7057905494432, 9.667778375914875
9.702279858660175, 9.666029666702995
9.461962677582642, 9.71037696896015
9.702078224060593, 9.683205000527263
9.707761637446422, 9.667013189190046
9.701805514290191, 9.665063891554794
9.708419191097851, 9.675104885714358
9.701665837923292, 9.674909459051571
9.708534286296622, 7.707389006756474
0.007988530077834595, 9.664075483456179
0.010112971598920105, 9.681947734443595
9.704197544420897, 9.66547135635314
9.691373084755275, 9.665232211539038
9.70644962179995, 9.665044421894097
9.451499730242324, 9.702056074935854
9.70432771171562, 7.529894183833591
9.70003998153942, 9.67304572597135
9.703967310086858, 9.67825056771071
9.703879930532315, 9.67262800079232
9.706508234089648, 9.67790624203167
9.661991385206283, 9.69818391077308
9.706205459463456, 9.679913241824718
9.705889390310523, 9.66291643923823
9.703052142932414, 9.66047970247628
9.689420800635412, 9.671337187892714
9.70463977541167, 7.188988486701888
0.01070884859692684, 9.678961078499414
9.676370296966754, 9.700023175052667
9.69648275067883, 9.661428202146677
9.705390376496217, 9.676116781623358
9.701960845852662, 9.696573392739353
9.65246354449885, 9.658318765135778
9.697531459385253, 9.669570894179122
9.703390853506995, 9.657774545048268
9.404769194428203, 9.659930715474843
9.695349796789035, 9.698728233859372
9.451994178906434, 9.695582403523504
9.700842517713873, 6.706571711765482
9.696739185678588, 9.658916219929237
0.006523088176454326, 9.695077996135995
0.04273722469226821, 9.704700113505208
0.044483689128343544, 9.704540431787605
9.628750825690476, 9.694572085717706
9.70178202838017, 9.667034471058717
9.701616478815572, 6.378161297203084
9.699618762755678, 9.666550322563848
9.419193339817577, 9.696886132492748
9.695212398343491, 9.656487249412903
0.006298021483905104, 6.210106655620928
9.626376877692907, 9.672342547343346
9.433813470677931, 6.130933687417644
9.697877524113228, 9.693011610286282
9.665191963364805, 9.692835848953722
9.664964022171832, 9.673521021197221
9.693996973976768, 9.654531792255897
9.700739924535846, 9.673097208192518
9.699615081080312, 9.6921212049909
9.66401237215871, 9.663584304395505
0.005901481951593927, 5.841371879477342
9.369677709378527, 9.653039106072017
9.69891837936405, 9.670111204212935
9.650850074513246, 9.701213955452898
9.692535843320575, 9.65210828687165
9.696521058642425, 9.66947724027566
9.698182250784743, 9.690654303781585
9.691810648116933, 9.651198141672449
9.619487840099799, 9.650856757614287
0.012561992074217819, 9.693142686292925
9.661269047687766, 9.670193100990224
9.691055794444027, 9.64652933543317
9.698468309096027, 9.692574968002036
9.683837846499328, 9.689319632521391
9.694125561093108, 9.64546599351576
9.697939742230522, 9.669009426000047
9.696355189494911, 9.68873421215273
9.690061807604895, 9.644315481043474
9.615876963645974, 9.688335320598735
9.666693166669095, 9.688132597712302
9.640813779767425, 9.657790757224234
9.614549906932023, 9.66593516849252
9.379439068240737, 9.687521475479327
9.688562567507706, 9.665463176834153
9.686765044307327, 9.641583575903084
9.681300068602619, 9.689995279509915
9.686341050136525, 9.686686323327708
9.69416948608187, 9.644043580853372
9.691341460070648, 9.665718759997047
9.685689355938619, 9.686032292785397
9.69165090129227, 9.654502734294608
9.687040569141043, 9.663494260095577
9.654986694549967, 9.68848907463067
9.676414792259207, 9.641421785838393
9.337898443322837, 9.664014551675162
9.605037654301897, 9.640514421622127
9.334906597752555, 9.694820258960918
9.678426589648417, 9.684181780796495
0.005853482750275842, 9.694356288277888
9.692853669233102, 9.683680188848712
9.684741402744073, 9.693871457823487
9.65171308938695, 9.6863173883147
9.68438182010147, 9.636659944424736
0.00665649137676206, 9.68576279762023
9.676364793135923, 9.635284058055786
9.67600858047286, 9.660247343352095
9.690257878300995, 9.62870525402575
9.686463678571176, 5.1879434788651
9.682501552503885, 9.631849337683732
9.252701300977607, 9.69128940050963
9.674496558750356, 5.176773072043544
9.68609938852459, 9.630421359532836
9.679642885422593, 9.679988053816441
9.657544657534043, 5.173823450961349
9.589403954430646, 9.656558375708789
0.004506572140872705, 9.62894812610338
9.688564089997026, 5.170294863102469
9.688357445647513, 9.628263508523016
9.587547139868265, 9.681899354419494
9.686482653954668, 9.689184372376404
9.687693807215263, 9.678234619710256
0.003966583585692907, 9.621351216889137
9.687299756203608, 9.654444394566156
9.678748196630089, 9.64087406361196
9.685382085244095, 9.680570828612357
9.683065342369805, 5.159874964276106
9.624862374847018, 9.676847369217565
9.677958371766016, 9.653035030781366
9.660827567375575, 5.156487055507981
9.642095638292897, 9.676145481043235
9.681918624083556, 9.623550538742963
9.675361863421397, 5.152599896118551
9.684415447715708, 9.637967661304952
9.669038629747488, 9.675180930867539
9.090599984678141, 9.622006618410925
9.658852553427549, 9.636891766754786
9.680473986115322, 5.146881490020981
9.680406922740024, 9.650067494893836
9.682064368739196, 9.614248724057175
0.0035376873353204948, 9.613793013175338
9.667172017864575, 9.613403397782564
9.682794181263853, 9.619167847307853
9.674175646430985, 9.683871999745877
9.68076194183527, 9.67256449676904
9.678377055000826, 9.683339198166124
9.680225216012618, 9.633265238028601
9.673004845839408, 9.671706874748565
9.67963162279815, 9.674727248074033
9.68020546853847, 5.1307333203892265
9.671916472878443, 9.681926608218292
0.0033393684519891606, 9.681639145985399
9.671503369286274, 5.126772371470634
9.633686497005693, 9.613543680438344
9.670827898135208, 5.124065484986245
0.004000665917121424, 9.68036176478567
9.67704516545234, 9.604705931472184
0.004466729225177266, 9.671770940199218
9.661434818638726, 9.642333522199666
9.657936784496638, 9.678918206776162
9.657448522206868, 9.641247439792341
9.676419113400241, 9.670102768763828
9.642644325842241, 9.666178039476453
9.671561144485453, 9.677032198653068
9.674492956294722, 9.676403120407025
9.672960026818677, 9.603439138009772
9.65234509449863, 9.634601604281531
9.654570242672207, 9.63264875060227
9.670350088313286, 9.617310106244005
9.661748436018536, 9.595853396540347
9.553655900970222, 5.094195443746656
9.530749235511541, 5.089660750099058
9.66073883551433, 9.630665850076907
9.552077736001348, 9.583850260049035
9.667545778569455, 9.658783620234727
9.659822125272575, 9.583180895530036
0.003132885166997932, 9.661794107307912
9.663920834457995, 9.6136437337466
9.63858371701868, 9.66952053138463
9.549595476996389, 5.08712998110731
9.667115383099452, 9.669041075387918
9.662945540671105, 9.625790988576485
5.62760556419217, 9.581626411673897
9.637154046740877, 9.591029874343507
0.004078912316861787, 9.581391823118684
9.657011279996482, 9.667802928578338
9.648694020981756, 5.0841032633412215
9.665162385802525, 9.589519453192368
9.665438924380702, 9.623234629332215
0.0028804587777106995, 9.588619819230045
9.595159985533483, 9.654425659116049
9.63009337597794, 9.623789241189327
9.655289336821193, 9.66586797163538
9.655048367564097, 9.653601283554725
9.654619234797714, 9.586847619785972
9.628911213925825, 9.656537627892643
9.661784879090986, 9.664825266226297
9.662382486605356, 9.621707510442004
9.659221352943687, 9.655722907273486
9.653353497246028, 9.620926180242463
9.591612257107652, 9.606542323355166
9.652679747307308, 9.606159711544304
9.660064445850873, 9.619823254076858
9.659802980649738, 9.57395858371473
9.66115242389702, 9.650405841140982
5.567999261482309, 9.653793080616513
9.660591563482575, 9.653500567959739
0.0030528232826237665, 9.653213107983929
0.003025353777732011, 9.652936259197604
9.588363549146614, 9.571480305991019
9.65022598916181, 9.648688020290992
0.0036186707240773437, 9.660770137860448
8.247756037773165, 9.616263546771695
9.640829324827601, 9.613843559314757
9.604978040507653, 9.613483372996084
9.543945593064148, 9.647267548249859
9.530920572519353, 9.612733045614322
9.654000372814243, 9.568034548921144
9.656698046155443, 9.600171008547305
9.646016891997949, 9.56717580546386
9.584367428021379, 9.574988796503858
9.638459970027212, 9.6108769353049
5.544735217277396, 9.610505397452599
9.651999109551978, 9.65751031456921
9.655642008173547, 9.564851499818792
9.654740152067422, 9.656951873250746
9.653466955826314, 9.597217506892003
9.65119275418713, 5.044016013438274
9.524066811867783, 9.643491622902944
9.61824729633448, 9.570566442277933
8.323623970707134, 9.65556632574632
9.598697513534036, 9.642593854311956
0.003246358246648733, 5.038633782567955
8.21203260937227, 5.037093941842209
0.003084504469165778, 9.605909236030286
9.642670387901143, 9.60780984945424
0.003467896487461806, 9.567001735592571
9.528757647497285, 9.604730909189039
9.528244073512385, 9.565819252553
0.0033034825660196968, 9.640155087637341
9.481696078929513, 9.56486313137624
8.309741024983872, 9.639507586956771
9.645814074027701, 9.563809151123497
9.645502821489059, 9.64268150452293
9.638511700887836, 9.638569283483173
9.639538267668023, 9.589753560318515
9.637883957458786, 9.589384213767246
9.648930679404318, 9.637610101262384
9.520639241340291, 9.637296696711845
0.003423923782004634, 9.588067431559923
9.647436982821393, 9.559377702206763
0.0047653250697522, 9.636300757036667
0.003393260393858038, 9.598555243801089
0.003214372334218022, 5.008777677797667
9.624674228378428, 9.557092785402755
9.636423273188774, 9.556495573216754
9.645416707844277, 5.004819796489943
9.466668625054348, 9.55525704091934
8.16174629387183, 9.584225036380985
9.64040664733909, 9.554108594226792
0.004441229174803968, 9.637128548517792
9.609528741016998, 9.545911636453171
9.585860445927436, 9.582452899584853
9.64005939471142, 9.582020399324946
9.643446659250326, 9.544179138330733
8.29729833267052, 9.63543982366287
9.565115598095415, 9.549921996957806
9.607055974817321, 9.594497207309733
9.632504635920458, 9.579744130947972
9.631877053362281, 9.630137556060003
9.605767344329745, 9.547293934452743
9.631138892699878, 9.629401526982466
8.285061748224223, 9.589572975760465
8.261654770807361, 9.591770554780242
9.498940879744415, 9.58860507803338
0.005229605180901829, 9.641461754997051
9.628840746542018, 9.543412518421533
9.496118609252852, 9.640770155131843
9.628593729595872, 9.535407232688275
9.634430416727865, 9.640054161285958
9.442683115560348, 9.630006136617514
9.636870025434314, 4.96234028213222
8.245708009476004, 9.532839088593791
9.617177240575478, 9.586945611883623
8.241791899101152, 4.958758031362721
8.09180615985293, 4.955523331811435
9.624986344726178, 9.536516248680629
9.596342352744555, 9.535722942088155
9.55399898411463, 4.95020444148681
9.624560925047325, 4.949716030674915
9.623922156291348, 9.568737338929584
9.633686722054815, 9.58285750186151
9.633299561140383, 9.582346095936716
0.004776815904716894, 9.567160993622696
9.628660145360225, 9.530587127796561
0.0033209092654455504, 9.634047558715752
9.621111981702164, 9.522736664189154
9.591813691413655, 9.62326462734519
9.620613606793762, 9.579129370822477
9.625667040768521, 9.526615820252275
9.547208646156344, 9.57503072441021
9.627967692177345, 9.61750393820023
9.629220942843974, 9.576878522429794
8.032200805776428, 9.523389039429619
9.624177363819962, 9.572720791736003
9.627459205415045, 9.575165126782805
9.623631830089868, 9.52091859208079
5.46176707672375, 9.520051509614946
9.626738346917415, 9.628691648299752
9.613989600247804, 9.62826077312222
9.62407507830344, 9.572218100384887
9.458584676505433, 9.568484278498527
9.558835863755954, 9.626932594323618
9.603871913069549, 9.555483286573741
9.622264592524116, 9.55481484185807
9.61860390377908, 9.56912757844718
0.003452881222232015, 9.553554849313416
9.5816428232445, 9.510987491824324
0.004725367832273658, 9.609614954536541
9.580512242813933, 9.609106760473296
9.609845608324042, 4.884473831492663
9.444724231039794, 9.501272783934967
9.532897488770287, 9.622301118254168
9.608311464487024, 9.505187290786937
9.607796231589283, 9.504145695036684
9.614383682086789, 9.620840962494386
0.006150802609406444, 9.620372747205362
9.575918884346912, 9.557828746007873
9.575304493375937, 9.557101415995515
7.916864607421671, 4.865064937939169
9.43080245120162, 9.607638396244722
9.604258633683687, 9.607107533416889
9.3622624323606, 9.602265834288888
9.612752555507145, 9.494481783929148
9.602993512751256, 9.605399434293533
9.35571599739547, 9.540187179158833
9.522309419336786, 9.615123017409815
9.610553147397729, 9.614586416012111
9.600596087762034, 9.614015166668194
9.606093462336995, 9.537100028808425
9.606469041225411, 4.836359810465422
8.11676271237596, 9.612325313607597
9.583688015061005, 9.611766990621264
9.596954353785259, 9.59578771243055
9.40425706704101, 9.54800379570437
9.533291840065205, 9.474701268522233
9.595049719867955, 9.5982552846875
8.070631011337499, 9.47724563356078
9.592601426724192, 9.529587743550566
9.603343408051519, 9.591925887495432
5.416531424337982, 9.473061337342545
9.388231163461418, 9.526951214009044
9.591555734851488, 9.589841620170207
9.590307049139314, 9.604876323535615
9.590283262987208, 9.588459729017531
9.300118936065587, 9.534302063541348
9.39932352131155, 9.587024450202419
9.597882088531641, 4.784670653468501
9.586839997783217, 9.520123295717125
9.598384805333469, 9.589249899488083
9.585068527786637, 9.457595778263151
0.007108730485426843, 9.583189880285465
9.584136527822597, 9.598520619509488
9.594640669359698, 9.525678806904649
9.592580041257067, 9.446887279191898
7.985719014937196, 9.512762830716882
9.58818405443782, 9.579144149520172
9.591406231432908, 9.44485024423597
8.004103071008679, 9.440014530163308
9.562375332093007, 9.440744666375364
0.014037787409047152, 9.59208167779664
9.576175060616599, 9.505748543176306
9.55930711160746, 9.434315784865253
9.5867565636485, 9.517049578476898
9.580130837564617, 9.588424253065371
9.579946612182374, 9.587502810083516
9.579065852644396, 9.512734405327915
7.953036745302314, 9.422383837830813
9.528300994555986, 9.509729886057428
7.895481315202149, 9.571287657080743
9.578901028860862, 9.41508707159568
7.877895726420887, 9.569033182051768
5.372915531798886, 4.6892679047252415
9.571136811422186, 9.566567782392378
9.544880242964604, 9.49533454067569
9.31893656090483, 9.398392567065738
0.015379445924715976, 9.394894747818595
9.564671777640081, 9.489184434238537
0.01889518895263043, 9.386920887141688
9.456396548806174, 9.553229801399278
9.513962386428718, 9.377844896008314
9.558112947724517, 9.372713373404407
7.838027884707203, 9.548153506838732
9.558546744610675, 9.551358089904394
7.184100938856466, 9.470997981467944
9.556371680245908, 9.560356342172243
5.346248975294382, 9.359003149477047
7.704625877266573, 9.542562079811828
9.532341668968936, 9.539888387254075
9.488486314990775, 9.450946471605675
0.04156546869003324, 9.442421437492788
9.522824784708744, 9.52501844534692
9.412197230235622, 9.527452994661317
8.80301979762293, 9.43302676936599
0.03361778479989389, 9.535241135577598
9.108925122498812, 9.422076064439427
9.522530827234807, 9.509497719323493
0.042736885081556146, 9.512119472803715
9.503277457675102, 9.523579288470343
9.069843786498003, 9.520777193671451
0.04929088202675925, 9.199371701511273
0.004891236815007879, 9.401796369675113
9.509669254909642, 9.382320808807334
7.2386829291262975, 9.178186032414981
9.504747343470303, 4.438110219221934
5.301580480805759, 9.163706635850753
9.498895323988451, 9.386265663249798
9.49652046937445, 4.41807617310836
0.05209273143168419, 9.379798903234557
0.058587640371230196, 9.356884723810538
9.485539956115018, 4.379622736576584
9.395129111072329, 9.196815311243414
8.485671807598921, 9.474565182699944
9.441367137976139, 4.309297868991689
3.328660299398863, 9.334610474751042
9.455852904204333, 9.329326780365621
9.464505260911816, 9.065408484672812
8.566046301452168, 9.459065857872375
3.0867070713988896, 9.455393049042002
9.461543486339716, 9.445018723166681
5.25629436180708, 4.117408850072801
9.450345667118631, 4.127951495836038
2.9893551712382744, 8.979475169259945
9.420303782724153, 4.116198098116112
9.43549991408184, 9.064336128943614
3.214028960079829, 9.419549854364442
3.4257907455974776, 4.10303944268301
9.399849719924736, 9.261854878916285
9.370655728363602, 9.389544193707179
3.2912447135867926, 9.36841919274674
9.236157155562486, 9.214431698505237
5.234444088861184, 8.935253404215604
0.020823471022017023, 9.068536105813022
9.143261404378197, 9.041408999967286
8.920864674007268, 8.7954674804803
8.633039295378722, 8.713896914070034
8.99886356073034, 8.619663466349794
8.639162091466087, 8.668926832300967
2.2564743465254087, 8.86635797476751
8.625303721738762, 8.363010281661971
0.00990417347910527, 8.36976505940477
2.519667018351242, 9.042378509680775
8.610521286161461, 8.643464381401804
2.1710886831763663, 9.028476723813409
0.04955416998411353, 8.655803762570196
0.04396647651615091, 8.671045221541105
8.606468168275825, 8.585430051396127
8.620258718649467, 8.605182782926645
8.618948587352579, 8.604977652929694
8.62861538117695, 8.383191932874485
2.2638641037831713, 8.803343990726606
8.619750528574038, 8.619969499759721
8.613936890297905, 8.61076973522921
8.685754412835, 8.988278595462416
8.614743036621665, 3.858238016654952
8.499377669269627, 8.978461401110506
8.612755166634258, 8.61698034801405
8.613992712086208, 3.850574549913973
8.61402062326604, 8.776089895076522
8.594950752664369, 8.392995759446178
0.0809899728027227, 8.75753539482052
8.592970706390476, 8.93405570501267
8.595891219682242, 8.56970634072759
8.590145123849348, 8.590872630970294
8.61492926649324, 8.592513993807646
8.598910105753426, 3.7521970563561107
8.590494153263567, 8.751327488339978
8.600793348655143, 3.7190114735053355
8.887351786962332, 3.7180509777221777
8.88230595138151, 3.691436204586112
